x,y,bool_1,bool_2,value,Seen
99.91422271728516,80.0257797241211,True,False,0.7440049052238464,True
108.2497100830078,79.74504852294922,True,False,0.7870706915855408,True
110.0065689086914,43.934043884277344,True,False,0.3989488482475281,True
111.84667205810548,61.93413543701172,True,False,0.7472276091575623,True
98.07032775878906,95.92290496826172,True,False,0.8216439485549927,True
113.79228973388672,87.82659149169922,True,False,0.6914182901382446,True
96.22295379638672,80.05245971679688,True,False,0.7536536455154419,True
106.1696319580078,80.10399627685547,True,False,0.7962138652801514,True
111.90934753417967,44.149993896484375,True,False,0.4418680667877197,True
111.83440399169922,63.79981994628906,True,False,0.7778015732765198,True
90.2132797241211,98.12664794921876,True,False,0.902016580104828,True
106.15222930908205,91.917724609375,True,False,0.7755153775215149,True
91.88384246826172,81.98249053955078,True,False,0.8542308211326599,True
100.26364135742188,84.00144958496094,True,False,0.8301514983177185,True
114.03068542480467,49.73846435546875,True,False,0.4761407971382141,True
109.94485473632812,67.80575561523438,True,False,0.865638017654419,True
87.82644653320312,99.99549865722656,True,False,0.9072197079658508,True
103.89883422851562,93.96123504638672,True,False,0.8075727224349976,True
88.19873046875,83.8521728515625,True,False,0.8645896911621094,True
98.0394058227539,85.9728775024414,True,False,0.8438719511032104,True
111.83403778076172,50.22145080566406,True,False,0.5521248579025269,True
108.02582550048828,69.99315643310547,True,False,0.7851141095161438,True
82.24273681640625,99.91362762451172,True,False,0.962968409061432,True
100.01309204101562,95.88562774658205,True,False,0.7883708477020264,True
86.15373229980469,83.97240447998047,True,False,0.896695077419281,True
94.29593658447266,87.78331756591797,True,False,0.8320931792259216,True
112.1819076538086,52.169952392578125,True,False,0.5614725351333618,True
107.84548950195312,72.03770446777344,True,False,0.7296795845031738,True
79.92390441894531,100.0045928955078,True,False,0.9787255525588988,True
96.1559066772461,98.01134490966795,True,False,0.7708604335784912,True
84.03946685791016,85.8572006225586,True,False,0.8794692754745483,True
92.07941436767578,89.75259399414062,True,False,0.8290809988975525,True
113.97200012207033,56.08024978637695,True,False,0.5273440480232239,True
105.96841430664062,75.97837829589844,True,False,0.6868405342102051,True
73.96489715576172,101.87354278564452,True,False,1.055546522140503,True
93.92161560058594,98.32184600830078,True,False,0.961539089679718,True
81.75047302246094,86.0220947265625,True,False,0.9884324073791504,True
88.18189239501953,90.17350769042967,True,False,1.0537532567977903,True
117.85993957519533,61.97876739501953,True,False,0.4832863509654999,True
104.1104736328125,78.09487915039062,True,False,0.7616427540779114,True
70.0685043334961,101.82904052734376,True,False,1.0430740118026731,True
89.95821380615234,100.13033294677734,True,False,0.968878448009491,True
77.85106658935547,87.74507904052734,True,False,0.985873818397522,True
84.2618408203125,91.91593170166016,True,False,1.036561369895935,True
116.00305938720705,64.10777282714844,True,False,0.485599935054779,True
101.88617706298828,80.0320816040039,True,False,0.7656494379043579,True
66.20662689208984,99.93441009521484,True,False,1.0461536645889282,True
85.9366455078125,100.326904296875,True,False,0.8856825828552246,True
73.9820785522461,87.80708312988281,True,False,0.945478081703186,True
80.3497085571289,92.01497650146484,True,False,0.9416733384132384,True
114.16744232177734,66.09009552001953,True,False,0.5194017291069031,True
98.01782989501952,81.90238952636719,True,False,0.7313100695610046,True
65.85221862792969,99.80016326904295,True,False,1.0194101333618164,True
83.91007995605469,100.3166046142578,True,False,0.8794649243354797,True
72.01383209228516,87.70121002197266,True,False,0.9197344779968262,True
79.97189331054688,91.90204620361328,True,False,0.9469296336174012,True
114.16950225830078,67.97909545898438,True,False,0.5281236171722412,True
96.07867431640624,81.95227813720703,True,False,0.7378559112548828,True
62.23141098022461,99.74055480957033,True,False,1.014376163482666,True
80.11248016357422,101.8790283203125,True,False,0.8889981508255005,True
70.0665054321289,87.69994354248047,True,False,0.947317898273468,True
77.96029663085938,91.96516418457033,True,False,0.9893845319747924,True
114.0569076538086,70.00267791748047,True,False,0.4310132563114166,True
95.85010528564452,82.14839935302734,True,False,0.7519469261169434,True
62.19507598876953,97.98322296142578,True,False,1.0443768501281738,True
80.02951049804688,101.82947540283205,True,False,0.8838835954666138,True
70.0977554321289,86.1351547241211,True,False,0.9193457365036012,True
76.30358123779297,91.95721435546876,True,False,0.9633965492248536,True
114.21631622314452,70.10649871826172,True,False,0.4377116560935974,True
95.84545135498048,83.83590698242188,True,False,0.77470862865448,True
63.8868522644043,98.03326416015624,True,False,1.0500495433807373,True
81.85969543457031,101.8369369506836,True,False,0.8901897668838501,True
71.81705474853516,86.14436340332031,True,False,0.9247230291366576,True
78.02632141113281,91.92339324951172,True,False,0.9678921699523926,True
115.8988037109375,70.10398864746094,True,False,0.4397357702255249,True
95.88970184326172,83.86052703857422,True,False,0.782501220703125,True
63.99370956420898,98.07057189941406,True,False,1.030951738357544,True
81.86011505126953,101.84226989746094,True,False,0.8985855579376221,True
71.85912322998047,86.12010192871094,True,False,0.920327603816986,True
78.0448226928711,91.90535736083984,True,False,0.9709981679916382,True
114.23788452148438,70.12248229980469,True,False,0.4470091760158539,True
95.9099349975586,83.9085464477539,True,False,0.7765583395957947,True
63.96104049682617,98.02400970458984,True,False,1.031580924987793,True
81.77352142333984,101.8418197631836,True,False,0.8772811889648438,True
71.78834533691406,86.1173324584961,True,False,0.8947504758834839,True
76.40312957763672,91.9205093383789,True,False,0.9321523308753968,True
114.10533142089844,71.98670959472656,True,False,0.3538769483566284,True
95.7568130493164,83.96652221679688,True,False,0.7584073543548584,True
63.9712028503418,98.0188980102539,True,False,1.0314264297485352,True
81.76988983154297,101.81061553955078,True,False,0.8701187372207642,True
71.79962921142578,86.10307312011719,True,False,0.8935834169387817,True
76.40980529785156,91.89634704589844,True,False,0.9277031421661376,True
114.10466003417967,71.98673248291016,True,False,0.3545584678649902,True
95.75755310058594,83.96231079101562,True,False,0.7607309818267822,True
63.99176025390625,98.05362701416016,True,False,1.0403802394866943,True
80.09234619140625,100.34276580810548,True,False,0.8795621395111084,True
71.80635833740234,86.08525848388672,True,False,0.9022940397262572,True
76.4006118774414,91.87272644042967,True,False,0.9443374276161194,True
114.12237548828124,71.9875259399414,True,False,0.3548765778541565,True
95.80039978027344,83.93357849121094,True,False,0.7679588794708252,True
63.99311447143555,98.0892562866211,True,False,1.0409061908721924,True
81.79685974121094,101.79013061523438,True,False,0.8916357755661011,True
71.82586669921875,86.08940887451172,True,False,0.9163206815719604,True
77.99342346191406,91.859375,True,False,0.9589927792549132,True
115.88406372070312,72.04718780517578,True,False,0.3771016001701355,True
95.8763427734375,83.91016387939453,True,False,0.7716636061668396,True
63.85665512084961,98.06781005859376,True,False,0.9853072166442872,True
79.8313980102539,101.9272003173828,True,False,0.7851125001907349,True
69.93643188476562,87.7253646850586,True,False,0.7887881398200989,True
76.1297607421875,92.0525131225586,True,False,0.8059007525444031,True
113.88178253173828,72.10362243652344,True,False,0.5070504546165466,True
91.97502136230467,85.84249877929688,True,False,0.6797954440116882,True
63.86479187011719,99.74771118164062,True,False,0.9301207661628724,True
79.6416015625,102.11388397216795,True,False,0.7096104025840759,True
68.12893676757812,87.98356628417969,True,False,0.6866697669029236,True
75.91397094726562,93.5655517578125,True,False,0.6862230896949768,True
114.03680419921876,77.8061294555664,True,False,0.4631827473640442,True
90.17414855957033,86.01783752441406,True,False,0.6404863595962524,True
63.94075012207031,101.8249969482422,True,False,0.9757450222969056,True
79.75281524658203,102.34384155273438,True,False,0.7148833870887756,True
68.14930725097656,89.73421478271484,True,False,0.6959178447723389,True
75.96286010742188,93.91931915283205,True,False,0.7408403158187866,True
114.018310546875,77.81663513183594,True,False,0.4453237056732178,True
91.82340240478516,85.97093963623047,True,False,0.6339946985244751,True
65.9357681274414,106.07875061035156,True,False,0.9647122025489808,True
81.90380096435547,103.9380874633789,True,False,0.866052508354187,True
70.02041625976562,90.22257995605467,True,False,0.8600131273269653,True
78.01311492919922,94.25249481201172,True,False,0.8821284770965576,True
112.04515838623048,72.08839416503906,True,False,0.4991142749786377,True
91.9798355102539,85.88943481445312,True,False,0.6757059097290039,True
67.9439468383789,112.16522979736328,True,False,0.9822821021080016,True
83.81565856933594,106.2195053100586,True,False,0.8916003704071045,True
69.8754653930664,95.79444122314452,True,False,0.8843520879745483,True
78.1396484375,98.14459991455078,True,False,0.9039010405540466,True
110.0801010131836,73.89081573486328,True,False,0.4675049483776092,True
90.22415161132812,87.8121566772461,True,False,0.699165403842926,True
66.22087860107422,115.88834381103516,True,False,0.9342793822288512,True
81.99342346191406,108.29812622070312,True,False,0.8418844938278198,True
67.8830337524414,97.98905181884766,True,False,0.8496848940849304,True
76.21699523925781,100.26844024658205,True,False,0.861316442489624,True
109.751220703125,75.93639373779297,True,False,0.5343443751335144,True
88.05738830566406,89.82731628417969,True,False,0.6806079149246216,True
66.08019256591797,118.0879364013672,True,False,0.9211371541023254,True
81.80308532714844,110.30099487304688,True,False,0.856322169303894,True
66.117431640625,100.10220336914062,True,False,0.8562818765640259,True
75.88777923583984,103.81291961669922,True,False,0.8987568020820618,True
105.9201202392578,75.94335174560547,True,False,0.5296451449394226,True
86.11847686767578,91.74048614501952,True,False,0.6860799789428711,True
65.95122528076172,121.9162368774414,True,False,0.94989413022995,True
80.11006927490234,113.88811492919922,True,False,0.9198705554008484,True
65.979248046875,102.13745880126952,True,False,0.8817411065101624,True
74.29304504394531,105.9477996826172,True,False,0.9242569804191588,True
101.97203063964844,76.00650787353516,True,False,0.5043265223503113,True
85.88011169433594,92.14173126220705,True,False,0.7000535726547241,True
63.89607238769531,128.11289978027344,True,False,0.9632364511489868,True
79.84044647216797,119.85623931884766,True,False,0.9966068267822266,True
63.938758850097656,109.80813598632812,True,False,0.9533990025520324,True
73.91978454589844,111.92943572998048,True,False,1.0061837434768677,True
97.91067504882812,78.03328704833984,True,False,0.5605199933052063,True
84.08810424804688,96.13238525390624,True,False,0.8075976967811584,True
61.94075393676758,131.91265869140625,True,False,0.9427914023399352,True
77.970947265625,122.07418060302734,True,False,1.0049318075180054,True
61.97883605957031,112.05108642578124,True,False,0.9702943563461304,True
71.97667694091797,114.166259765625,True,False,1.0093399286270142,True
94.06095123291016,80.1920394897461,True,False,0.521217405796051,True
81.93726348876953,99.81520080566406,True,False,0.8127707242965698,True
61.85887145996094,135.7689971923828,True,False,0.9121668934822084,True
76.0760269165039,125.8940200805664,True,False,0.9658178091049194,True
60.02338409423828,115.99040222167967,True,False,0.9745491743087769,True
70.03255462646484,117.9950180053711,True,False,1.03732168674469,True
90.16309356689452,83.93109893798828,True,False,0.5350214838981628,True
78.24435424804688,102.05626678466795,True,False,0.8496862053871155,True
61.91910934448242,139.7313995361328,True,False,0.8854081034660339,True
76.06165313720703,127.99723815917967,True,False,0.9984763860702516,True
58.20774841308594,119.95854949951172,True,False,0.9448251128196716,True
69.83624267578125,120.23078918457033,True,False,1.0203917026519775,True
86.25988006591797,85.90470123291016,True,False,0.5419520735740662,True
77.71452331542969,105.7369613647461,True,False,0.8936654925346375,True
61.91844177246094,148.1766815185547,True,False,0.8926747441291809,True
73.9171371459961,134.213134765625,True,False,0.9880982637405396,True
54.2209587097168,129.955322265625,True,False,0.8548252582550049,True
65.94322967529297,129.91427612304688,True,False,1.026888370513916,True
80.11830139160156,91.91284942626952,True,False,0.5812747478485107,True
71.80095672607422,112.17636108398438,True,False,0.8648250699043274,True
62.06712341308594,155.72181701660156,True,False,0.9197250604629515,True
73.7961654663086,138.218017578125,True,False,0.973074197769165,True
54.10638427734375,135.89390563964844,True,False,0.8420267701148987,True
64.25812530517578,134.0045166015625,True,False,0.9760417938232422,True
77.9852066040039,95.9372329711914,True,False,0.5833287835121155,True
69.88740539550781,117.80626678466795,True,False,0.851527988910675,True
62.15958023071289,161.87078857421875,True,False,0.920923352241516,True
73.7405776977539,146.01016235351562,True,False,0.915945529937744,True
54.07179260253906,143.89659118652344,True,False,0.8227096199989319,True
64.1640853881836,141.86195373535156,True,False,0.9505552649497986,True
72.01681518554688,101.85719299316406,True,False,0.6824186444282532,True
67.91043853759766,124.16146087646484,True,False,0.8267857432365417,True
62.01424407958984,168.02157592773438,True,False,0.9031557440757751,True
73.70166015625,152.12554931640625,True,False,0.8935559988021851,True
54.01668167114258,150.02919006347656,True,False,0.8194700479507446,True
64.10138702392578,148.00172424316406,True,False,0.9487478137016296,True
70.0754623413086,106.13312530517578,True,False,0.6931943297386169,True
67.71705627441406,131.78965759277344,True,False,0.7800843119621277,True
59.95904922485352,178.0743408203125,True,False,0.8977773785591125,True
71.78311157226562,162.1933135986328,True,False,0.8837195038795471,True
51.99907684326172,161.9449920654297,True,False,0.7850740551948547,True
62.08832931518555,159.7928466796875,True,False,0.9489368796348572,True
68.04727172851562,118.10912322998048,True,False,0.7873963117599487,True
64.11517333984375,142.0943145751953,True,False,0.7935121059417725,True
58.1135139465332,182.1295928955078,True,False,0.8178282380104065,True
70.06436157226562,166.14312744140625,True,False,0.8596187233924866,True
51.78309631347656,166.0554962158203,True,False,0.7197612524032593,True
61.81106185913086,163.84815979003906,True,False,0.9026570916175842,True
66.15222930908203,123.913818359375,True,False,0.7706282138824463,True
62.14489364624024,147.681640625,True,False,0.7844433784484863,True
59.89357376098633,186.10592651367188,True,False,0.7706162333488464,True
69.82164764404297,170.16876220703125,True,False,0.7781006097793579,True
50.015235900878906,172.0118408203125,True,False,0.6070711612701416,True
60.01367568969727,168.02552795410156,True,False,0.8074446320533752,True
65.89921569824219,128.03512573242188,True,False,0.7866045236587524,True
60.14339065551758,151.95628356933594,True,False,0.776868462562561,True
60.06661987304688,190.06854248046875,True,False,0.7562609314918518,True
68.20662689208984,173.98733520507812,True,False,0.7883691787719727,True
49.96022033691406,175.83262634277344,True,False,0.5865567922592163,True
59.90584564208984,171.7459716796875,True,False,0.7412226796150208,True
64.11570739746094,130.2020721435547,True,False,0.691868245601654,True
59.90778732299805,154.1893768310547,True,False,0.7537069320678711,True
63.87907409667969,195.96743774414065,True,False,0.7972031235694885,True
70.28004455566406,176.27313232421875,True,False,0.878391683101654,True
52.07014846801758,179.85430908203125,True,False,0.7351821660995483,True
61.94278335571289,174.19598388671875,True,False,0.8792831897735596,True
64.22028350830078,134.20399475097656,True,False,0.597728967666626,True
61.833251953125,158.26121520996094,True,False,0.673407793045044,True
65.93180847167969,200.03521728515625,True,False,0.8823124170303345,True
72.17284393310547,181.9711456298828,True,False,0.910375952720642,True
54.000579833984375,183.87730407714844,True,False,0.7974587678909302,True
63.866485595703125,179.80067443847656,True,False,0.9293233156204224,True
65.7983627319336,138.0302734375,True,False,0.6198773384094238,True
62.14149475097656,163.7688751220703,True,False,0.7236020565032959,True
67.89845275878906,206.0619201660156,True,False,0.9059279561042786,True
73.91337585449219,186.2548065185547,True,False,0.902860164642334,True
55.86788940429688,189.9639892578125,True,False,0.7941750288009644,True
64.14073181152344,185.83213806152344,True,False,0.9104845523834229,True
64.12185668945312,144.10025024414062,True,False,0.6000553965568542,True
63.73810195922852,169.88784790039062,True,False,0.7400838136672974,True
68.05101013183594,212.00753784179688,True,False,0.8980801701545715,True
74.12284851074219,192.20132446289065,True,False,0.9112005829811096,True
56.09794616699219,195.9498443603516,True,False,0.8502864241600037,True
65.81080627441406,191.8149261474609,True,False,0.9078404903411864,True
62.0220947265625,152.12965393066406,True,False,0.4956986904144287,True
61.98069763183594,175.86892700195312,True,False,0.658421516418457,True
67.85789489746094,220.01486206054688,True,False,0.8907600045204163,True
74.21208953857422,201.9652557373047,True,False,0.8658493757247925,True
56.08521270751953,204.06056213378903,True,False,0.8390730619430542,True
65.85257720947266,199.8406219482422,True,False,0.9125270247459412,True
60.01780700683594,160.3401641845703,True,False,0.52471524477005,True
61.78984832763672,184.06869506835935,True,False,0.7359379529953003,True
66.10166931152344,222.1123046875,True,False,0.9193324446678162,True
73.85098266601562,202.19517517089844,True,False,0.8838663101196289,True
55.84819412231445,206.09039306640625,True,False,0.8167248964309692,True
64.03645324707031,201.8571319580078,True,False,0.9204680323600768,True
59.98836135864258,162.2179718017578,True,False,0.5511814951896667,True
60.103782653808594,186.0240173339844,True,False,0.7385892271995544,True
65.91693878173828,226.0015106201172,True,False,0.9449408650398254,True
73.86109924316406,207.98521423339844,True,False,0.8877754211425781,True
55.77580261230469,210.0819549560547,True,False,0.8230676651000977,True
64.02301025390625,205.9074249267578,True,False,0.9331887364387512,True
60.14716339111328,165.89463806152344,True,False,0.6200915575027466,True
61.74637985229492,189.9039764404297,True,False,0.7392452955245972,True
65.97567749023438,231.81005859375,True,False,0.928184449672699,True
73.73342895507812,212.1893310546875,True,False,0.863459587097168,True
54.19257736206055,215.99082946777344,True,False,0.7871984243392944,True
63.94783401489258,211.8002014160156,True,False,0.9157489538192748,True
60.13921356201172,169.92015075683594,True,False,0.6041677594184875,True
61.69877624511719,194.2026214599609,True,False,0.7506891489028931,True
65.97706604003906,241.95263671875,True,False,0.9340447783470154,True
72.2863540649414,222.08631896972656,True,False,0.8898390531539917,True
54.15753173828125,224.1240234375,True,False,0.8558253049850464,True
63.9556999206543,220.04525756835935,True,False,0.9538803696632384,True
60.106781005859375,178.14175415039062,True,False,0.48686283826828,True
60.20553588867188,203.99725341796875,True,False,0.7010287046432495,True
66.0107650756836,247.8298492431641,True,False,0.9552568793296814,True
73.95075988769531,228.22650146484372,True,False,0.8987787365913391,True
55.80037307739258,230.15020751953125,True,False,0.8575173616409302,True
64.12177276611328,226.1605987548828,True,False,0.9434510469436646,True
59.86442184448242,184.04132080078125,True,False,0.4938802719116211,True
61.962013244628906,210.1445159912109,True,False,0.6856273412704468,True
65.9611587524414,252.11129760742188,True,False,0.9421764016151428,True
74.20237731933594,235.94940185546875,True,False,0.8743433952331543,True
55.93868255615234,235.98751831054688,True,False,0.8614249229431152,True
65.86016845703125,232.0999298095703,True,False,0.9426339268684388,True
60.19921875,189.9102783203125,True,False,0.4381903707981109,True
63.83082580566406,215.95579528808597,True,False,0.7394383549690247,True
65.96930694580078,256.0137634277344,True,False,0.9416509866714478,True
74.2960433959961,238.17042541503903,True,False,0.8676785230636597,True
56.01082611083984,239.9345245361328,True,False,0.8743652105331421,True
65.95436096191406,235.98692321777344,True,False,0.9691142439842224,True
60.23167419433594,194.13890075683597,True,False,0.5859987735748291,True
63.883548736572266,219.87339782714844,True,False,0.8020035624504089,True
64.02078247070312,262.04998779296875,True,False,0.9363237023353576,True
73.95484924316406,244.1732635498047,True,False,0.8932836055755615,True
54.168704986572266,246.08343505859372,True,False,0.852447509765625,True
64.09044647216797,242.12274169921875,True,False,0.9698414206504822,True
60.1709098815918,198.15093994140625,True,False,0.6283008456230164,True
62.19671249389648,225.8256378173828,True,False,0.815920889377594,True
64.00508117675781,265.92681884765625,True,False,0.9334208369255066,True
73.98059844970703,248.140380859375,True,False,0.8991367220878601,True
54.16392517089844,249.95677185058597,True,False,0.8421849608421326,True
64.12703704833984,245.99668884277344,True,False,0.959039270877838,True
61.88507843017578,201.79673767089844,True,False,0.6290069222450256,True
63.74680709838867,228.01890563964844,True,False,0.8200178742408752,True
64.16974639892578,270.0099182128906,True,False,0.9231581091880798,True
73.9290771484375,252.00477600097656,True,False,0.8767939209938049,True
54.199405670166016,252.1503448486328,True,False,0.8224308490753174,True
64.1156005859375,248.19049072265625,True,False,0.9193189740180968,True
61.971805572509766,202.1504669189453,True,False,0.683968722820282,True
63.80099487304688,230.05471801757807,True,False,0.8167068958282471,True
65.90283966064453,274.05389404296875,True,False,0.9185315370559692,True
73.86001586914062,256.07696533203125,True,False,0.8598458766937256,True
54.155155181884766,257.8722229003906,True,False,0.7733283042907715,True
64.09668731689453,253.8477783203125,True,False,0.8919358253479004,True
62.05880737304688,205.94602966308597,True,False,0.727260410785675,True
63.82915115356445,234.01556396484372,True,False,0.7921899557113647,True
67.95077514648438,285.87872314453125,True,False,0.901938498020172,True
74.20117950439453,266.0460205078125,True,False,0.8387923240661621,True
56.01544570922852,268.012451171875,True,False,0.7832152247428894,True
65.8628921508789,263.9755554199219,True,False,0.8994817137718201,True
59.99028778076172,216.08963012695312,True,False,0.5856899619102478,True
63.72315979003906,245.85894775390625,True,False,0.7850930094718933,True
67.98737335205078,290.1094055175781,True,False,0.908171772956848,True
75.88250732421875,272.1278381347656,True,False,0.8263528347015381,True
56.21064758300781,274.08087158203125,True,False,0.7723621129989624,True
66.0012435913086,270.0870666503906,True,False,0.9024946093559264,True
58.05065155029297,222.1915740966797,True,False,0.7057331800460815,True
63.87775421142578,252.19747924804688,True,False,0.7660527229309082,True
68.0718765258789,297.8949279785156,True,False,0.8541699051856995,True
76.13721466064453,278.111328125,True,False,0.779666543006897,True
57.91638946533203,280.0597839355469,True,False,0.7848927974700928,True
67.83084869384766,276.1052551269531,True,False,0.8618486523628235,True
59.99208068847656,230.10455322265625,True,False,0.6312903761863708,True
64.13147735595703,258.2210693359375,True,False,0.7541003227233887,True
67.89776611328125,302.0429382324219,True,False,0.8009672164916992,True
76.14751434326172,283.9760131835937,True,False,0.7740216255187988,True
57.86557769775391,284.0135192871094,True,False,0.7945119142532349,True
67.83260345458984,280.13970947265625,True,False,0.8676930069923401,True
61.77967834472656,236.04981994628903,True,False,0.6396035552024841,True
65.75767517089844,263.8324279785156,True,False,0.7778734564781189,True
66.01376342773438,313.9077453613281,True,False,0.7490912079811096,True
75.75135040283203,294.01873779296875,True,False,0.7114189863204956,True
55.99269104003906,295.8978576660156,True,False,0.7593175172805786,True
65.88196563720703,291.9351501464844,True,False,0.8475459218025208,True
61.855567932128906,247.8892364501953,True,False,0.7517119646072388,True
63.78750228881836,273.9569396972656,True,False,0.7872962355613708,True
66.19892883300781,319.8619384765625,True,False,0.6568633317947388,True
74.17569732666016,300.1459655761719,True,False,0.6305491924285889,True
55.92381286621094,303.9114685058594,True,False,0.6243002414703369,True
64.17910766601562,299.7959899902344,True,False,0.7193616628646851,True
60.1866569519043,253.8120880126953,True,False,0.7379858493804932,True
62.05512619018555,281.97900390625,True,False,0.7493295073509216,True
68.1219253540039,326.1365051269531,True,False,0.6214497089385986,True
74.13034057617188,306.0897521972656,True,False,0.5728710889816284,True
56.02742385864258,309.9564514160156,True,False,0.5559041500091553,True
65.71453857421875,305.94586181640625,True,False,0.6439701914787292,True
60.0225944519043,259.89422607421875,True,False,0.6675360798835754,True
61.95050811767578,287.904541015625,True,False,0.7042629718780518,True
69.92131805419922,333.8257751464844,True,False,0.6306016445159912,True
75.82049560546875,312.0927734375,True,False,0.5666072368621826,True
56.19694519042969,313.9654846191406,True,False,0.5581504106521606,True
65.87194061279297,310.1330261230469,True,False,0.6548059582710266,True
60.228946685791016,264.2728576660156,True,False,0.5855956673622131,True
62.18412780761719,292.2160339355469,True,False,0.7051436901092529,True
72.0432357788086,344.0190124511719,True,False,0.5960153937339783,True
79.9747543334961,326.07537841796875,True,False,0.4434578418731689,True
60.218387603759766,326.0331115722656,True,False,0.5247122645378113,True
69.98091125488281,324.0359191894531,True,False,0.6396185159683228,True
59.89731216430664,277.9827575683594,True,False,0.6382648348808289,True
66.20873260498047,307.9589233398437,True,False,0.6735002398490906,True
73.98323059082031,346.0856018066406,True,False,0.556056022644043,True
81.69371032714844,328.2237243652344,True,False,0.3886533081531524,True
62.06900024414063,328.0677795410156,True,False,0.4911151826381683,True
71.76929473876953,326.20233154296875,True,False,0.6179927587509155,True
61.935394287109375,282.2904052734375,True,False,0.5239216685295105,True
67.9663314819336,310.0975952148437,True,False,0.7034133672714233,True
73.92977142333984,345.9507751464844,True,False,0.4942144453525543,True
81.64807891845703,330.1712341308594,True,False,0.3719124495983124,True
62.15447998046875,329.8517761230469,True,False,0.4782945215702057,True
71.81570434570312,328.07647705078125,True,False,0.5907323360443115,True
62.01636505126953,286.0245361328125,True,False,0.6493668556213379,True
68.02974700927734,311.9925231933594,True,False,0.7298428416252136,True
71.95532989501953,345.8477783203125,True,False,0.4343416392803192,True
79.94725036621094,328.2412414550781,True,False,0.376369446516037,True
61.83454132080078,328.1014709472656,True,False,0.4769768714904785,True
70.15451049804688,327.8447570800781,True,False,0.5654608607292175,True
61.91167449951172,286.04669189453125,True,False,0.6307087540626526,True
67.81475067138672,311.890625,True,False,0.7249106168746948,True
73.7213363647461,344.2076416015625,True,False,0.4572423994541168,True
79.98921203613281,328.02606201171875,True,False,0.349925547838211,True
61.91039276123047,327.98876953125,True,False,0.4511995613574981,True
69.9947738647461,326.0887145996094,True,False,0.5510731339454651,True
60.169551849365234,285.9447937011719,True,False,0.6166918873786926,True
66.05770874023438,310.1600341796875,True,False,0.713056743144989,True
73.9136962890625,345.90484619140625,True,False,0.476596474647522,True
37.71176910400391,315.9541015625,True,False,0.3318425416946411,True
62.03681945800781,327.9534606933594,True,False,0.439820259809494,True
70.05211639404297,326.0381164550781,True,False,0.5416259169578552,True
60.080692291259766,285.9695739746094,True,False,0.5899378061294556,True
66.07408905029297,310.1189270019531,True,False,0.6898342967033386,True
73.98243713378906,346.0437316894531,True,False,0.5056294798851013,True
37.77695083618164,315.97882080078125,True,False,0.3308343291282654,True
62.04415893554688,328.0111389160156,True,False,0.4495360553264618,True
70.04460144042969,326.0748291015625,True,False,0.5553417205810547,True
60.08235931396485,285.9710998535156,True,False,0.5908721685409546,True
66.06267547607422,310.1321105957031,True,False,0.6915574073791504,True
73.99793243408203,346.0614929199219,True,False,0.5093953013420105,True
37.80207443237305,315.9515991210937,True,False,0.3401630222797394,True
62.09648513793945,328.0555114746094,True,False,0.4465786814689636,True
70.11185455322266,326.13116455078125,True,False,0.5566536784172058,True
60.115116119384766,285.8896484375,True,False,0.5882050395011902,True
66.09611511230469,310.1127014160156,True,False,0.6998076438903809,True
77.94307708740234,343.7767944335937,True,False,0.6094303727149963,True
81.70447540283203,324.19439697265625,True,False,0.430645614862442,True
63.9194221496582,328.0659484863281,True,False,0.4273838102817535,True
71.84848022460938,325.8586120605469,True,False,0.5906162858009338,True
60.08102416992188,284.2185974121094,True,False,0.5873062610626221,True
66.01148986816406,310.0492858886719,True,False,0.7429131865501404,True
80.08043670654297,336.1788635253906,True,False,0.6594957709312439,True
81.73230743408203,318.33673095703125,True,False,0.4618389308452606,True
64.25067901611328,326.0757141113281,True,False,0.3984887301921844,True
71.95152282714844,321.91015625,True,False,0.5892297625541687,True
60.02093124389648,284.2216491699219,True,False,0.5796129107475281,True
64.23357391357422,308.03472900390625,True,False,0.7738162279129028,True
85.98989868164062,331.8384704589844,True,False,0.6641015410423279,True
83.75483703613281,314.1826477050781,True,False,0.4898156821727752,True
68.25259399414062,325.7733764648437,True,False,0.3956406414508819,True
74.14073181152344,318.2240295410156,True,False,0.617624819278717,True
59.85196685791016,284.1881408691406,True,False,0.5570449233055115,True
65.92183685302734,306.13525390625,True,False,0.7865060567855835,True
90.0145263671875,327.8544311523437,True,False,0.6826539635658264,True
84.00640106201172,310.25469970703125,True,False,0.5263681411743164,True
72.03841400146484,323.9530029296875,True,False,0.4242638051509857,True
76.10877990722656,316.0491943359375,True,False,0.6515815854072571,True
58.16287612915039,284.0619812011719,True,False,0.5186039209365845,True
65.95710754394531,305.68133544921875,True,False,0.80948805809021,True
97.9143295288086,323.8031311035156,True,False,0.6824246048927307,True
88.01004028320312,307.9277038574219,True,False,0.5560373067855835,True
78.05783081054688,322.0607604980469,True,False,0.4695659577846527,True
81.95899200439453,313.8898010253906,True,False,0.689970076084137,True
57.82891845703125,284.10565185546875,True,False,0.4858562648296356,True
67.83824157714844,303.9396057128906,True,False,0.7866549491882324,True
101.90835571289062,322.0221862792969,True,False,0.6666433215141296,True
91.85432434082033,307.9167785644531,True,False,0.5439878702163696,True
81.98963165283203,322.116943359375,True,False,0.4794320166110992,True
84.14151000976562,313.8780517578125,True,False,0.6984477043151855,True
57.72008895874024,285.873291015625,True,False,0.5005048513412476,True
68.20965576171875,304.02740478515625,True,False,0.7576209902763367,True
