x,y,bool_1,bool_2,value,Seen
204.1102294921875,189.9696807861328,True,False,0.5835193395614624,True
193.890625,232.06082153320312,True,False,0.7538613677024841,True
200.26174926757807,206.13397216796875,True,False,0.652437686920166,True
208.14059448242188,173.85372924804688,True,False,0.885205864906311,True
199.8879547119141,182.05133056640625,True,False,0.4114665687084198,True
214.12649536132807,184.327880859375,True,False,0.5001031160354614,True
204.1851959228516,189.95263671875,True,False,0.5537330508232117,True
192.1540069580078,232.0497589111328,True,False,0.7544962763786316,True
200.25494384765625,206.10040283203125,True,False,0.6520490646362305,True
212.1024932861328,182.01214599609372,True,False,0.8802488446235657,True
201.6731109619141,188.16748046875,True,False,0.417387455701828,True
215.8025054931641,194.0786895751953,True,False,0.5708493590354919,True
204.1998443603516,197.9704132080078,True,False,0.6330155730247498,True
189.9923095703125,236.08773803710935,True,False,0.7784954905509949,True
199.87420654296875,212.02813720703125,True,False,0.6269747614860535,True
213.90231323242188,187.86013793945312,True,False,0.8684790730476379,True
201.9148712158203,193.8707275390625,True,False,0.3870797455310821,True
215.7597503662109,199.8912811279297,True,False,0.5660150051116943,True
204.1295623779297,202.05862426757807,True,False,0.7007706165313721,True
189.9041290283203,238.0686798095703,True,False,0.7578441500663757,True
199.7703094482422,214.2234649658203,True,False,0.6339269876480103,True
214.1513214111328,193.8167724609375,True,False,0.7676095366477966,True
202.2295379638672,198.12200927734372,True,False,0.3684804141521454,True
215.81414794921875,205.84744262695312,True,False,0.5072708129882812,True
204.1094970703125,206.0691375732422,True,False,0.6925397515296936,True
187.9999084472656,239.86544799804688,True,False,0.7708819508552551,True
198.1026611328125,216.2953186035156,True,False,0.6636871099472046,True
216.08273315429688,197.88368225097656,True,False,0.7279718518257141,True
203.8833465576172,200.19049072265625,True,False,0.4053282141685486,True
215.909912109375,209.8686981201172,True,False,0.5001460313796997,True
204.1406097412109,209.81871032714844,True,False,0.6602909564971924,True
186.1231231689453,239.8625030517578,True,False,0.7759068012237549,True
197.99542236328125,218.254150390625,True,False,0.6547015309333801,True
222.0681915283203,203.7494354248047,True,False,0.621960461139679,True
208.3412933349609,204.0499267578125,True,False,0.422851949930191,True
219.93670654296875,215.91639709472656,True,False,0.4144972264766693,True
209.8261260986328,212.0205841064453,True,False,0.6103225350379944,True
185.9061279296875,238.17947387695312,True,False,0.7905077338218689,True
200.11767578125,220.1714630126953,True,False,0.6462221741676331,True
222.21713256835935,203.8181304931641,True,False,0.6647853851318359,True
210.18307495117188,204.2011260986328,True,False,0.4810501039028168,True
221.73399353027344,217.8561248779297,True,False,0.4085006415843963,True
210.1307830810547,213.78985595703125,True,False,0.6494280695915222,True
186.12374877929688,239.9642639160156,True,False,0.7864370942115784,True
201.91119384765625,222.0001678466797,True,False,0.6888889074325562,True
223.9313507080078,203.9204559326172,True,False,0.8285393118858337,True
210.0965118408203,205.93768310546875,True,False,0.5562562942504883,True
221.8502349853516,217.9127349853516,True,False,0.4718040525913238,True
211.82174682617188,214.0812530517578,True,False,0.7088103890419006,True
186.18609619140625,242.01138305664065,True,False,0.7765171527862549,True
201.9607086181641,224.01377868652344,True,False,0.7118228673934937,True
223.99388122558597,204.1013336181641,True,False,0.8854068517684937,True
209.9537353515625,207.8300018310547,True,False,0.5695605874061584,True
221.9454498291016,217.98556518554688,True,False,0.5701367855072021,True
211.8339385986328,216.0606384277344,True,False,0.7252340316772461,True
186.0974884033203,246.1646270751953,True,False,0.7717553973197937,True
200.0586395263672,227.9151611328125,True,False,0.6925048232078552,True
222.0598907470703,208.06402587890625,True,False,0.7537413239479065,True
207.87245178222656,213.73846435546875,True,False,0.5713021159172058,True
221.8234100341797,220.1925048828125,True,False,0.7213411331176758,True
208.19078063964844,222.26431274414065,True,False,0.773379921913147,True
186.05398559570312,256.1094055175781,True,False,0.7741289734840393,True
197.97610473632807,235.9323883056641,True,False,0.735205352306366,True
219.9880828857422,210.1589508056641,True,False,0.7911707162857056,True
206.1385040283203,217.9580078125,True,False,0.5301016569137573,True
219.96669006347656,223.93072509765625,True,False,0.5953269004821777,True
206.1912078857422,228.07456970214844,True,False,0.7462531328201294,True
184.1325225830078,261.9551696777344,True,False,0.727093517780304,True
196.13442993164065,240.0961456298828,True,False,0.7595335841178894,True
213.93109130859372,225.8516387939453,True,False,0.4545294940471649,True
202.09722900390625,228.0617218017578,True,False,0.3425844013690948,True
213.86181640625,237.9380645751953,True,False,0.4070440232753753,True
202.0312347412109,236.0640563964844,True,False,0.673748791217804,True
182.14117431640625,267.8411865234375,True,False,0.7224658727645874,True
194.0395965576172,245.9810485839844,True,False,0.8137916326522827,True
211.8979034423828,234.0087890625,True,False,0.5739138722419739,True
199.80235290527344,235.71925354003903,True,False,0.4973198473453522,True
211.85208129882807,244.2574157714844,True,False,0.5012838840484619,True
199.98524475097656,242.31069946289065,True,False,0.7791508436203003,True
181.8206024169922,273.8804931640625,True,False,0.7418392896652222,True
191.9835357666016,252.15402221679688,True,False,0.8352925181388855,True
202.09194946289065,237.91082763671875,True,False,0.850871741771698,True
191.99835205078125,242.0955047607422,True,False,0.445679247379303,True
205.9741973876953,247.97076416015625,True,False,0.4328416585922241,True
194.1450958251953,249.789794921875,True,False,0.8183141350746155,True
182.0005645751953,280.07733154296875,True,False,0.7222548127174377,True
189.96463012695312,258.301025390625,True,False,0.7704725861549377,True
198.1484222412109,237.9922790527344,True,False,0.8832903504371643,True
189.6864776611328,244.05332946777344,True,False,0.4596852958202362,True
203.85630798339844,247.9473571777344,True,False,0.4436679780483246,True
192.12445068359372,250.2116851806641,True,False,0.8657531142234802,True
182.0506134033203,283.975341796875,True,False,0.7171903252601624,True
188.0760803222656,261.8135986328125,True,False,0.752045750617981,True
195.96896362304688,241.79559326171875,True,False,0.6421424746513367,True
187.7671661376953,248.1151580810547,True,False,0.3720525801181793,True
201.916748046875,248.25729370117188,True,False,0.3257686197757721,True
191.82696533203125,253.84567260742188,True,False,0.7577493190765381,True
183.85020446777344,287.8923034667969,True,False,0.7094451189041138,True
188.0718688964844,264.0603942871094,True,False,0.7417497038841248,True
193.98605346679688,244.0179748535156,True,False,0.6645282506942749,True
185.9451904296875,251.81936645507807,True,False,0.2820370495319366,True
199.87326049804688,250.4195098876953,True,False,0.2621815502643585,True
190.11651611328125,256.0182189941406,True,False,0.6803113222122192,True
183.9727935791016,289.9219055175781,True,False,0.6894766092300415,True
188.00587463378903,266.17291259765625,True,False,0.7148662209510803,True
189.73684692382807,245.99801635742188,True,False,0.8079919815063477,True
180.22784423828125,255.72509765625,True,False,0.3791788518428802,True
195.9727020263672,253.9488525390625,True,False,0.3710602223873138,True
187.92398071289065,259.81805419921875,True,False,0.7374104857444763,True
183.8992462158203,293.94610595703125,True,False,0.6661341786384583,True
186.0712738037109,270.1465148925781,True,False,0.7242644429206848,True
185.7722930908203,246.3037567138672,True,False,0.7183879613876343,True
177.99212646484375,257.5022277832031,True,False,0.3475562632083893,True
192.24392700195312,253.908203125,True,False,0.3202787935733795,True
185.87759399414065,259.9768981933594,True,False,0.6457308530807495,True
183.859375,294.0764465332031,True,False,0.6579461693763733,True
185.86376953125,270.2392272949219,True,False,0.7300294637680054,True
181.96568298339844,246.28927612304688,True,False,0.7045993804931641,True
175.80572509765625,257.732666015625,True,False,0.3321087956428528,True
189.87161254882807,252.3145446777344,True,False,0.3066315650939941,True
183.947998046875,258.52423095703125,True,False,0.5391451716423035,True
183.9815216064453,294.1028137207031,True,False,0.6465184092521667,True
184.0634613037109,270.1260681152344,True,False,0.7223530411720276,True
179.880859375,246.1608123779297,True,False,0.6487447619438171,True
173.93849182128906,257.7479858398437,True,False,0.284380704164505,True
187.74740600585935,251.94842529296875,True,False,0.2712381482124328,True
182.0298614501953,259.7696228027344,True,False,0.4574199020862579,True
184.06431579589844,294.0569152832031,True,False,0.6365898251533508,True
182.2729339599609,269.9559936523437,True,False,0.6992207765579224,True
179.91026306152344,246.05044555664065,True,False,0.6865623593330383,True
173.8211669921875,257.6609802246094,True,False,0.2673970758914947,True
187.41831970214844,250.63131713867188,True,False,0.2767923176288605,True
181.9410400390625,258.33856201171875,True,False,0.4319293200969696,True
184.0745849609375,294.0330505371094,True,False,0.6249668002128601,True
182.1552734375,269.8953857421875,True,False,0.6919555068016052,True
179.9102020263672,246.0463409423828,True,False,0.6822267174720764,True
173.81219482421875,257.69256591796875,True,False,0.260670393705368,True
187.3947906494141,250.6224670410156,True,False,0.2750195860862732,True
181.95225524902344,258.3396911621094,True,False,0.4161708056926727,True
185.85525512695312,294.0191345214844,True,False,0.6262078881263733,True
182.1754302978516,269.8653564453125,True,False,0.6795255541801453,True
179.85548400878906,246.0479278564453,True,False,0.6982150673866272,True
173.77716064453125,257.7520446777344,True,False,0.2722282707691192,True
187.37115478515625,250.6063537597656,True,False,0.2835330665111542,True
181.95404052734372,258.32647705078125,True,False,0.4268970787525177,True
185.8743133544922,294.03955078125,True,False,0.6168791651725769,True
182.22036743164065,269.8948669433594,True,False,0.6791455149650574,True
179.8601837158203,246.04568481445312,True,False,0.6967066526412964,True
173.77877807617188,257.750244140625,True,False,0.2712234556674957,True
187.37315368652344,250.6097412109375,True,False,0.2842647731304168,True
181.9571990966797,258.32421875,True,False,0.4259554445743561,True
185.87469482421875,294.0401916503906,True,False,0.616946280002594,True
182.22227478027344,269.8944396972656,True,False,0.6800850629806519,True
179.85623168945312,246.06967163085935,True,False,0.6420295834541321,True
173.776123046875,257.7607421875,True,False,0.2427973002195358,True
186.25181579589844,251.9662322998047,True,False,0.2638186812400818,True
181.9438323974609,258.3993530273437,True,False,0.3958414494991302,True
185.8856658935547,294.04803466796875,True,False,0.6076248288154602,True
182.19973754882807,269.8883972167969,True,False,0.6964126229286194,True
179.8430938720703,246.06195068359372,True,False,0.6517685055732727,True
173.7674560546875,257.7608337402344,True,False,0.2444772273302078,True
186.24221801757807,251.9559631347656,True,False,0.2653810083866119,True
181.9386749267578,258.3890686035156,True,False,0.3973548710346222,True
185.8858642578125,294.0470275878906,True,False,0.607676088809967,True
182.19786071777344,269.8861694335937,True,False,0.6958913803100586,True
179.8302764892578,246.05567932128903,True,False,0.6553530693054199,True
173.74664306640625,257.7804260253906,True,False,0.2394788265228271,True
186.21051025390625,251.95135498046875,True,False,0.259098619222641,True
181.9370880126953,258.4101257324219,True,False,0.3901278972625732,True
185.8868103027344,294.046142578125,True,False,0.6078765988349915,True
182.1942596435547,269.8824462890625,True,False,0.6962575316429138,True
179.8241424560547,246.06427001953125,True,False,0.6544894576072693,True
173.74514770507812,257.7934875488281,True,False,0.2402248233556747,True
186.22525024414065,251.96566772460935,True,False,0.2606617212295532,True
181.93858337402344,258.4169006347656,True,False,0.3902378678321838,True
185.8866271972656,294.0500793457031,True,False,0.6067586541175842,True
182.19395446777344,269.88983154296875,True,False,0.696847677230835,True
179.83213806152344,246.0604705810547,True,False,0.6616271734237671,True
173.7510528564453,257.7907409667969,True,False,0.2431612312793731,True
186.24365234375,251.9849395751953,True,False,0.2631815373897552,True
181.9412384033203,258.40948486328125,True,False,0.3932542502880096,True
185.8843536376953,294.0545654296875,True,False,0.6053208708763123,True
182.19483947753903,269.8946838378906,True,False,0.6970948576927185,True
179.82757568359375,246.06704711914065,True,False,0.6602872610092163,True
173.75433349609375,257.80035400390625,True,False,0.2417713701725006,True
186.24339294433597,251.991943359375,True,False,0.2626575231552124,True
181.9449920654297,258.4247131347656,True,False,0.3902723491191864,True
185.884033203125,294.0546875,True,False,0.6047470569610596,True
182.19532775878903,269.900634765625,True,False,0.6971387267112732,True
179.81463623046875,246.06961059570312,True,False,0.6615049242973328,True
173.75161743164062,257.7959899902344,True,False,0.2418671995401382,True
186.23486328125,251.99105834960935,True,False,0.2625464200973511,True
181.8662872314453,259.7560729980469,True,False,0.3901819884777069,True
185.8855438232422,294.0550842285156,True,False,0.6052049994468689,True
182.1933135986328,269.89971923828125,True,False,0.6985480189323425,True
179.82440185546875,246.03761291503903,True,False,0.659436047077179,True
173.75360107421875,257.74639892578125,True,False,0.2476608008146286,True
186.25721740722656,251.9669342041016,True,False,0.2660757601261139,True
181.9387664794922,258.37078857421875,True,False,0.4043947160243988,True
185.88429260253903,294.0560302734375,True,False,0.6054456830024719,True
182.19322204589844,269.8835754394531,True,False,0.7001770734786987,True
179.8459930419922,246.0737152099609,True,False,0.6487058401107788,True
173.77638244628906,257.77642822265625,True,False,0.2432634830474853,True
186.26385498046875,252.0041656494141,True,False,0.257422924041748,True
181.95480346679688,258.41510009765625,True,False,0.3995228707790375,True
185.88275146484372,294.0606689453125,True,False,0.603618323802948,True
182.20167541503903,269.9012451171875,True,False,0.7010109424591064,True
179.88436889648438,246.06007385253903,True,False,0.6473038792610168,True
173.79803466796875,257.7405090332031,True,False,0.2502458393573761,True
186.31784057617188,252.0297088623047,True,False,0.2604920566082001,True
181.9611053466797,258.3814392089844,True,False,0.4125162959098816,True
185.87582397460935,294.0633544921875,True,False,0.6004384160041809,True
182.2141265869141,269.9020690917969,True,False,0.7014788389205933,True
179.89161682128906,246.10043334960935,True,False,0.6195563673973083,True
173.7930145263672,257.7371520996094,True,False,0.2450582087039947,True
186.3181610107422,252.04205322265625,True,False,0.2556740939617157,True
181.9698028564453,258.3968505859375,True,False,0.4094837009906769,True
185.87559509277344,294.0783996582031,True,False,0.6002299189567566,True
182.21514892578125,269.89959716796875,True,False,0.7033383250236511,True
179.8995819091797,246.1217193603516,True,False,0.6208183169364929,True
173.8070831298828,257.7400207519531,True,False,0.2436390817165374,True
186.3268585205078,252.06727600097656,True,False,0.2549292147159576,True
181.97467041015625,258.41278076171875,True,False,0.4088476002216339,True
184.12339782714844,294.0404052734375,True,False,0.5994207859039307,True
182.21446228027344,269.9053955078125,True,False,0.7027726173400879,True
179.93345642089844,246.13682556152344,True,False,0.6361421346664429,True
173.8037109375,257.7395935058594,True,False,0.245926484465599,True
186.3607940673828,252.08786010742188,True,False,0.255341112613678,True
181.9772491455078,258.426513671875,True,False,0.4131288528442383,True
184.1247100830078,294.0621337890625,True,False,0.6027717590332031,True
182.2232208251953,269.9198913574219,True,False,0.7081402540206909,True
179.93905639648438,246.13067626953125,True,False,0.6487331986427307,True
173.81581115722656,257.7626037597656,True,False,0.2532966136932373,True
186.3837432861328,252.09506225585935,True,False,0.2612225711345672,True
181.9942626953125,258.4142150878906,True,False,0.4223901331424713,True
185.8834228515625,294.0992736816406,True,False,0.6044204831123352,True
182.2261505126953,269.9404602050781,True,False,0.7082394361495972,True
179.9552459716797,246.13619995117188,True,False,0.6562235951423645,True
173.82827758789062,257.7616882324219,True,False,0.2613410949707031,True
187.5599365234375,252.11050415039065,True,False,0.2685067653656006,True
182.0090789794922,258.4100952148437,True,False,0.4348358809947967,True
185.88327026367188,294.1023254394531,True,False,0.6035221219062805,True
182.22923278808597,269.9576110839844,True,False,0.710835337638855,True
179.9753875732422,246.12841796875,True,False,0.6593828797340393,True
173.83106994628906,257.7641906738281,True,False,0.2606088519096374,True
187.5852203369141,252.12777709960935,True,False,0.2695456445217132,True
182.0140686035156,258.4068603515625,True,False,0.4352825582027435,True
185.88296508789065,294.1028137207031,True,False,0.6026492714881897,True
182.22982788085935,269.9588623046875,True,False,0.7106282114982605,True
180.02001953125,246.1368103027344,True,False,0.6644741892814636,True
173.87571716308594,257.7347106933594,True,False,0.2674385011196136,True
187.710205078125,252.15057373046875,True,False,0.2717573940753937,True
182.0312347412109,258.37725830078125,True,False,0.4517721831798553,True
184.1261749267578,294.0633544921875,True,False,0.6028933525085449,True
182.22982788085935,269.95416259765625,True,False,0.707723081111908,True
180.0877685546875,246.16114807128903,True,False,0.6591735482215881,True
173.9030303955078,257.7104187011719,True,False,0.2642298936843872,True
187.77862548828125,252.19271850585935,True,False,0.2692676186561584,True
182.04833984375,258.4074401855469,True,False,0.4531073868274688,True
184.1254425048828,294.0638122558594,True,False,0.6035597324371338,True
182.22982788085935,269.9635925292969,True,False,0.7098792791366577,True
180.10601806640625,246.1415252685547,True,False,0.6677481532096863,True
173.908447265625,257.69830322265625,True,False,0.2675032913684845,True
187.81265258789065,252.1986083984375,True,False,0.2737599909305572,True
182.046142578125,258.3900451660156,True,False,0.459532231092453,True
184.1249542236328,294.064697265625,True,False,0.6033052802085876,True
182.22930908203125,269.9639892578125,True,False,0.7092249989509583,True
180.1184539794922,246.1454620361328,True,False,0.6685864925384521,True
173.92959594726562,257.6971435546875,True,False,0.2680232524871826,True
187.8357086181641,252.21673583984372,True,False,0.2743552029132843,True
182.05267333984372,258.3981018066406,True,False,0.4608508050441742,True
184.12374877929688,294.06646728515625,True,False,0.6029985547065735,True
182.2331085205078,269.9747619628906,True,False,0.7066254615783691,True
180.03343200683594,246.1864776611328,True,False,0.6654402017593384,True
173.9222869873047,257.7325439453125,True,False,0.2640002071857452,True
187.7333526611328,252.1984100341797,True,False,0.2716551125049591,True
181.9622039794922,259.7981262207031,True,False,0.4409281313419342,True
184.1260986328125,294.0658874511719,True,False,0.6027867197990417,True
182.2263641357422,269.9917907714844,True,False,0.7078351378440857,True
180.02987670898438,246.18588256835935,True,False,0.6609172224998474,True
173.9212188720703,257.7176208496094,True,False,0.2597786486148834,True
187.71270751953125,252.18310546875,True,False,0.269174724817276,True
181.95697021484372,259.79840087890625,True,False,0.4368038177490234,True
184.12744140625,294.0658874511719,True,False,0.6033101081848145,True
182.22344970703125,269.986083984375,True,False,0.7067705392837524,True
180.0311737060547,246.155517578125,True,False,0.6763114929199219,True
173.9258270263672,257.6981506347656,True,False,0.2601006329059601,True
187.70431518554688,252.1879119873047,True,False,0.2755175828933716,True
182.01812744140625,258.4393920898437,True,False,0.4391345679759979,True
185.8848114013672,294.0998840332031,True,False,0.603667676448822,True
182.220703125,269.98260498046875,True,False,0.7046402096748352,True
180.03561401367188,246.1758575439453,True,False,0.6644070148468018,True
173.9207763671875,257.6940002441406,True,False,0.2569702267646789,True
187.7127227783203,252.1835174560547,True,False,0.2699283063411712,True
181.9551239013672,259.784423828125,True,False,0.4360261857509613,True
185.8857879638672,294.09796142578125,True,False,0.6043984293937683,True
182.21861267089844,269.9735107421875,True,False,0.7069793343544006,True
180.04383850097656,246.1515350341797,True,False,0.6895619034767151,True
173.93663024902344,257.7202453613281,True,False,0.2671428322792053,True
187.7310028076172,252.21551513671875,True,False,0.2824271917343139,True
182.0290985107422,258.43267822265625,True,False,0.4477197229862213,True
184.128662109375,294.0665283203125,True,False,0.6021960973739624,True
182.2298126220703,269.9971618652344,True,False,0.7041747570037842,True
177.97695922851562,247.72784423828125,True,False,0.6104521155357361,True
172.19419860839844,258.1649169921875,True,False,0.2065154165029525,True
185.6419677734375,252.13092041015625,True,False,0.23296919465065,True
181.7845764160156,260.0986633300781,True,False,0.2891284525394439,True
185.97491455078125,295.7341613769531,True,False,0.6036878824234009,True
182.2179107666016,270.064208984375,True,False,0.6806322932243347,True
171.85739135742188,248.21031188964844,True,False,0.8415105938911438,True
169.8719482421875,261.83807373046875,True,False,0.2579269111156463,True
180.3007354736328,252.0767974853516,True,False,0.3258422911167145,True
178.13893127441406,261.9285583496094,True,False,0.2547465562820434,True
186.0004119873047,296.0836486816406,True,False,0.5456147789955139,True
181.9548492431641,271.9389343261719,True,False,0.7130643725395203,True
166.1617431640625,250.13792419433597,True,False,0.8910836577415466,True
166.07412719726562,264.0726928710937,True,False,0.333166629076004,True
176.26016235351562,252.0503692626953,True,False,0.3968425393104553,True
181.17323303222656,274.99649810791016,True,False,0.0,True
186.0863037109375,297.942626953125,True,False,0.5741614699363708,True
180.23782348632807,272.19647216796875,True,False,0.7383363842964172,True
154.1721649169922,250.1450042724609,True,False,0.9195069670677184,True
159.7838134765625,265.9471130371094,True,False,0.5994775295257568,True
167.95228576660156,251.8727569580078,True,False,0.6189349889755249,True
166.36111450195312,258.33172607421875,True,False,0.5412322878837585,True
187.95632934570312,296.017822265625,True,False,0.6181721091270447,True
177.77403259277344,271.8943786621094,True,False,0.84121173620224,True
148.0504150390625,247.9617919921875,True,False,0.8826150298118591,True
154.01600646972656,263.98590087890625,True,False,0.647057056427002,True
161.89466857910156,248.1755523681641,True,False,0.6464908719062805,True
160.416748046875,256.0792541503906,True,False,0.6800951361656189,True
186.10809326171875,293.9406433105469,True,False,0.6139170527458191,True
173.8822021484375,269.8815002441406,True,False,0.8305202722549438,True
142.0939178466797,244.03517150878903,True,False,0.8783643841743469,True
147.8611602783203,260.0323791503906,True,False,0.6194826364517212,True
155.59750366210938,244.2921142578125,True,False,0.6064346432685852,True
154.20645141601562,252.22775268554688,True,False,0.6215534210205078,True
185.9509735107422,286.1230163574219,True,False,0.5948899984359741,True
167.98611450195312,265.9305419921875,True,False,0.8279770016670227,True
136.0655517578125,240.10919189453125,True,False,0.8769232630729675,True
141.97952270507812,257.7248229980469,True,False,0.647541880607605,True
149.68545532226562,240.3509521484375,True,False,0.6060690879821777,True
148.23927307128906,248.30088806152344,True,False,0.6945980787277222,True
180.09426879882812,283.9215393066406,True,False,0.5999299883842468,True
162.1440887451172,261.9632263183594,True,False,0.8530409932136536,True
126.26202392578124,233.79129028320312,True,False,0.8999603390693665,True
132.05548095703125,249.8380126953125,True,False,0.6294407844543457,True
140.23654174804688,234.17794799804688,True,False,0.6229567527770996,True
139.82290649414062,242.1138458251953,True,False,0.6615166068077087,True
171.7991943359375,275.9807434082031,True,False,0.638003408908844,True
152.16468811035156,255.90850830078125,True,False,0.815822958946228,True
124.17906188964844,230.0252990722656,True,False,0.9370107054710388,True
129.87905883789062,247.7161407470703,True,False,0.5921849608421326,True
138.09213256835938,232.13848876953125,True,False,0.6166478395462036,True
136.4219970703125,239.97434997558597,True,False,0.6654006838798523,True
169.8395233154297,274.0513916015625,True,False,0.6738712191581726,True
149.94467163085938,254.0614471435547,True,False,0.8191904425621033,True
122.15157318115234,227.91604614257807,True,False,0.9175724387168884,True
126.1791000366211,244.03924560546875,True,False,0.5831568241119385,True
135.92288208007812,230.09217834472656,True,False,0.6128926277160645,True
134.14988708496094,237.9948272705078,True,False,0.6601431965827942,True
167.77911376953125,273.9628601074219,True,False,0.6571740508079529,True
147.906005859375,253.82748413085935,True,False,0.8217352628707886,True
118.34529113769533,224.04559326171875,True,False,0.8375707268714905,True
123.79408264160156,241.93191528320312,True,False,0.5945714712142944,True
132.11370849609375,226.30426025390625,True,False,0.6054959893226624,True
130.33609008789062,234.1829833984375,True,False,0.6795216202735901,True
162.05923461914062,270.1264038085937,True,False,0.6106778979301453,True
143.842529296875,250.0796356201172,True,False,0.8126727938652039,True
112.19158172607422,215.9405975341797,True,False,0.8509034514427185,True
153.75376892089844,254.091796875,True,False,0.4793758690357208,True
124.12734985351562,218.06491088867188,True,False,0.5241130590438843,True
122.51738739013672,226.0631866455078,True,False,0.4563752114772796,True
146.12364196777344,264.05108642578125,True,False,0.5382667183876038,True
133.90219116210938,240.12437438964844,True,False,0.815986692905426,True
111.8724594116211,211.92120361328125,True,False,0.9108683466911316,True
112.1399917602539,228.0495758056641,True,False,0.4942521750926971,True
122.0649871826172,214.2041931152344,True,False,0.5314168930053711,True
120.49622344970705,222.2148284912109,True,False,0.4944036602973938,True
143.9041290283203,260.0196228027344,True,False,0.6114901304244995,True
130.0467071533203,236.05101013183597,True,False,0.8596127033233643,True
109.99331665039062,208.0601959228516,True,False,0.8897314667701721,True
110.0014190673828,224.0186767578125,True,False,0.4548448920249939,True
120.32062530517578,212.175048828125,True,False,0.4990752041339874,True
118.3958511352539,219.9844970703125,True,False,0.4694011509418487,True
136.06668090820312,257.84429931640625,True,False,0.5905007719993591,True
126.04705810546876,232.177490234375,True,False,0.7825459837913513,True
108.05847930908205,203.76695251464844,True,False,0.8387717008590698,True
106.22557067871094,217.83529663085935,True,False,0.5098060965538025,True
119.83101654052734,208.3408203125,True,False,0.5141153931617737,True
116.01177978515624,215.95465087890625,True,False,0.4411289095878601,True
130.0576171875,255.76141357421875,True,False,0.6340751051902771,True
121.69302368164062,229.88482666015625,True,False,0.7832518219947815,True
111.65532684326172,188.16867065429688,True,False,0.8707413077354431,True
102.0052490234375,207.9719696044922,True,False,0.5172557830810547,True
117.75740814208984,200.09326171875,True,False,0.6332173347473145,True
111.85464477539062,205.92697143554688,True,False,0.7671806812286377,True
124.06289672851562,249.7869873046875,True,False,0.6021304726600647,True
115.83658599853516,223.81341552734372,True,False,0.7510385513305664,True
109.84703063964844,182.3460998535156,True,False,0.8950924277305603,True
99.9005126953125,198.0752410888672,True,False,0.5514393448829651,True
115.91513061523438,194.09620666503903,True,False,0.6375259160995483,True
108.3074722290039,201.7952880859375,True,False,0.876483142375946,True
121.82579040527344,243.92800903320312,True,False,0.6187731623649597,True
112.24166870117188,217.8888397216797,True,False,0.6451117396354675,True
107.97087860107422,177.9444122314453,True,False,0.9115893244743348,True
98.24789428710938,190.1133575439453,True,False,0.5183785557746887,True
114.10236358642578,186.2850646972656,True,False,0.5501800775527954,True
107.97862243652344,194.11529541015625,True,False,0.6790109872817993,True
112.14305877685548,236.2242431640625,True,False,0.6074835062026978,True
109.98653411865234,210.10374450683597,True,False,0.6355047225952148,True
107.5393524169922,172.09765625,True,False,0.6729571223258972,True
97.92586517333984,183.9512634277344,True,False,0.3229945302009582,True
101.8475570678711,225.9694976806641,True,False,0.3147274851799011,True
109.93517303466795,220.01416015625,True,False,0.477853924036026,True
111.92168426513672,231.9530029296875,True,False,0.5571916699409485,True
108.21322631835938,203.81100463867188,True,False,0.7335417866706848,True
107.87313842773438,166.1547393798828,True,False,0.9352886080741882,True
98.18262481689452,177.71397399902344,True,False,0.4298389554023742,True
113.94510650634766,174.29869079589844,True,False,0.4507265090942383,True
106.04481506347656,181.92581176757807,True,False,0.5498530268669128,True
106.05768585205078,222.0369873046875,True,False,0.6721982955932617,True
106.0997085571289,195.86492919921875,True,False,0.8836131691932678,True
109.72858428955078,166.11151123046875,True,False,1.0034058094024658,True
99.82613372802734,176.11880493164062,True,False,0.492170125246048,True
114.28723907470705,176.06503295898438,True,False,0.5052732229232788,True
106.0567398071289,181.94970703125,True,False,0.7343711256980896,True
102.17446899414062,220.0118560791016,True,False,0.774670422077179,True
105.85388946533205,194.14987182617188,True,False,0.8922773003578186,True
109.95863342285156,167.80059814453125,True,False,1.0062323808670044,True
99.97242736816406,175.96878051757812,True,False,0.4774000346660614,True
115.82422637939452,176.21112060546875,True,False,0.4945457279682159,True
105.9644775390625,182.01907348632807,True,False,0.7443371415138245,True
101.92215728759766,219.9169769287109,True,False,0.7791505455970764,True
103.98383331298828,194.08621215820312,True,False,0.9002057313919067,True
110.11653900146484,167.876953125,True,False,1.0210187435150146,True
100.05030059814452,175.99684143066406,True,False,0.5384889841079712,True
115.9930191040039,176.415771484375,True,False,0.5397699475288391,True
105.97821807861328,182.1948089599609,True,False,0.8301482200622559,True
99.98625183105467,220.01296997070312,True,False,0.7906001210212708,True
102.20208740234376,195.79666137695312,True,False,0.8611441254615784,True
109.99393463134766,167.79310607910156,True,False,1.0243921279907229,True
99.88985443115234,175.92218017578125,True,False,0.5339677929878235,True
114.28419494628906,178.00393676757812,True,False,0.5267195701599121,True
105.78556060791016,182.1288299560547,True,False,0.8674737811088562,True
97.99539947509766,219.86915588378903,True,False,0.7391085028648376,True
102.00638580322266,194.16880798339844,True,False,0.8438878655433655,True
110.00983428955078,167.9377899169922,True,False,1.033419489860535,True
99.90992736816406,176.0625762939453,True,False,0.5198814868927002,True
114.3510513305664,178.12818908691406,True,False,0.5167889595031738,True
105.81554412841795,183.78579711914065,True,False,0.838452160358429,True
97.96106719970705,219.8680877685547,True,False,0.7310975790023804,True
102.03274536132812,194.26776123046875,True,False,0.8209437131881714,True
110.03235626220705,168.18409729003906,True,False,1.019580960273743,True
99.97362518310548,177.81932067871094,True,False,0.5121456384658813,True
