x,y,bool_1,bool_2,value,Seen
334.0594482421875,95.94578552246094,True,False,0.7497639060020447,True
336.0858154296875,122.0677719116211,True,False,0.8551984429359436,True
336.10260009765625,154.0407257080078,True,False,0.9820489883422852,True
344.1888427734375,136.17770385742188,True,False,1.0002858638763428,True
325.83123779296875,138.0072784423828,True,False,0.8621102571487427,True
335.8205871582031,133.98793029785156,True,False,0.984935700893402,True
335.7846069335937,88.12104797363281,True,False,0.8150618672370911,True
335.8130798339844,113.9840316772461,True,False,0.9294458031654358,True
330.0359191894531,148.03651428222656,True,False,0.9310035705566406,True
341.9890441894531,133.93093872070312,True,False,1.0401935577392578,True
322.1713256835937,130.0851593017578,True,False,0.947214663028717,True
333.8182678222656,128.12440490722656,True,False,1.023129105567932,True
336.0061950683594,85.8572998046875,True,False,0.7833932042121887,True
336.02362060546875,108.07140350341795,True,False,0.8963534235954285,True
322.3132629394531,142.04978942871094,True,False,0.7218075394630432,True
338.15142822265625,132.13275146484375,True,False,0.9207912087440492,True
320.1732482910156,125.88934326171876,True,False,0.8907243013381958,True
331.82049560546875,125.9248275756836,True,False,0.9667966961860656,True
338.214111328125,85.8573989868164,True,False,0.6986054182052612,True
337.8148498535156,106.13359832763672,True,False,0.886162519454956,True
316.1549377441406,134.36683654785156,True,False,0.664618194103241,True
334.1202697753906,132.13040161132812,True,False,0.6589558720588684,True
319.8363952636719,121.8423080444336,True,False,0.8200857043266296,True
328.2366943359375,123.97266387939452,True,False,0.77785724401474,True
343.89373779296875,86.11622619628906,True,False,0.6411697268486023,True
338.1426696777344,106.06446838378906,True,False,0.8924038410186768,True
310.14141845703125,127.98705291748048,True,False,0.9490014910697936,True
327.97772216796875,128.06280517578125,True,False,0.7262762188911438,True
316.0040283203125,114.19933319091795,True,False,0.940128207206726,True
324.0771789550781,118.06117248535156,True,False,0.8312049508094788,True
346.14874267578125,84.17298889160156,True,False,0.4904585480690002,True
338.0989685058594,103.88692474365234,True,False,0.8043769001960754,True
307.9162902832031,123.95904541015624,True,False,0.9930055737495422,True
325.96124267578125,124.26632690429688,True,False,0.799518346786499,True
314.0347595214844,111.90848541259766,True,False,0.983982264995575,True
322.0536804199219,115.77942657470705,True,False,0.8583799600601196,True
349.89208984375,85.8564682006836,True,False,0.4650737643241882,True
337.9582214355469,101.99024963378906,True,False,0.7517591714859009,True
305.7906494140625,119.95603942871094,True,False,1.0004966259002686,True
323.7454833984375,122.18148803710938,True,False,0.7993319630622864,True
312.06866455078125,108.13452911376952,True,False,0.9534842371940612,True
320.03582763671875,112.16514587402344,True,False,0.873571515083313,True
350.10955810546875,85.96050262451172,True,False,0.4701721370220184,True
336.1523742675781,102.0124053955078,True,False,0.7589371800422668,True
302.055419921875,114.19010925292967,True,False,0.9427868723869324,True
319.9027099609375,121.67952728271484,True,False,0.7513267397880554,True
310.17645263671875,105.9514389038086,True,False,0.9095908403396606,True
318.0049743652344,110.21875762939452,True,False,0.8155894875526428,True
350.17919921875,86.04791259765625,True,False,0.4593285322189331,True
335.9363098144531,102.00497436523438,True,False,0.760399341583252,True
297.9168395996094,107.91033935546876,True,False,0.9920642971992492,True
313.8800354003906,116.017578125,True,False,0.733658492565155,True
307.90728759765625,100.02456665039062,True,False,0.8555057048797607,True
312.2705383300781,106.09855651855467,True,False,0.7361409664154053,True
352.0961303710937,87.95275115966797,True,False,0.4488728046417236,True
333.7922668457031,100.1509780883789,True,False,0.8031425476074219,True
294.2926940917969,103.99095153808594,True,False,1.029829740524292,True
309.93377685546875,112.34650421142578,True,False,0.810312032699585,True
305.97442626953125,97.7951431274414,True,False,0.877876341342926,True
310.13299560546875,104.01570892333984,True,False,0.7854942679405212,True
352.111328125,89.72566223144531,True,False,0.4735424518585205,True
331.8910217285156,100.04620361328124,True,False,0.827843964099884,True
292.0196533203125,100.20237731933594,True,False,1.0461875200271606,True
305.9846496582031,110.14713287353516,True,False,0.8463208675384521,True
303.9030456542969,94.09169006347656,True,False,0.84466552734375,True
306.3534851074219,101.84193420410156,True,False,0.7737268805503845,True
352.13250732421875,89.91767120361328,True,False,0.4786427021026611,True
329.85992431640625,99.92333221435548,True,False,0.8495643138885498,True
288.2116394042969,98.05427551269533,True,False,1.0540064573287964,True
302.09765625,108.06527709960938,True,False,0.9058331251144408,True
300.1379699707031,91.89682006835938,True,False,0.8482547998428345,True
304.06939697265625,98.36809539794922,True,False,0.8274794220924377,True
351.9677124023437,91.94428253173828,True,False,0.4843083322048187,True
327.8949279785156,98.1527099609375,True,False,0.8406969308853149,True
280.28729248046875,95.93081665039062,True,False,1.0987231731414795,True
293.9702453613281,105.9658203125,True,False,1.0023611783981323,True
293.8692321777344,89.84256744384766,True,False,0.879826545715332,True
296.04510498046875,96.32270050048828,True,False,0.874578058719635,True
344.0608215332031,94.11083984375,True,False,0.7445375919342041,True
318.0505065917969,98.0723876953125,True,False,0.9010360836982728,True
276.1775207519531,94.04714965820312,True,False,1.1233386993408203,True
289.9104919433594,104.25164794921876,True,False,1.0372858047485352,True
289.9501037597656,88.02993774414062,True,False,0.9046286344528198,True
292.14227294921875,96.00718688964844,True,False,0.9331005215644836,True
340.17657470703125,97.9193344116211,True,False,0.7525385022163391,True
314.1488647460937,98.12605285644533,True,False,0.8969742059707642,True
272.13836669921875,92.10059356689452,True,False,1.1255161762237549,True
285.8412475585937,103.99962615966795,True,False,1.0172983407974243,True
285.97332763671875,87.73506164550781,True,False,0.8680458068847656,True
288.1190185546875,94.25354766845705,True,False,0.9352405071258544,True
337.885009765625,97.94847869873048,True,False,0.6748496890068054,True
311.9378662109375,98.1808624267578,True,False,0.8621060252189636,True
268.19390869140625,90.1213607788086,True,False,1.0846855640411377,True
280.24951171875,102.1408920288086,True,False,1.02427077293396,True
282.01568603515625,85.88716888427734,True,False,0.8949474096298218,True
284.0953369140625,92.41397094726562,True,False,0.9562930464744568,True
333.8348083496094,97.95807647705078,True,False,0.6562623381614685,True
307.9679870605469,97.98040771484376,True,False,0.8519412279129028,True
259.86553955078125,84.10694885253906,True,False,1.054064154624939,True
272.0,96.14778900146484,True,False,1.0477941036224363,True
272.1097106933594,79.84759521484375,True,False,0.8668248057365417,True
274.269775390625,86.36160278320312,True,False,0.9612285494804382,True
323.8337707519531,94.0537567138672,True,False,0.5944514870643616,True
297.9564514160156,91.93169403076172,True,False,0.8850497603416443,True
254.11778259277344,81.83086395263672,True,False,1.0521571636199951,True
267.8442687988281,93.8310775756836,True,False,0.9882794618606568,True
267.9471740722656,76.01404571533203,True,False,0.8520907759666443,True
270.1123962402344,84.08387756347656,True,False,0.9286232590675354,True
319.9402160644531,91.97539520263672,True,False,0.7152811884880066,True
293.9611511230469,88.2451400756836,True,False,0.8495043516159058,True
249.9444580078125,79.85507202148438,True,False,1.0901072025299072,True
262.04840087890625,91.79300689697266,True,False,1.012493371963501,True
263.8792724609375,74.02765655517578,True,False,0.8805979490280151,True
265.9388427734375,82.1090087890625,True,False,0.9098787903785706,True
314.0790710449219,91.89599609375,True,False,0.7969997525215149,True
288.0323181152344,86.26168823242188,True,False,0.8318203687667847,True
244.0460662841797,77.88641357421875,True,False,1.092902421951294,True
256.0551147460937,88.26656341552734,True,False,1.0699900388717651,True
257.9924621582031,72.04102325439453,True,False,0.9100865125656128,True
260.0481872558594,80.05186462402344,True,False,0.9868407249450684,True
308.11480712890625,92.0239486694336,True,False,0.8051881194114685,True
282.132080078125,85.92537689208984,True,False,0.8559609055519104,True
232.19818115234372,73.70137023925781,True,False,1.030368447303772,True
244.10403442382807,84.3067626953125,True,False,0.9857597947120668,True
246.10012817382807,68.06007385253906,True,False,0.8316438794136047,True
248.1543426513672,76.06041717529297,True,False,0.9288673996925354,True
296.09930419921875,91.85900115966795,True,False,0.7197938561439514,True
271.9017028808594,84.0755844116211,True,False,0.8595454692840576,True
229.9923248291016,71.933837890625,True,False,1.0459164381027222,True
241.9567108154297,84.03746795654297,True,False,1.027599811553955,True
243.95481872558597,66.28910827636719,True,False,0.8565436601638794,True
245.9128570556641,74.3228988647461,True,False,0.92305189371109,True
292.0899353027344,88.06678009033203,True,False,0.7228664755821228,True
267.9716186523437,82.2098617553711,True,False,0.8338689804077148,True
228.12384033203125,70.12073516845703,True,False,1.085896611213684,True
240.07205200195312,82.18423461914062,True,False,1.038688063621521,True
242.01597595214844,65.9446792602539,True,False,0.8985599875450134,True
244.0561981201172,74.00507354736328,True,False,0.9408520460128784,True
290.1642150878906,84.20186614990234,True,False,0.6665306687355042,True
265.93231201171875,80.03787994384766,True,False,0.7905911803245544,True
228.09521484375,69.71817016601562,True,False,1.073436975479126,True
241.81295776367188,81.82303619384766,True,False,1.0429950952529907,True
241.99557495117188,64.03270721435547,True,False,0.8787453174591064,True
244.113525390625,72.03321075439453,True,False,0.97683846950531,True
291.9049377441406,82.0905990600586,True,False,0.6762001514434814,True
265.984130859375,77.82548522949219,True,False,0.8223158717155457,True
225.88609313964844,62.15630722045898,True,False,1.0794328451156616,True
238.00791931152344,75.82637023925781,True,False,0.9878121614456176,True
239.9073028564453,58.04652786254883,True,False,0.8202192783355713,True
242.00582885742188,66.12452697753906,True,False,0.90385502576828,True
289.963134765625,80.1489028930664,True,False,0.7357122302055359,True
264.1351623535156,73.98323822021484,True,False,0.8028135299682617,True
221.8667907714844,60.01790237426758,True,False,1.0401631593704224,True
233.977783203125,72.15758514404297,True,False,1.016600251197815,True
234.1624755859375,55.84674835205078,True,False,0.8144092559814453,True
238.06549072265625,63.93968200683594,True,False,0.9271486401557922,True
286.059814453125,79.90682220458984,True,False,0.7497848868370056,True
261.9059143066406,71.92424774169922,True,False,0.7562640309333801,True
216.0537872314453,59.778995513916016,True,False,1.0065040588378906,True
228.14112854003903,70.27283477783203,True,False,1.0030418634414673,True
228.16148376464844,53.97329711914063,True,False,0.8033233880996704,True
232.19384765625,61.98976516723633,True,False,0.9304737448692322,True
281.9858093261719,77.95475769042969,True,False,0.7971463799476624,True
256.10662841796875,69.86637115478516,True,False,0.7480936050415039,True
210.0082092285156,58.12838363647461,True,False,0.9919492602348328,True
223.81494140625,70.00372314453125,True,False,0.9724012613296508,True
222.0576019287109,52.14988708496094,True,False,0.7873985767364502,True
226.09556579589844,60.14888381958008,True,False,0.9093748331069946,True
275.895751953125,76.0035171508789,True,False,0.7785085439682007,True
250.12538146972656,67.91755676269531,True,False,0.7125334143638611,True
200.00668334960935,55.90140914916992,True,False,0.9452229142189026,True
211.902587890625,68.0345230102539,True,False,0.8130263090133667,True
211.9837646484375,51.80561065673828,True,False,0.6534530520439148,True
215.8642120361328,58.30106735229492,True,False,0.7152061462402344,True
263.870849609375,72.08184814453125,True,False,0.7089548707008362,True
239.8236389160156,66.24382019042969,True,False,0.6414928436279297,True
196.1731719970703,55.68365859985352,True,False,0.9241392016410828,True
209.69630432128903,67.96768951416016,True,False,0.8017265796661377,True
207.9969940185547,50.20734786987305,True,False,0.6504856944084167,True
212.06549072265625,58.101993560791016,True,False,0.7452310919761658,True
260.1216125488281,69.92039489746094,True,False,0.7045530676841736,True
235.96234130859372,65.82796478271484,True,False,0.5593060851097107,True
194.0046844482422,54.056640625,True,False,0.8909347057342529,True
206.05003356933597,67.82833099365234,True,False,0.780302882194519,True
205.9222412109375,50.19091796875,True,False,0.6269429326057434,True
209.94757080078125,57.99209976196289,True,False,0.7134737372398376,True
257.9543151855469,67.90518188476562,True,False,0.6827991604804993,True
231.9704132080078,63.970680236816406,True,False,0.4511145651340484,True
192.21202087402344,55.860260009765625,True,False,0.9236283898353576,True
205.8765106201172,67.84291076660156,True,False,0.8171077370643616,True
204.0914764404297,51.705078125,True,False,0.6582698225975037,True
208.0741424560547,57.971435546875,True,False,0.7586959004402161,True
256.076904296875,66.02596282958984,True,False,0.6308155655860901,True
229.96978759765625,62.1169548034668,True,False,0.3993927538394928,True
189.9331512451172,53.90908050537109,True,False,0.8395547270774841,True
202.04405212402344,66.18641662597656,True,False,0.761816143989563,True
200.1871337890625,49.94624710083008,True,False,0.609427809715271,True
204.13072204589844,56.22237396240234,True,False,0.7466256022453308,True
255.8295135498047,62.08844757080078,True,False,0.5897389054298401,True
227.98146057128903,61.65711975097656,True,False,0.3909614682197571,True
186.2149810791016,53.86064147949219,True,False,0.8206343650817871,True
199.8790740966797,66.23411560058594,True,False,0.7568615674972534,True
197.9747772216797,50.011993408203125,True,False,0.620610773563385,True
201.9750518798828,56.23052215576172,True,False,0.7697277665138245,True
253.84808349609372,62.0911979675293,True,False,0.5870769619941711,True
226.08834838867188,61.51069641113281,True,False,0.3998079895973205,True
183.99790954589844,54.08244705200195,True,False,0.8214929103851318,True
197.9204864501953,67.79754638671875,True,False,0.790675163269043,True
194.2194061279297,49.87187957763672,True,False,0.6514801383018494,True
199.9191131591797,56.23290252685547,True,False,0.8172443509101868,True
252.07997131347656,62.17790222167969,True,False,0.5734713077545166,True
226.008056640625,61.54498672485352,True,False,0.389413446187973,True
183.9222869873047,55.90843963623047,True,False,0.8363762497901917,True
197.81935119628903,67.91943359375,True,False,0.7968511581420898,True
194.0908050537109,50.05859756469727,True,False,0.6565867066383362,True
199.95440673828125,57.87510299682617,True,False,0.8063725829124451,True
252.0523834228516,62.14957809448242,True,False,0.5563562512397766,True
224.20343017578125,61.66039276123047,True,False,0.3802622854709625,True
184.1098480224609,53.92082214355469,True,False,0.8275770545005798,True
199.7368621826172,67.86219787597656,True,False,0.765965461730957,True
196.03286743164065,49.97340393066406,True,False,0.592416524887085,True
200.0462646484375,56.13920974731445,True,False,0.8111823201179504,True
252.174072265625,62.21038055419922,True,False,0.5862240791320801,True
225.98861694335935,61.73061752319336,True,False,0.4083388447761535,True
183.8817596435547,53.78716278076172,True,False,0.745251476764679,True
197.8470764160156,66.1638412475586,True,False,0.7337283492088318,True
195.8684234619141,49.92928695678711,True,False,0.5375310182571411,True
198.2579803466797,55.88060760498047,True,False,0.784544050693512,True
251.9058074951172,62.21612548828125,True,False,0.5946778655052185,True
224.18214416503903,61.48135757446289,True,False,0.4161804020404815,True
180.2063446044922,51.94652557373047,True,False,0.742495596408844,True
195.75927734375,66.0853271484375,True,False,0.7119940519332886,True
192.20309448242188,49.80318069458008,True,False,0.5284834504127502,True
196.18405151367188,55.8653678894043,True,False,0.7566599249839783,True
249.933837890625,62.09068298339844,True,False,0.6401296257972717,True
222.1298828125,60.132568359375,True,False,0.4025472402572632,True
179.861328125,51.94026565551758,True,False,0.7141942977905273,True
193.91180419921875,66.01461791992188,True,False,0.7091437578201294,True
192.00946044921875,49.9276237487793,True,False,0.4874626994132995,True
195.98204040527344,55.90785598754883,True,False,0.7440403699874878,True
247.86697387695312,63.89157485961914,True,False,0.6899736523628235,True
220.0832977294922,61.394287109375,True,False,0.4032533764839172,True
178.26406860351562,49.7789421081543,True,False,0.6199669241905212,True
193.73611450195312,65.97088623046875,True,False,0.6024733781814575,True
191.8946228027344,49.93334579467773,True,False,0.4104242026805877,True
194.0968475341797,54.20835876464844,True,False,0.6883618831634521,True
245.96566772460935,64.1780776977539,True,False,0.6795433163642883,True
218.2157440185547,61.517051696777344,True,False,0.4210094809532165,True
178.15359497070312,47.86297607421875,True,False,0.5477580428123474,True
192.01614379882807,64.27659606933594,True,False,0.5222562551498413,True
191.82421875,49.89847946166992,True,False,0.3428649604320526,True
194.08154296875,54.07861328125,True,False,0.6565878987312317,True
245.9028167724609,64.02582550048828,True,False,0.6568814516067505,True
218.09780883789065,60.20772933959961,True,False,0.4248498678207397,True
176.35324096679688,45.93837738037109,True,False,0.5151510834693909,True
192.01991271972656,65.88660430908203,True,False,0.4705524146556854,True
190.1251983642578,49.83561706542969,True,False,0.3145932853221893,True
194.02850341796875,54.09083557128906,True,False,0.6200863718986511,True
245.8473052978516,64.03142547607422,True,False,0.644456684589386,True
218.10964965820312,60.11759185791016,True,False,0.4278649985790252,True
175.9569549560547,45.977684020996094,True,False,0.4707843363285064,True
191.89260864257807,65.93365478515625,True,False,0.4695384502410888,True
189.84439086914065,50.00160217285156,True,False,0.2771491408348083,True
193.9169158935547,54.12187194824219,True,False,0.6219825148582458,True
245.73817443847656,63.9514274597168,True,False,0.6031165719032288,True
218.05235290527344,60.05050277709961,True,False,0.4315210878849029,True
172.09405517578125,49.91962814331055,True,False,0.64987713098526,True
187.93653869628903,65.86643981933594,True,False,0.6938358545303345,True
185.95127868652344,49.84075927734375,True,False,0.3941276371479034,True
189.92800903320312,54.222145080566406,True,False,0.7408959269523621,True
243.8149871826172,64.03013610839844,True,False,0.5882787108421326,True
216.12632751464844,61.53835678100586,True,False,0.396703839302063,True
169.97874450683594,49.88044357299805,True,False,0.5220322608947754,True
185.81671142578125,64.24213409423828,True,False,0.6043373942375183,True
183.8918914794922,49.89143753051758,True,False,0.306592732667923,True
187.9561920166016,54.12192916870117,True,False,0.6917818188667297,True
241.9766998291016,64.00833129882812,True,False,0.5600543022155762,True
215.93777465820312,61.6613655090332,True,False,0.3680734932422638,True
167.92799377441406,49.83211898803711,True,False,0.532548189163208,True
182.062255859375,64.1253433227539,True,False,0.5475022792816162,True
180.10145568847656,49.72871017456055,True,False,0.3151349425315857,True
185.92144775390625,54.11518478393555,True,False,0.6408296227455139,True
239.98919677734372,63.996192932128906,True,False,0.5393288135528564,True
214.01397705078125,61.646087646484375,True,False,0.3485790491104126,True
165.98976135253906,53.66375350952149,True,False,0.7401697039604187,True
179.96853637695312,64.24864959716797,True,False,0.7004082798957825,True
178.0067901611328,49.70355987548828,True,False,0.4871038794517517,True
182.09942626953125,54.18119812011719,True,False,0.7343313694000244,True
238.1595458984375,63.98995208740234,True,False,0.5091111063957214,True
212.1297149658203,61.763919830322266,True,False,0.3362524807453155,True
166.2033233642578,59.92863082885742,True,False,0.974151074886322,True
181.9950408935547,67.98243713378906,True,False,0.8858325481414795,True
178.05316162109375,51.86457443237305,True,False,0.7432442903518677,True
184.039794921875,57.89653015136719,True,False,0.8812951445579529,True
237.87567138671875,64.06989288330078,True,False,0.5953054428100586,True
211.8933258056641,61.79296875,True,False,0.3465762436389923,True
166.07554626464844,62.04225540161133,True,False,1.0405700206756592,True
182.08663940429688,69.7790298461914,True,False,0.9467164874076844,True
177.9570770263672,53.79545974731445,True,False,0.8040690422058105,True
183.9971160888672,58.254695892333984,True,False,0.9164421558380128,True
236.1533203125,62.22762298583984,True,False,0.5894643068313599,True
210.0933074951172,60.06219100952149,True,False,0.3754684329032898,True
163.99102783203125,63.71710586547852,True,False,1.07153582572937,True
180.09951782226562,70.08524322509766,True,False,0.9860823154449464,True
175.9284210205078,54.017723083496094,True,False,0.8573883771896362,True
182.0312042236328,59.99958419799805,True,False,0.9983076453208924,True
235.8947296142578,62.08391189575195,True,False,0.5849232077598572,True
208.1192626953125,60.14141845703125,True,False,0.3920081555843353,True
159.9644317626953,65.71818542480469,True,False,1.0351345539093018,True
175.98948669433594,72.03186798095703,True,False,1.009234070777893,True
171.96070861816406,55.91145324707031,True,False,0.9073526263237,True
177.984375,61.95344543457031,True,False,1.0591120719909668,True
231.9231109619141,62.20405578613281,True,False,0.5395146012306213,True
204.05213928222656,61.9499397277832,True,False,0.373604416847229,True
148.0930938720703,68.13042449951172,True,False,1.0598962306976318,True
164.11154174804688,75.7823257446289,True,False,1.0260405540466309,True
160.00022888183594,58.167457580566406,True,False,0.9493442177772522,True
165.95223999023438,64.1949234008789,True,False,1.0779240131378174,True
217.8856964111328,66.03355407714844,True,False,0.5856561064720154,True
191.9156036376953,62.27168655395508,True,False,0.4466621875762939,True
143.993896484375,69.95341491699219,True,False,1.085397243499756,True
160.0970001220703,76.06414794921875,True,False,1.0425325632095337,True
155.90452575683594,59.98748016357422,True,False,0.9611280560493468,True
160.1906280517578,66.00589752197266,True,False,1.0870847702026367,True
212.1941680908203,60.06496810913086,True,False,0.5551872849464417,True
184.0355987548828,62.14776611328125,True,False,0.5521330237388611,True
139.81858825683594,70.07744598388672,True,False,1.0658721923828125,True
155.9605255126953,77.7402572631836,True,False,1.0509907007217407,True
150.10513305664062,61.69426727294922,True,False,0.9533597230911256,True
156.052490234375,66.23966217041016,True,False,1.0851094722747805,True
206.14987182617188,60.1899299621582,True,False,0.6701441407203674,True
178.11219787597656,63.825626373291016,True,False,0.5812953114509583,True
133.85545349121094,71.8724136352539,True,False,1.0758692026138306,True
149.9362030029297,78.1192855834961,True,False,1.0806962251663208,True
145.9276123046875,61.96003341674805,True,False,0.9793496131896972,True
150.0580291748047,68.15167236328125,True,False,1.1195030212402344,True
201.7806701660156,63.86745071411133,True,False,0.6353221535682678,True
172.13369750976562,65.97950744628906,True,False,0.6426681876182556,True
122.12947082519533,70.2105712890625,True,False,1.0718153715133667,True
137.96859741210938,79.92593383789062,True,False,1.0572537183761597,True
134.12425231933594,63.75918960571289,True,False,0.924170732498169,True
138.22816467285156,70.01720428466797,True,False,1.070867657661438,True
189.97840881347656,64.13739776611328,True,False,0.6476086974143982,True
163.95826721191406,68.14004516601562,True,False,0.743927001953125,True
119.7719955444336,71.87142181396484,True,False,1.0987756252288818,True
135.79339599609375,79.90043640136719,True,False,1.0636614561080933,True
131.8690185546875,62.16224670410156,True,False,0.930132269859314,True
135.9915008544922,69.92839050292969,True,False,1.0917338132858276,True
185.91140747070312,64.02294158935547,True,False,0.6117455363273621,True
159.92495727539062,67.93575286865234,True,False,0.7464489936828613,True
114.1961441040039,70.08199310302734,True,False,1.0741469860076904,True
131.86935424804688,78.07106018066406,True,False,1.0686607360839844,True
126.1527862548828,61.87248611450195,True,False,0.9550769329071044,True
132.06930541992188,68.05425262451172,True,False,1.0948840379714966,True
181.86854553222656,65.9343032836914,True,False,0.5387380719184875,True
154.14962768554688,66.11031341552734,True,False,0.6930153369903564,True
109.89490509033205,69.86053466796875,True,False,1.0322226285934448,True
126.0198211669922,77.71974182128906,True,False,1.0490543842315674,True
121.9177474975586,60.0180549621582,True,False,0.9258030652999878,True
126.17375183105467,66.14547729492188,True,False,1.0887413024902344,True
177.6496124267578,65.93305969238281,True,False,0.4971098303794861,True
150.07244873046875,64.03506469726562,True,False,0.598056972026825,True
97.93814086914062,69.79977416992188,True,False,1.044078707695007,True
114.05463409423828,76.07440948486328,True,False,1.0011292695999146,True
108.1422348022461,59.9520263671875,True,False,0.9307361841201782,True
114.17574310302734,65.9546127319336,True,False,1.059486746788025,True
166.11082458496094,60.00664138793945,True,False,0.559437096118927,True
138.09718322753906,62.26431655883789,True,False,0.5560319423675537,True
91.97366333007812,69.8311767578125,True,False,1.0334317684173584,True
108.05713653564452,76.09776306152344,True,False,0.9923242926597596,True
102.14495086669922,59.96976089477539,True,False,0.9149547219276428,True
108.18773651123048,65.98003387451172,True,False,1.045311450958252,True
160.0983123779297,59.94263458251953,True,False,0.6044684052467346,True
132.10916137695312,62.24153518676758,True,False,0.5743920803070068,True
85.91382598876953,69.74109649658203,True,False,1.0143311023712158,True
101.9197998046875,76.1295394897461,True,False,0.9729348421096802,True
96.10160064697266,60.02223205566406,True,False,0.8938372731208801,True
102.02700805664062,66.07292175292969,True,False,0.9840114712715148,True
152.07594299316406,58.2368278503418,True,False,0.6825355887413025,True
124.05386352539062,63.83205795288086,True,False,0.5735540986061096,True
78.1117935180664,68.1116714477539,True,False,1.0305095911026,True
93.96839904785156,76.22515106201172,True,False,0.9976977109909058,True
90.01091003417969,60.03730010986328,True,False,0.896955132484436,True
94.20015716552734,66.23077392578125,True,False,0.9809468388557434,True
146.0714111328125,63.9002685546875,True,False,0.6701683402061462,True
116.20935821533205,65.84076690673828,True,False,0.6220466494560242,True
65.95014953613281,69.95699310302734,True,False,1.0568475723266602,True
82.00752258300781,78.05030822753906,True,False,1.055026888847351,True
78.01527404785156,61.83303451538086,True,False,0.9369473457336426,True
82.24971771240234,68.04444885253906,True,False,1.0812302827835083,True
134.03318786621094,65.9782485961914,True,False,0.6026735901832581,True
106.10973358154295,67.73818969726562,True,False,0.642703652381897,True
60.02052307128906,71.77375030517578,True,False,1.059612512588501,True
76.06346893310547,78.22762298583984,True,False,1.0370140075683594,True
72.04888916015625,62.0302734375,True,False,0.9497438073158264,True
76.27783966064453,68.25630187988281,True,False,1.0784711837768557,True
127.71945190429688,67.93983459472656,True,False,0.4621263146400451,True
100.08301544189452,66.26174926757812,True,False,0.6275098323822021,True
54.08842086791992,72.1226577758789,True,False,1.0519418716430664,True
71.80399322509766,79.85794830322266,True,False,0.9973851442337036,True
65.9658432006836,63.755401611328125,True,False,0.944738268852234,True
70.22413635253906,69.8145751953125,True,False,1.0741106271743774,True
121.92401885986328,62.10204315185547,True,False,0.4753507971763611,True
92.2527313232422,65.90248107910156,True,False,0.5859660506248474,True
50.00453186035156,73.96878051757812,True,False,1.0728228092193604,True
67.9224624633789,80.03060913085938,True,False,1.0094401836395264,True
61.98554229736328,63.913818359375,True,False,0.9873764514923096,True
67.97010803222656,69.9327621459961,True,False,1.1208326816558838,True
117.82432556152344,61.86286163330078,True,False,0.5059120059013367,True
89.9643783569336,65.77307891845703,True,False,0.6271514296531677,True
47.74185180664063,73.89125061035156,True,False,0.9689107537269592,True
62.04426193237305,80.25749206542969,True,False,0.9987280368804932,True
58.03667068481445,64.16040802001953,True,False,0.9255237579345704,True
62.19035720825195,71.73521423339844,True,False,1.003814935684204,True
111.77507781982422,64.12857055664062,True,False,0.6556753516197205,True
84.11750793457031,67.99774932861328,True,False,0.6783674955368042,True
45.91899871826172,74.07083892822266,True,False,0.9452372193336488,True
61.932159423828125,81.89409637451172,True,False,1.025915026664734,True
57.92544555664063,65.77115631103516,True,False,0.9347785711288452,True
62.055084228515625,71.87406921386719,True,False,1.0691604614257812,True
110.14202880859376,65.92220306396484,True,False,0.6787944436073303,True
84.02963256835938,69.64109802246094,True,False,0.6864703893661499,True
45.83283233642578,74.05241394042969,True,False,0.9191197752952576,True
61.85765075683594,81.9326171875,True,False,1.0163737535476685,True
56.12344741821289,65.82500457763672,True,False,0.9446019530296326,True
61.944278717041016,71.9223861694336,True,False,1.0622868537902832,True
109.90108489990234,65.89826965332031,True,False,0.640955924987793,True
82.1903076171875,69.71279907226562,True,False,0.6944162845611572,True
45.8403205871582,75.96643829345703,True,False,0.9309393763542176,True
61.87718963623047,82.14378356933594,True,False,0.9939614534378052,True
56.06856536865234,66.04314422607422,True,False,0.9445740580558776,True
61.90550231933594,72.11555480957031,True,False,1.057886004447937,True
108.13939666748048,65.90245056152344,True,False,0.5928922891616821,True
82.12493896484375,69.7087173461914,True,False,0.713735044002533,True
45.780704498291016,78.03937530517578,True,False,0.9803820848464966,True
62.02148818969727,82.11421966552734,True,False,1.0256396532058716,True
55.93124008178711,66.06401062011719,True,False,0.9944064021110536,True
61.91919708251953,71.98204040527344,True,False,1.1504042148590088,True
107.91542053222656,61.996055603027344,True,False,0.4612202644348144,True
82.00146484375,67.6280288696289,True,False,0.6696829795837402,True
43.98861312866211,77.99539184570312,True,False,0.984641134738922,True
61.998512268066406,81.85684204101562,True,False,1.0173429250717163,True
54.08616256713867,65.9228515625,True,False,1.0038983821868896,True
60.21464920043945,71.76911926269531,True,False,1.1429156064987185,True
107.98894500732422,60.019832611083984,True,False,0.4568100571632385,True
82.0724105834961,64.1705322265625,True,False,0.6311302781105042,True
43.77603149414063,77.78126525878906,True,False,0.963489294052124,True
60.0727767944336,81.81991577148438,True,False,1.00612211227417,True
54.003231048583984,65.78976440429688,True,False,0.9862055778503418,True
60.08277893066406,70.20008850097656,True,False,1.1388355493545532,True
107.84768676757812,59.96311950683594,True,False,0.4468395113945007,True
81.87333679199219,65.7500228881836,True,False,0.632431149482727,True
41.97931289672852,76.12705993652344,True,False,0.989424765110016,True
61.84033966064453,80.15831756591797,True,False,0.936022162437439,True
55.916015625,64.13426208496094,True,False,0.9223172664642334,True
