x,y,bool_1,bool_2,value,Seen
111.9595947265625,341.8558654785156,True,False,0.7296226620674133,True
74.00682830810547,352.0540466308594,True,False,0.5690192580223083,True
96.11036682128906,346.216552734375,True,False,0.8426474332809448,True
127.98973846435548,336.0643005371094,True,False,0.8343703746795654,True
112.19818878173828,331.99041748046875,True,False,0.6677069664001465,True
119.80115509033205,346.26727294921875,True,False,0.6631149053573608,True
112.04788970947266,340.08038330078125,True,False,0.7116243243217468,True
74.16666412353516,352.1173095703125,True,False,0.5638245940208435,True
97.89732360839844,346.10791015625,True,False,0.8550323843955994,True
128.05455017089844,335.823486328125,True,False,0.8366138935089111,True
112.19715118408205,331.7818603515625,True,False,0.6706757545471191,True
119.9366226196289,345.9860534667969,True,False,0.6712614297866821,True
112.0838623046875,339.9087219238281,True,False,0.7096882462501526,True
76.14021301269531,353.906005859375,True,False,0.5664809346199036,True
98.02510833740234,346.05328369140625,True,False,0.8346968293190002,True
127.85943603515624,334.0367126464844,True,False,0.8467597365379333,True
112.03719329833984,330.27227783203125,True,False,0.6062633991241455,True
120.1095962524414,345.888916015625,True,False,0.6039751768112183,True
112.09449768066406,340.0655212402344,True,False,0.6444042921066284,True
78.14563751220703,355.93829345703125,True,False,0.4674586653709411,True
99.84675598144533,348.05718994140625,True,False,0.832779586315155,True
125.9530792236328,333.9209289550781,True,False,0.8085275888442993,True
111.81151580810548,330.2416381835937,True,False,0.5104732513427734,True
120.08096313476562,345.8143005371094,True,False,0.5314277410507202,True
112.00719451904295,340.1396789550781,True,False,0.5687052607536316,True
79.81436157226562,356.034912109375,True,False,0.4433290958404541,True
99.88394927978516,348.18072509765625,True,False,0.8462358713150024,True
125.77208709716795,332.0409240722656,True,False,0.8291599154472351,True
110.05923461914062,331.8180236816406,True,False,0.5148041844367981,True
120.13634490966795,344.0246276855469,True,False,0.544520378112793,True
111.9197006225586,340.06427001953125,True,False,0.5675331950187683,True
79.81676483154297,356.02850341796875,True,False,0.4355843663215637,True
99.87849426269533,348.1900939941406,True,False,0.8450863361358643,True
121.81330108642578,329.81561279296875,True,False,0.8066466450691223,True
107.85808563232422,331.77752685546875,True,False,0.4533018171787262,True
119.9301528930664,341.8812255859375,True,False,0.445534199476242,True
109.9644012451172,339.8436279296875,True,False,0.5406500697135925,True
79.84256744384766,356.08282470703125,True,False,0.4321841597557068,True
98.18619537353516,348.19903564453125,True,False,0.8451524972915649,True
117.7535171508789,325.7921447753906,True,False,0.7279772162437439,True
104.29573822021484,328.3127746582031,True,False,0.3554639518260956,True
118.26301574707033,336.1137084960937,True,False,0.3497112393379211,True
108.04391479492188,336.2300720214844,True,False,0.486142098903656,True
80.08677673339844,357.9134826660156,True,False,0.4114821255207062,True
99.92748260498048,347.9242248535156,True,False,0.8847787976264954,True
117.81581115722656,324.0538330078125,True,False,0.7169874906539917,True
104.3642807006836,328.07470703125,True,False,0.345442533493042,True
119.77996826171876,334.2333679199219,True,False,0.330185204744339,True
108.06504821777344,335.9045104980469,True,False,0.4983874857425689,True
81.95291900634766,357.8410339355469,True,False,0.4743554592132568,True
100.01700592041016,345.9572448730469,True,False,0.872066855430603,True
115.97927856445312,324.0092163085937,True,False,0.6294041275978088,True
104.24705505371094,328.23077392578125,True,False,0.2767901122570038,True
118.2562255859375,335.7835388183594,True,False,0.2731083035469055,True
107.896484375,335.9427795410156,True,False,0.3896394073963165,True
81.92289733886719,356.2294616699219,True,False,0.4579440951347351,True
99.96405792236328,345.9435119628906,True,False,0.8623947501182556,True
114.17241668701172,324.0685119628906,True,False,0.6234731078147888,True
103.78372955322266,328.4328918457031,True,False,0.2604173719882965,True
117.98714447021484,334.1584167480469,True,False,0.2673153877258301,True
106.12022399902344,336.0550231933594,True,False,0.3668458759784698,True
80.13993835449219,357.8811340332031,True,False,0.4310011267662048,True
98.20835876464844,346.0859069824219,True,False,0.86092209815979,True
114.2557601928711,325.7890014648437,True,False,0.5510548949241638,True
103.83555603027344,328.5115051269531,True,False,0.2217325419187545,True
117.76544189453124,335.9268798828125,True,False,0.2486496567726135,True
106.01702880859376,336.249267578125,True,False,0.3067568838596344,True
81.81324005126953,357.8762512207031,True,False,0.4154736399650574,True
98.07455444335938,346.0925598144531,True,False,0.8694669604301453,True
114.26439666748048,325.80035400390625,True,False,0.5869728922843933,True
103.8036117553711,328.4731140136719,True,False,0.2449790239334106,True
117.79415130615234,335.9265441894531,True,False,0.2626588642597198,True
106.04166412353516,336.2147521972656,True,False,0.339036613702774,True
81.81998443603516,357.87261962890625,True,False,0.420442521572113,True
98.08516693115234,346.0887756347656,True,False,0.8669392466545105,True
114.2137451171875,325.7238464355469,True,False,0.6354599595069885,True
103.74151611328124,328.389892578125,True,False,0.2705628275871277,True
117.877197265625,334.4329833984375,True,False,0.2815161347389221,True
106.07771301269533,336.1246032714844,True,False,0.3976365923881531,True
81.82461547851562,357.8658447265625,True,False,0.4237020909786224,True
98.10120391845705,346.05889892578125,True,False,0.8691696524620056,True
115.79991149902344,323.9894714355469,True,False,0.7042979598045349,True
102.4161605834961,328.1338806152344,True,False,0.3454445302486419,True
117.92776489257812,334.18212890625,True,False,0.3302529752254486,True
106.16997528076172,335.9208679199219,True,False,0.5169569253921509,True
80.13167572021484,356.19683837890625,True,False,0.4391599893569946,True
98.16580963134766,345.99432373046875,True,False,0.8619561791419983,True
115.79105377197266,321.8539123535156,True,False,0.7338095307350159,True
102.39292907714844,326.1770324707031,True,False,0.359402060508728,True
118.04730987548828,332.0253601074219,True,False,0.3396430313587188,True
106.25253295898438,333.9296264648437,True,False,0.5608859658241272,True
82.0663070678711,356.1994323730469,True,False,0.4816882610321045,True
99.982666015625,344.00372314453125,True,False,0.838854193687439,True
115.76673889160156,321.6417236328125,True,False,0.7373583912849426,True
102.3172378540039,326.03729248046875,True,False,0.3774829506874084,True
118.00872802734376,331.8957214355469,True,False,0.3484754860401153,True
106.20227813720705,333.7514343261719,True,False,0.5923535227775574,True
82.11333465576172,356.1940612792969,True,False,0.4761651754379272,True
100.0010986328125,343.87579345703125,True,False,0.8309113383293152,True
115.78318786621094,320.08062744140625,True,False,0.7470163702964783,True
103.77227783203124,325.9662780761719,True,False,0.3760667145252228,True
118.02315521240234,331.7718200683594,True,False,0.3483291864395141,True
107.74723815917967,332.1630249023437,True,False,0.6043289303779602,True
83.989501953125,357.8441162109375,True,False,0.4805449843406677,True
100.06965637207033,342.2008972167969,True,False,0.8215892910957336,True
114.13732147216795,321.79962158203125,True,False,0.7441422343254089,True
103.73001861572266,326.1933898925781,True,False,0.3619642555713653,True
118.06883239746094,331.87957763671875,True,False,0.3261547982692718,True
106.2612533569336,333.8238525390625,True,False,0.5681366324424744,True
84.03943634033203,357.9027099609375,True,False,0.4519247412681579,True
100.1100616455078,343.9477844238281,True,False,0.8311234712600708,True
112.33394622802734,323.9244689941406,True,False,0.4578503370285034,True
100.76140594482422,330.2502746582031,True,False,0.2005622535943985,True
88.09073638916016,367.719970703125,True,False,0.2289375960826873,True
105.76325225830078,336.1653747558594,True,False,0.2846885919570923,True
104.20630645751952,324.27734375,True,False,0.5336624979972839,True
100.13050079345705,346.1337585449219,True,False,0.8480068445205688,True
111.99956512451172,323.8653869628906,True,False,0.4143255650997162,True
100.02045822143555,345.87184143066406,True,False,0.0,True
88.04135131835938,367.8782958984375,True,False,0.28804412484169,True
104.06358337402344,337.6762390136719,True,False,0.2563581168651581,True
103.95978546142578,324.3064880371094,True,False,0.5557845234870911,True
100.10050964355467,346.2221069335937,True,False,0.8471890091896057,True
109.73382568359376,322.15191650390625,True,False,0.3943392336368561,True
98.85738754272461,345.0375518798828,True,False,0.0,True
87.98094940185547,367.9231872558594,True,False,0.2970536649227142,True
102.20650482177734,337.6053771972656,True,False,0.2498909831047058,True
100.28468322753906,325.9570617675781,True,False,0.5721896290779114,True
100.020751953125,346.22247314453125,True,False,0.8385022282600403,True
105.7653579711914,322.0221862792969,True,False,0.4551723301410675,True
96.79747009277344,345.01271057128906,True,False,0.0,True
87.82958221435547,368.0032348632813,True,False,0.2896535396575928,True
100.13983154296876,335.9106140136719,True,False,0.2186770141124725,True
98.0151138305664,326.0555419921875,True,False,0.5391119122505188,True
99.82720184326172,346.1611633300781,True,False,0.8084303140640259,True
103.88558959960938,321.6884765625,True,False,0.3585793673992157,True
94.04679107666016,344.74371337890625,True,False,0.0,True
84.20799255371094,367.7989501953125,True,False,0.299763560295105,True
98.06908416748048,335.8661499023437,True,False,0.2148699760437011,True
94.18157958984376,324.03387451171875,True,False,0.6549326777458191,True
96.19847869873048,346.0371398925781,True,False,0.8343459963798523,True
101.86180877685548,321.4593811035156,True,False,0.230851724743843,True
92.98023986816406,343.7197570800781,True,False,0.0,True
84.09867095947266,365.9801330566406,True,False,0.2143119573593139,True
89.01876068115234,344.0549774169922,True,False,0.0,True
93.93885040283205,322.1298217773437,True,False,0.6698254942893982,True
96.0750732421875,344.1319580078125,True,False,0.8318337798118591,True
98.08133697509766,319.8113708496094,True,False,0.3354848325252533,True
97.40960439046223,324.43072509765625,True,False,0.0,True
96.73787180582683,329.0500793457031,True,False,0.0,True
96.0661392211914,333.66943359375,True,False,0.24014413356781,True
92.02855682373048,321.9432678222656,True,False,0.6298422813415527,True
95.88314056396484,343.8535461425781,True,False,0.8088911771774292,True
99.56279754638672,319.5189208984375,True,False,0.3666695356369018,True
98.33832041422527,323.69019571940106,True,False,0.0,True
97.1138432820638,327.86147054036456,True,False,0.0,True
95.88936614990234,332.0327453613281,True,False,0.2687616646289825,True
90.25739288330078,320.13543701171875,True,False,0.5836514830589294,True
94.16423797607422,342.13055419921875,True,False,0.7731874585151672,True
100.31280517578124,319.8604736328125,True,False,0.3577276170253753,True
98.8540293375651,324.4765218098958,True,False,0.0,True
97.39525349934894,329.0925699869792,True,False,0.0,True
95.9364776611328,333.7086181640625,True,False,0.2124785333871841,True
92.21339416503906,322.1474609375,True,False,0.5741209387779236,True
94.1185302734375,343.8345031738281,True,False,0.773475170135498,True
101.98385620117188,319.9986267089844,True,False,0.302051842212677,True
99.99170939127605,324.58692423502606,True,False,0.0,True
97.9995625813802,329.1752217610677,True,False,0.0,True
96.00741577148438,333.7635192871094,True,False,0.2468664348125457,True
93.92577362060548,322.04254150390625,True,False,0.60856693983078,True
94.12068939208984,342.263671875,True,False,0.778919517993927,True
101.88533782958984,321.42413330078125,True,False,0.3598363697528839,True
99.90045674641927,325.51465861002606,True,False,0.0,True
97.9155756632487,329.6051839192708,True,False,0.0,True
95.93069458007812,333.6957092285156,True,False,0.2980211973190307,True
92.27056121826172,322.0307312011719,True,False,0.5986770987510681,True
93.91995239257812,342.2203674316406,True,False,0.7904641628265381,True
101.5202865600586,321.736083984375,True,False,0.336631715297699,True
99.06128438313802,325.7842102050781,True,False,0.0,True
96.60228220621745,329.83233642578125,True,False,0.0,True
94.14328002929688,333.8804626464844,True,False,0.3170305788516998,True
92.1812744140625,322.0323791503906,True,False,0.6024579405784607,True
92.11865234375,343.8497314453125,True,False,0.7876810431480408,True
97.86786651611328,321.430908203125,True,False,0.2078159153461456,True
95.97935485839844,325.6025390625,True,False,0.0,True
94.09084320068361,329.774169921875,True,False,0.0,True
92.20233154296876,333.94580078125,True,False,0.2364262044429779,True
90.10563659667967,322.0530090332031,True,False,0.6738975644111633,True
92.0345458984375,342.16424560546875,True,False,0.7814548015594482,True
91.2341094970703,337.75413818359374,True,False,0.0,True
90.43367309570313,333.3440307617187,True,False,0.0,True
89.63323669433593,328.9339233398437,True,False,0.0,True
88.83280029296876,324.5238159179687,True,False,0.0,True
88.03236389160156,320.1137084960937,True,False,0.7095539569854736,True
92.01954650878906,341.9310913085937,True,False,0.8040795922279358,True
90.83278045654296,337.5384216308593,True,False,0.0,True
89.64601440429688,333.14575195312494,True,False,0.0,True
88.45924835205078,328.7530822753906,True,False,0.0,True
87.2724822998047,324.36041259765625,True,False,0.0,True
86.0857162475586,319.9677429199219,True,False,0.7052425742149353,True
92.12458038330078,340.098388671875,True,False,0.8060200810432434,True
85.98857116699219,316.1080627441406,True,False,0.2055100947618484,True
85.9873046875,316.60206604003906,True,False,0.0,True
85.98603820800781,317.0960693359375,True,False,0.0,True
85.98477172851562,317.59007263183594,True,False,0.0,True
85.98350524902344,318.0840759277344,True,False,0.6674588322639465,True
92.24569702148438,338.2512512207031,True,False,0.7952793836593628,True
83.8106460571289,312.20220947265625,True,False,0.5263791680335999,True
83.4109115600586,313.6424865722656,True,False,0.0,True
83.01117706298828,315.082763671875,True,False,0.0,True
82.61144256591797,316.5230407714843,True,False,0.0,True
82.21170806884766,317.9633178710937,True,False,0.5135460495948792,True
92.22769927978516,336.0565795898437,True,False,0.8119295835494995,True
84.19525146484375,311.8951721191406,True,False,0.5481357574462891,True
83.7206039428711,313.3774948120117,True,False,0.0,True
83.24595642089844,314.8598175048828,True,False,0.0,True
82.77130889892578,316.3421401977539,True,False,0.0,True
82.29666137695312,317.824462890625,True,False,0.5024405121803284,True
92.1546401977539,335.95147705078125,True,False,0.8046133518218994,True
84.1970443725586,310.246826171875,True,False,0.6000807285308838,True
80.42735290527344,322.0763854980469,True,False,0.2195055335760116,True
85.31801986694336,323.8318634033203,True,False,0.0,True
90.20868682861328,325.5873413085937,True,False,0.2451859414577484,True
82.27069091796875,315.9686889648437,True,False,0.4539602398872375,True
92.10486602783205,335.8888244628906,True,False,0.8053425550460815,True
84.14013671875,310.2301940917969,True,False,0.5977411866188049,True
80.37459564208984,322.04315185546875,True,False,0.2202093750238418,True
85.25887298583984,323.8028259277344,True,False,0.0,True
90.14315032958984,325.5625,True,False,0.2439780235290527,True
82.24434661865234,315.9600524902344,True,False,0.4565305709838867,True
92.04666137695312,335.869873046875,True,False,0.803954005241394,True
84.08187103271484,311.7208251953125,True,False,0.5594772696495056,True
80.25311279296875,322.1412048339844,True,False,0.2040728777647018,True
85.13210678100586,323.8726501464844,True,False,0.0,True
90.01110076904297,325.6040954589844,True,False,0.2310096621513366,True
82.1728744506836,315.9501647949219,True,False,0.4707168936729431,True
92.0064926147461,335.8890380859375,True,False,0.807349443435669,True
83.94794464111328,311.782958984375,True,False,0.5264750719070435,True
85.9493891398112,316.400390625,True,False,0.0,True
87.95083363850911,321.017822265625,True,False,0.0,True
89.95227813720703,325.63525390625,True,False,0.2077391296625137,True
82.13374328613281,315.953125,True,False,0.5000972747802734,True
91.98439025878906,335.8660888671875,True,False,0.8053871989250183,True
84.06661224365234,311.7832946777344,True,False,0.4997642040252685,True
83.5721492767334,312.8233871459961,True,False,0.0,True
83.07768630981445,313.8634796142578,True,False,0.0,True
82.58322334289551,314.90357208251953,True,False,0.0,True
82.08876037597656,315.94366455078125,True,False,0.4985415339469909,True
91.984130859375,335.8621520996094,True,False,0.8004823327064514,True
89.65239715576172,310.1880798339844,True,False,0.5321611166000366,True
87.76401901245117,311.6371765136719,True,False,0.0,True
85.87564086914062,313.0862731933594,True,False,0.0,True
83.98726272583008,314.5353698730469,True,False,0.0,True
82.09888458251953,315.9844665527344,True,False,0.5233284831047058,True
92.0055160522461,335.8672180175781,True,False,0.8006591200828552,True
91.60367584228516,311.7068176269531,True,False,0.585860550403595,True
90.17974281311035,313.2783203125,True,False,0.0,True
88.75580978393555,314.8498229980469,True,False,0.0,True
87.33187675476074,316.42132568359375,True,False,0.0,True
85.90794372558594,317.9928283691406,True,False,0.5010163187980652,True
92.06623077392578,335.9971008300781,True,False,0.8069887757301331,True
91.90831756591795,311.6910095214844,True,False,0.644980788230896,True
91.38510640462238,316.3873799641927,True,False,0.0,True
90.86189524332681,321.08375040690106,True,False,0.0,True
90.33868408203124,325.7801208496094,True,False,0.2122446894645691,True
85.95458221435547,317.9390869140625,True,False,0.488067090511322,True
92.0684585571289,335.9682922363281,True,False,0.8080574870109558,True
91.95646667480467,311.6772155761719,True,False,0.6471468210220337,True
91.42665863037108,316.3783264160156,True,False,0.0,True
90.8968505859375,321.0794372558594,True,False,0.0,True
90.3670425415039,325.7805480957031,True,False,0.2158157527446746,True
85.9765853881836,317.9150390625,True,False,0.4953064024448395,True
92.0724639892578,335.9623413085937,True,False,0.8115229606628418,True
92.11293029785156,311.7680969238281,True,False,0.5865670442581177,True
90.59338569641113,313.31272888183594,True,False,0.0,True
89.0738410949707,314.85736083984375,True,False,0.0,True
87.55429649353027,316.40199279785156,True,False,0.0,True
86.03475189208984,317.9466247558594,True,False,0.5022323727607727,True
92.06605529785156,335.9869079589844,True,False,0.8147439360618591,True
98.00640106201172,315.78155517578125,True,False,0.4256842732429504,True
96.0610122680664,319.8746337890625,True,False,0.0,True
94.1156234741211,323.96771240234375,True,False,0.0,True
92.17023468017578,328.060791015625,True,False,0.2106850445270538,True
90.05288696289062,318.3050842285156,True,False,0.5094588994979858,True
91.95803833007812,338.0106506347656,True,False,0.8277937769889832,True
100.17169952392578,317.5676574707031,True,False,0.3097974956035614,True
98.14240074157715,318.21826171875,True,False,0.0,True
96.11310195922852,318.8688659667969,True,False,0.0,True
94.08380317687987,319.51947021484375,True,False,0.0,True
92.05450439453124,320.1700744628906,True,False,0.5300342440605164,True
91.95909118652344,339.8286437988281,True,False,0.8263686299324036,True
102.27720642089844,319.3599853515625,True,False,0.2136139869689941,True
100.20524406433105,320.0331115722656,True,False,0.0,True
98.13328170776367,320.70623779296875,True,False,0.0,True
96.06131935119629,321.3793640136719,True,False,0.0,True
93.9893569946289,322.052490234375,True,False,0.5189874768257141,True
91.97970581054688,340.0898742675781,True,False,0.8367042541503906,True
103.80528259277344,319.6554260253906,True,False,0.2546318173408508,True
101.3749885559082,320.2670364379883,True,False,0.0,True
98.94469451904297,320.87864685058594,True,False,0.0,True
96.51440048217773,321.4902572631836,True,False,0.0,True
94.0841064453125,322.10186767578125,True,False,0.5346329212188721,True
92.08551025390624,340.2511901855469,True,False,0.8259869813919067,True
103.87665557861328,321.3739624023437,True,False,0.2718399465084076,True
101.86456298828125,321.6084823608398,True,False,0.0,True
99.85247039794922,321.84300231933594,True,False,0.0,True
97.84037780761719,322.07752227783203,True,False,0.0,True
95.82828521728516,322.3120422363281,True,False,0.5178526043891907,True
92.05382537841795,341.9657287597656,True,False,0.8394256830215454,True
104.23986053466795,321.8012390136719,True,False,0.3337604403495788,True
101.48466746012369,325.8447977701823,True,False,0.0,True
98.72947438557942,329.8883565266927,True,False,0.0,True
95.97428131103516,333.9319152832031,True,False,0.2150758206844329,True
95.94700622558594,324.0194091796875,True,False,0.5030996799468994,True
92.05207061767578,342.1427917480469,True,False,0.8154189586639404,True
104.29894256591795,321.9822692871094,True,False,0.4182892441749573,True
101.57332611083983,326.00330607096356,True,False,0.0,True
98.84770965576172,330.0243428548177,True,False,0.0,True
96.1220932006836,334.0453796386719,True,False,0.2496188133955001,True
96.06378173828124,324.0839538574219,True,False,0.4872775375843048,True
92.10993957519533,343.85626220703125,True,False,0.7980660796165466,True
104.23641204833984,323.4839782714844,True,False,0.4244758188724518,True
101.54645029703777,327.0593973795573,True,False,0.0,True
98.85648854573567,330.6348164876302,True,False,0.0,True
96.1665267944336,334.2102355957031,True,False,0.2510787546634674,True
96.01778411865234,324.1741027832031,True,False,0.4833132028579712,True
92.15727996826172,344.020263671875,True,False,0.806153416633606,True
105.95249938964844,323.62322998046875,True,False,0.5065000653266907,True
107.7040901184082,327.9230041503906,True,False,0.0,True
109.45568084716795,332.2227783203125,True,False,0.2291529178619384,True
97.97785949707033,334.1380920410156,True,False,0.3112466037273407,True
97.73798370361328,324.11456298828125,True,False,0.4447860419750213,True
92.1949462890625,344.0380859375,True,False,0.8419758677482605,True
106.09662628173828,323.5504150390625,True,False,0.3959196209907532,True
103.38701883951823,327.0951436360677,True,False,0.0,True
100.67741139729817,330.63987223307294,True,False,0.0,True
97.96780395507812,334.1846008300781,True,False,0.2494128346443176,True
97.8444366455078,324.2011413574219,True,False,0.4848213195800781,True
92.1915512084961,343.9866943359375,True,False,0.8506558537483215,True
106.12442779541016,321.97613525390625,True,False,0.4035065770149231,True
103.39095560709636,326.00465901692706,True,False,0.0,True
100.65748341878256,330.03318277994794,True,False,0.0,True
97.92401123046876,334.06170654296875,True,False,0.2553558945655823,True
97.850341796875,324.0458068847656,True,False,0.5266144275665283,True
93.8607177734375,343.8576965332031,True,False,0.8262361884117126,True
106.00106811523438,321.91748046875,True,False,0.3890747129917145,True
103.29418436686198,325.96010335286456,True,False,0.0,True
100.58730061848959,330.00272623697913,True,False,0.0,True
97.8804168701172,334.0453491210937,True,False,0.2255021035671234,True
97.8204574584961,324.0555114746094,True,False,0.5363054275512695,True
93.93280029296876,343.8570556640625,True,False,0.8269016742706299,True
105.93775939941406,322.01934814453125,True,False,0.3044280111789703,True
103.45676803588867,322.5572280883789,True,False,0.0,True
100.97577667236328,323.09510803222656,True,False,0.0,True
98.49478530883789,323.6329879760742,True,False,0.0,True
96.0137939453125,324.1708679199219,True,False,0.547326922416687,True
93.8874053955078,343.92144775390625,True,False,0.8177502155303955,True
104.6627197265625,322.1000366210937,True,False,0.323614627122879,True
101.83437856038411,326.12124633789057,True,False,0.0,True
99.00603739420573,330.1424560546875,True,False,0.0,True
96.17769622802734,334.1636657714844,True,False,0.2098712921142578,True
95.97481536865234,324.1128845214844,True,False,0.5380731821060181,True
92.20917510986328,343.90350341796875,True,False,0.8088382482528687,True
104.18018341064452,323.3016357421875,True,False,0.4020642638206482,True
101.49755859374999,326.8567403157552,True,False,0.0,True
98.81493377685547,330.41184488932294,True,False,0.0,True
96.13230895996094,333.9669494628906,True,False,0.2639945447444916,True
95.81583404541016,324.0229797363281,True,False,0.5248100161552429,True
92.13410949707033,343.87255859375,True,False,0.8103344440460205,True
104.07231903076172,321.8814392089844,True,False,0.5264735221862793,True
105.92236328125,326.1688995361328,True,False,0.0,True
107.77240753173828,330.45635986328125,True,False,0.2489774227142334,True
97.78604125976562,332.2794494628906,True,False,0.3853760063648224,True
94.14379119873048,322.1802673339844,True,False,0.4465613663196563,True
92.13660430908205,342.2276306152344,True,False,0.8119810819625854,True
104.10637664794922,321.8245849609375,True,False,0.5617990493774414,True
92.41382598876952,326.1543884277344,True,False,0.2122323215007782,True
107.8934326171875,330.3073425292969,True,False,0.2646760046482086,True
97.83293914794922,332.2260437011719,True,False,0.4126665890216827,True
95.72356414794922,322.1203308105469,True,False,0.4251683056354522,True
92.13973999023438,342.21343994140625,True,False,0.8060224652290344,True
103.84904479980467,321.8623962402344,True,False,0.4816970527172088,True
105.7351951599121,326.08372497558594,True,False,0.0,True
107.62134552001952,330.3050537109375,True,False,0.2196196913719177,True
96.11954498291016,333.7198791503906,True,False,0.3454895913600921,True
94.10816192626952,322.2072448730469,True,False,0.4605485200881958,True
92.11378479003906,342.27569580078125,True,False,0.7984258532524109,True
103.80867004394533,321.83221435546875,True,False,0.4174290001392364,True
101.21993001302084,325.8298645019531,True,False,0.0,True
98.63118998209636,329.8275146484375,True,False,0.0,True
96.04244995117188,333.8251647949219,True,False,0.2912739813327789,True
95.74359893798828,322.3077087402344,True,False,0.4770687520503998,True
92.10360717773438,343.8197631835937,True,False,0.7869377732276917,True
103.91764831542967,321.7904052734375,True,False,0.4460384845733642,True
101.32668304443358,325.3387044270833,True,False,0.0,True
98.7357177734375,328.8870035807292,True,False,0.0,True
96.1447525024414,332.435302734375,True,False,0.2948160171508789,True
95.7789535522461,322.2695617675781,True,False,0.4736061692237854,True
92.1211166381836,342.2445373535156,True,False,0.7910850048065186,True
104.27603912353516,321.7235717773437,True,False,0.5065920948982239,True
106.19168853759766,325.91346740722656,True,False,0.0,True
108.10733795166016,330.1033630371094,True,False,0.226150244474411,True
97.88898468017578,332.1880798339844,True,False,0.3718982636928558,True
95.90973663330078,322.11798095703125,True,False,0.45399871468544,True
92.18446350097656,342.09454345703125,True,False,0.7950888872146606,True
105.89482879638672,321.7146911621094,True,False,0.5569671988487244,True
107.13574981689453,325.9672393798828,True,False,0.0,True
108.37667083740234,330.21978759765625,True,False,0.2492184937000274,True
98.0264663696289,332.2250061035156,True,False,0.3825229108333587,True
97.71221160888672,322.13165283203125,True,False,0.4257108271121979,True
92.19256591796876,342.1241455078125,True,False,0.8023115396499634,True
106.12384033203124,321.74884033203125,True,False,0.5771903395652771,True
94.23321533203124,326.0385131835937,True,False,0.202172189950943,True
109.8113250732422,330.2485656738281,True,False,0.2603301107883453,True
98.11227416992188,332.2411499023437,True,False,0.3802791833877563,True
97.83667755126952,322.13232421875,True,False,0.4188243746757507,True
93.84105682373048,342.1108093261719,True,False,0.8102566599845886,True
107.8167495727539,321.8358764648437,True,False,0.6272823214530945,True
94.41368103027344,326.0164489746094,True,False,0.2509497404098511,True
109.99539947509766,331.8124084472656,True,False,0.2959960103034973,True
99.75731658935548,332.2803039550781,True,False,0.4275899231433868,True
79.90374755859375,357.930419921875,True,False,0.4206097722053528,True
93.84514617919922,342.17755126953125,True,False,0.8142712116241455,True
107.97634887695312,323.3056640625,True,False,0.5529096722602844,True
96.14680480957033,326.1072998046875,True,False,0.2034499496221542,True
111.6141586303711,330.7396240234375,True,False,0.258516252040863,True
99.89588928222656,333.8199768066406,True,False,0.3605073988437652,True
99.73609161376952,323.9566650390625,True,False,0.4053914546966553,True
94.01841735839844,342.2331237792969,True,False,0.8385539054870605,True
107.88186645507812,321.8450012207031,True,False,0.3982386589050293,True
104.62696075439453,325.88787841796875,True,False,0.0,True
101.37205505371094,329.9307556152344,True,False,0.0,True
98.11714935302734,333.9736328125,True,False,0.2634949386119842,True
98.09326171875,323.95770263671875,True,False,0.4998933374881744,True
94.08464813232422,342.18756103515625,True,False,0.8210864067077637,True
106.1196060180664,321.5012512207031,True,False,0.4668135643005371,True
108.10633087158203,325.08489990234375,True,False,0.0,True
110.09305572509766,328.6685485839844,True,False,0.2034400999546051,True
98.01886749267578,333.8318786621094,True,False,0.3114546835422516,True
97.9973373413086,323.87908935546875,True,False,0.4833749532699585,True
94.01497650146484,342.1739501953125,True,False,0.8015970587730408,True
104.49825286865234,320.3681640625,True,False,0.3007396757602691,True
101.69923146565755,325.54966227213544,True,False,0.0,True
98.90021006266275,330.7311604817708,True,False,0.0,True
96.10118865966795,335.91265869140625,True,False,0.215565800666809,True
98.07373046875,324.1604309082031,True,False,0.5108126997947693,True
93.85201263427734,343.9297180175781,True,False,0.7966474294662476,True
104.27417755126952,322.04815673828125,True,False,0.2925541698932647,True
102.6995162963867,323.0476303100586,True,False,0.0,True
101.1248550415039,324.04710388183594,True,False,0.0,True
99.5501937866211,325.0465774536133,True,False,0.0,True
97.97553253173828,326.0460510253906,True,False,0.4962866306304931,True
92.11373901367188,344.1022644042969,True,False,0.8117010593414307,True
104.38021087646484,322.1776733398437,True,False,0.3187833726406097,True
102.78097724914551,323.15000152587885,True,False,0.0,True
101.18174362182617,324.12232971191406,True,False,0.0,True
99.58250999450684,325.0946578979492,True,False,0.0,True
97.9832763671875,326.0669860839844,True,False,0.4860688149929046,True
92.10765838623048,344.1459045410156,True,False,0.8125833868980408,True
104.38014221191406,322.1846618652344,True,False,0.3139267861843109,True
102.79068183898926,323.16212463378906,True,False,0.0,True
101.20122146606445,324.13958740234375,True,False,0.0,True
99.61176109313965,325.11705017089844,True,False,0.0,True
98.02230072021484,326.0945129394531,True,False,0.4862057268619537,True
92.11373138427734,344.1650085449219,True,False,0.8101677894592285,True
104.29840850830078,323.58648681640625,True,False,0.4122034013271332,True
102.15004221598308,327.16164143880206,True,False,0.0,True
100.00167592366536,330.7367960611979,True,False,0.0,True
97.85330963134766,334.3119506835937,True,False,0.2570313513278961,True
97.92701721191406,324.3119812011719,True,False,0.4579350054264068,True
92.13990020751952,344.0995788574219,True,False,0.8065926432609558,True
106.1179656982422,321.8808288574219,True,False,0.7478232383728027,True
