x,y,bool_1,bool_2,value,Seen
196.0184326171875,354.0933837890625,True,False,0.4759742617607116,True
173.81295776367188,351.8977966308594,True,False,0.7512410283088684,True
144.05923461914062,331.88702392578125,True,False,0.9653896689414978,True
149.87757873535156,349.745361328125,True,False,0.4555503726005554,True
156.01959228515625,332.1910095214844,True,False,0.4544490575790405,True
156.148193359375,341.9864807128906,True,False,0.4161797761917114,True
196.0260772705078,354.1224060058594,True,False,0.4750757813453674,True
173.80711364746094,351.89501953125,True,False,0.7482607960700989,True
144.01084899902344,331.8991394042969,True,False,0.9751102328300476,True
149.8619842529297,349.7438049316406,True,False,0.4592145979404449,True
155.91014099121094,332.1688842773437,True,False,0.4711913764476776,True
156.09912109375,341.9607238769531,True,False,0.4192450940608978,True
196.0337829589844,354.1417541503906,True,False,0.4750797748565674,True
172.0369415283203,350.1601867675781,True,False,0.7513509392738342,True
144.01168823242188,331.9560852050781,True,False,0.9743254780769348,True
149.8758087158203,349.8041076660156,True,False,0.4655469954013824,True
155.88328552246094,332.230224609375,True,False,0.4680056273937225,True
156.102294921875,342.0330505371094,True,False,0.4184823930263519,True
196.0428924560547,354.14617919921875,True,False,0.4896470606327057,True
172.02490234375,350.2013854980469,True,False,0.7448626756668091,True
144.04188537597656,331.9073181152344,True,False,0.9561617970466614,True
149.8592529296875,349.7994384765625,True,False,0.4558022320270538,True
155.90943908691406,332.22235107421875,True,False,0.4612787961959839,True
156.08636474609375,342.02081298828125,True,False,0.4249107241630554,True
196.04666137695312,354.1470947265625,True,False,0.4902847409248352,True
172.02169799804688,350.21405029296875,True,False,0.7385921478271484,True
144.07553100585938,331.900634765625,True,False,0.95710027217865,True
149.88287353515625,349.8107604980469,True,False,0.4506581723690033,True
155.96229553222656,332.2381286621094,True,False,0.453114241361618,True
156.134521484375,342.0477905273437,True,False,0.4205977022647857,True
196.04852294921875,354.1513977050781,True,False,0.4858940839767456,True
172.15406799316406,351.7553405761719,True,False,0.736158549785614,True
144.0315399169922,331.8800048828125,True,False,0.97561115026474,True
149.86756896972656,349.7678527832031,True,False,0.4540765583515167,True
155.96717834472656,332.1966857910156,True,False,0.4596747756004333,True
156.13279724121094,342.0163269042969,True,False,0.4218418598175049,True
196.04742431640625,354.1562805175781,True,False,0.4869851768016815,True
172.14801025390625,351.7752380371094,True,False,0.7395598888397217,True
142.2609100341797,332.0820007324219,True,False,0.9854708313941956,True
149.85934448242188,349.90740966796875,True,False,0.4995552003383636,True
155.74111938476562,332.3089904785156,True,False,0.4853223264217376,True
155.9857635498047,342.1007080078125,True,False,0.4458498060703277,True
196.04644775390625,354.1607360839844,True,False,0.4859873056411743,True
172.1501922607422,351.7797241210937,True,False,0.7425240278244019,True
142.27650451660156,332.08416748046875,True,False,0.983337700366974,True
149.8634490966797,349.9145202636719,True,False,0.4972299635410309,True
155.74253845214844,332.3126220703125,True,False,0.4829348027706146,True
155.99111938476562,342.1082458496094,True,False,0.4451445043087005,True
196.0487823486328,354.1644592285156,True,False,0.4874235391616821,True
172.15570068359375,351.7777404785156,True,False,0.742651104927063,True
143.9526824951172,332.0547180175781,True,False,0.9749296307563782,True
149.86659240722656,349.9211730957031,True,False,0.4891513884067535,True
155.88009643554688,333.8250427246094,True,False,0.4766236841678619,True
156.00790405273438,342.1226806640625,True,False,0.4422028362751007,True
196.0521697998047,354.1643371582031,True,False,0.4834275245666504,True
172.15713500976562,351.7809143066406,True,False,0.7413479089736938,True
144.02239990234375,331.956787109375,True,False,0.9658779501914978,True
149.84352111816406,349.9085693359375,True,False,0.4677893221378326,True
155.84783935546875,332.33624267578125,True,False,0.4658207297325134,True
155.99981689453125,342.12744140625,True,False,0.4368346333503723,True
196.0598602294922,354.1579895019531,True,False,0.487425684928894,True
172.1531982421875,351.7841796875,True,False,0.7412930727005005,True
144.01144409179688,331.9444885253906,True,False,0.9503574967384338,True
149.79222106933594,349.8291015625,True,False,0.4628703892230987,True
155.79270935058594,332.2467041015625,True,False,0.4664159715175628,True
155.9658203125,342.0309143066406,True,False,0.4347341060638428,True
196.0565490722656,354.12799072265625,True,False,0.4736539125442505,True
172.12109375,351.77606201171875,True,False,0.7387751340866089,True
144.0226593017578,331.9316101074219,True,False,0.9504886269569396,True
149.77528381347656,349.79718017578125,True,False,0.4565825760364532,True
155.8116912841797,332.22381591796875,True,False,0.4607358872890472,True
155.95846557617188,342.0050048828125,True,False,0.4357726275920868,True
196.0609893798828,354.1267395019531,True,False,0.4686819314956665,True
172.1158447265625,351.771728515625,True,False,0.7366065382957458,True
143.97006225585938,331.9793701171875,True,False,0.9517491459846495,True
148.2157440185547,348.1436767578125,True,False,0.4604557752609253,True
155.725341796875,332.1298828125,True,False,0.4746214747428894,True
155.8854217529297,341.9203796386719,True,False,0.4340843260288238,True
196.0538024902344,354.12469482421875,True,False,0.4804369807243347,True
171.9635467529297,350.182373046875,True,False,0.7421558499336243,True
142.25433349609375,332.0136413574219,True,False,0.9016296863555908,True
148.13795471191406,348.1146545410156,True,False,0.5135588645935059,True
155.57745361328125,332.1041564941406,True,False,0.4923962652683258,True
154.40220642089844,340.2740783691406,True,False,0.4905353188514709,True
196.0488128662109,354.1202087402344,True,False,0.46846604347229,True
171.95579528808594,350.1500244140625,True,False,0.7423672676086426,True
138.1425323486328,337.7223815917969,True,False,0.9377084970474244,True
148.04312133789062,349.9952697753906,True,False,0.7134703397750854,True
152.0293426513672,333.800048828125,True,False,0.6371366381645203,True
152.25198364257812,341.958251953125,True,False,0.6197803616523743,True
195.8936309814453,354.18133544921875,True,False,0.4600262641906738,True
171.94775390625,349.92529296875,True,False,0.7739566564559937,True
136.1206817626953,339.7904968261719,True,False,0.972892165184021,True
147.7371063232422,351.9100341796875,True,False,0.7667616605758667,True
149.938720703125,334.2066345214844,True,False,0.6540030837059021,True
150.2117919921875,342.3211364746094,True,False,0.6576607823371887,True
194.0284423828125,354.1272888183594,True,False,0.4412717223167419,True
170.0730438232422,349.9662170410156,True,False,0.7694891095161438,True
133.9123077392578,340.1625671386719,True,False,0.9806340336799622,True
144.14511108398438,352.1919250488281,True,False,0.828730583190918,True
147.8747100830078,335.9771728515625,True,False,0.711264967918396,True
148.15777587890625,344.0574951171875,True,False,0.7518004179000854,True
192.10211181640625,354.1371459960937,True,False,0.4397017955780029,True
168.1590118408203,350.0477294921875,True,False,0.7631087303161621,True
129.94161987304688,341.7449035644531,True,False,0.9864339232444764,True
141.9000701904297,352.1868591308594,True,False,0.8660966157913208,True
143.9265899658203,335.95635986328125,True,False,0.7380887269973755,True
144.25942993164062,343.9978942871094,True,False,0.822331964969635,True
189.9316864013672,354.0228576660156,True,False,0.5194584727287292,True
166.086181640625,349.9514465332031,True,False,0.7754482626914978,True
121.9317855834961,338.03350830078125,True,False,0.9751060009002686,True
133.9717254638672,350.01416015625,True,False,0.8555806875228882,True
134.09837341308594,332.1683349609375,True,False,0.6964714527130127,True
136.2265625,340.2613525390625,True,False,0.8099067807197571,True
183.8816070556641,351.85333251953125,True,False,0.5981044173240662,True
159.92335510253906,346.2043762207031,True,False,0.8177653551101685,True
116.2132797241211,337.8023681640625,True,False,0.9666174054145812,True
129.9393310546875,349.85565185546875,True,False,0.8259684443473816,True
130.02969360351562,331.9562683105469,True,False,0.7004148364067078,True
132.22689819335938,340.0530090332031,True,False,0.8252502679824829,True
181.81198120117188,350.18121337890625,True,False,0.5628369450569153,True
157.90359497070312,346.1075134277344,True,False,0.7944096922874451,True
112.06658172607422,337.8060607910156,True,False,0.975286900997162,True
125.92913818359376,348.1604309082031,True,False,0.8269364237785339,True
125.98236846923828,331.7919921875,True,False,0.6918308734893799,True
128.1248779296875,338.334716796875,True,False,0.8454918265342712,True
177.91473388671875,350.0001220703125,True,False,0.5554431080818176,True
153.94581604003906,345.7860412597656,True,False,0.7626004815101624,True
106.26170349121094,336.0316467285156,True,False,0.963911473751068,True
119.98655700683594,347.8749084472656,True,False,0.8146756887435913,True
120.03990173339844,330.0327453613281,True,False,0.6903735399246216,True
122.2798843383789,338.09844970703125,True,False,0.8120011687278748,True
172.0406494140625,349.8890686035156,True,False,0.5892773866653442,True
147.9435272216797,343.9443359375,True,False,0.7643859386444092,True
98.10262298583984,334.1191101074219,True,False,0.9208294749259948,True
109.9814453125,347.9676208496094,True,False,0.774814248085022,True
111.93628692626952,330.0735778808594,True,False,0.6601428389549255,True
113.93553924560548,338.2728271484375,True,False,0.7666296362876892,True
162.05419921875,344.0798645019531,True,False,0.5578325390815735,True
137.96412658691406,345.9015808105469,True,False,0.7780491709709167,True
96.00251770019533,333.9927978515625,True,False,0.9258223176002502,True
106.25621032714844,348.0409851074219,True,False,0.7662285566329956,True
109.87223052978516,330.14874267578125,True,False,0.6497150659561157,True
110.28904724121094,338.2828674316406,True,False,0.7749378085136414,True
158.1787567138672,349.8746337890625,True,False,0.5485995411872864,True
134.0323028564453,346.0465087890625,True,False,0.8010767102241516,True
92.17453002929688,333.8236083984375,True,False,0.9425007700920104,True
103.9556884765625,347.9134216308594,True,False,0.7919088006019592,True
106.03215026855467,329.962646484375,True,False,0.6727999448776245,True
107.91187286376952,338.1969909667969,True,False,0.7863500714302063,True
154.02899169921875,347.9960327148437,True,False,0.5824056267738342,True
129.9662322998047,345.85577392578125,True,False,0.8065369725227356,True
88.17354583740234,331.9315185546875,True,False,0.9594805836677552,True
99.9323272705078,346.103759765625,True,False,0.8049694299697876,True
102.04777526855467,328.1644592285156,True,False,0.6668325662612915,True
103.88338470458984,336.33416748046875,True,False,0.7982714772224426,True
149.89634704589844,346.0406799316406,True,False,0.563900351524353,True
125.87804412841795,344.0015869140625,True,False,0.8178846836090088,True
84.10282897949219,329.8111572265625,True,False,0.9985403418540956,True
94.14757537841795,344.0297546386719,True,False,0.7887150049209595,True
97.94578552246094,326.12127685546875,True,False,0.6603989601135254,True
98.3023910522461,334.249267578125,True,False,0.7849100232124329,True
145.87525939941406,344.039306640625,True,False,0.6082671880722046,True
119.97616577148438,341.93115234375,True,False,0.8191062211990356,True
83.94181060791016,327.94793701171875,True,False,1.0391881465911863,True
93.8997573852539,343.8174743652344,True,False,0.7582790851593018,True
96.25869750976562,325.820556640625,True,False,0.6442582011222839,True
98.09305572509766,334.0923767089844,True,False,0.7534841299057007,True
143.92269897460938,344.09881591796875,True,False,0.6048142313957214,True
117.96989440917967,340.2595520019531,True,False,0.8091989159584045,True
83.89982604980469,327.7906799316406,True,False,1.0810613632202148,True
92.21781158447266,342.1007995605469,True,False,0.7299836277961731,True
96.24763488769533,325.6918029785156,True,False,0.6263831853866577,True
97.95333862304688,332.44403076171875,True,False,0.6938236355781555,True
142.00543212890625,344.1708679199219,True,False,0.6156877875328064,True
116.13648223876952,340.0871887207031,True,False,0.8342716097831726,True
82.26715087890625,327.8921203613281,True,False,1.066433668136597,True
92.17874145507812,342.0198669433594,True,False,0.7707811594009399,True
96.0496826171875,324.102783203125,True,False,0.6564775109291077,True
97.88069152832033,332.3567810058594,True,False,0.7242551445960999,True
141.89358520507812,345.9029541015625,True,False,0.6233619451522827,True
116.11648559570312,340.0112609863281,True,False,0.838213324546814,True
80.07923889160156,331.8061828613281,True,False,0.9458955526351928,True
90.15882110595705,342.3319396972656,True,False,0.8325467109680176,True
93.8297882080078,326.0075378417969,True,False,0.701663613319397,True
94.19290161132812,334.15142822265625,True,False,0.7446786761283875,True
137.9795684814453,343.94927978515625,True,False,0.6119654774665833,True
113.93409729003906,339.9162292480469,True,False,0.8639674782752991,True
76.07425689697266,334.0039978027344,True,False,0.9973023533821106,True
88.03741455078125,345.8612060546875,True,False,0.903824746608734,True
89.93875122070312,328.0148620605469,True,False,0.743272066116333,True
91.93018341064452,336.1239318847656,True,False,0.8412622809410095,True
136.0242156982422,344.1275939941406,True,False,0.5973724722862244,True
111.91813659667967,340.2069702148437,True,False,0.825529158115387,True
71.95405578613281,336.084716796875,True,False,0.9584881663322448,True
84.05554962158203,346.2940673828125,True,False,0.893339991569519,True
84.12454986572266,329.8778076171875,True,False,0.7550119161605835,True
87.93081665039062,338.0357666015625,True,False,0.8452482223510742,True
133.86196899414062,345.9774475097656,True,False,0.601971447467804,True
108.05026245117188,341.934814453125,True,False,0.8328949213027954,True
67.8100814819336,339.7853088378906,True,False,0.9358829855918884,True
81.85517883300781,348.2005310058594,True,False,0.932713270187378,True
80.01465606689453,331.79656982421875,True,False,0.7788020372390747,True
83.94085693359375,338.333984375,True,False,0.9121705889701844,True
130.02005004882812,343.9789733886719,True,False,0.599776566028595,True
105.8860321044922,342.02886962890625,True,False,0.8076348304748535,True
61.968780517578125,339.819091796875,True,False,0.9332630038261414,True
76.0069580078125,349.88897705078125,True,False,0.8685556650161743,True
74.09368133544922,332.0995178222656,True,False,0.7543891072273254,True
77.9897689819336,340.1836853027344,True,False,0.8152870535850525,True
121.87574005126952,339.967529296875,True,False,0.6059795022010803,True
97.87345886230467,341.81524658203125,True,False,0.8679333329200745,True
59.95042037963867,339.768310546875,True,False,0.8999216556549072,True
74.10820007324219,348.2447509765625,True,False,0.8491922616958618,True
72.13169860839844,331.96295166015625,True,False,0.7282876968383789,True
76.14466857910156,340.010986328125,True,False,0.7841330766677856,True
118.15077209472656,337.9569396972656,True,False,0.6234008073806763,True
94.17617797851562,340.0082702636719,True,False,0.8710821270942688,True
59.92057037353516,337.93817138671875,True,False,0.8754691481590271,True
73.94512939453125,347.97686767578125,True,False,0.807952880859375,True
72.05531311035156,330.1878662109375,True,False,0.6944195032119751,True
75.98786926269531,338.2914428710937,True,False,0.721823513507843,True
117.86317443847656,338.1234130859375,True,False,0.6235582232475281,True
93.91300964355467,339.8560791015625,True,False,0.8619475364685059,True
57.961158752441406,337.9040222167969,True,False,0.8554110527038574,True
71.92198181152344,348.0106811523437,True,False,0.7601243257522583,True
70.147705078125,331.72491455078125,True,False,0.6269325017929077,True
74.07742309570312,338.3994445800781,True,False,0.602826714515686,True
114.02076721191406,340.0333251953125,True,False,0.623305082321167,True
90.15206909179688,340.0127868652344,True,False,0.8660352826118469,True
55.95726776123047,341.8199157714844,True,False,0.8347625136375427,True
69.90119934082031,350.2877197265625,True,False,0.6882591247558594,True
68.06613159179688,334.1506652832031,True,False,0.5842298865318298,True
72.1030044555664,342.2430114746094,True,False,0.5497519969940186,True
111.86788940429688,342.1752319335937,True,False,0.5746167302131653,True
88.07014465332031,342.2716369628906,True,False,0.760104775428772,True
55.93417739868164,343.8265075683594,True,False,0.7317760586738586,True
69.7607421875,352.1719665527344,True,False,0.6046944856643677,True
67.83513641357422,336.1690368652344,True,False,0.5265434980392456,True
72.01803588867188,344.1265563964844,True,False,0.4629099071025848,True
109.9727783203125,343.9772644042969,True,False,0.562656819820404,True
86.25822448730469,344.0187683105469,True,False,0.7343023419380188,True
56.04807662963867,344.3321228027344,True,False,0.5923810601234436,True
69.76742553710938,354.0723876953125,True,False,0.497859925031662,True
66.02336120605469,337.9627685546875,True,False,0.4504225552082062,True
72.03419494628906,345.80841064453125,True,False,0.3500105440616607,True
109.77330017089844,344.0005187988281,True,False,0.5421839952468872,True
85.96210479736328,344.1744079589844,True,False,0.7134347558021545,True
56.02375411987305,348.2758483886719,True,False,0.5945485830307007,True
69.8711929321289,356.2980041503906,True,False,0.502175509929657,True
65.69485473632812,341.76092529296875,True,False,0.4374522864818573,True
71.72427368164062,348.0365295410156,True,False,0.3481627106666565,True
106.0864028930664,341.9486083984375,True,False,0.538779079914093,True
83.99703979492188,345.8992004394531,True,False,0.6964201927185059,True
272.13037109375,368.0570373535156,True,False,0.5921921133995056,True
91.81041717529295,335.7059631347656,True,False,0.380003422498703,True
60.06007766723633,346.4227294921875,True,False,0.3977403342723846,True
91.78536224365234,345.753662109375,True,False,0.4226062893867492,True
103.853515625,340.01776123046875,True,False,0.3950295448303222,True
79.88523864746094,349.9098815917969,True,False,0.7155065536499023,True
272.0980224609375,371.8581237792969,True,False,0.6019783020019531,True
88.01382446289062,336.1355285644531,True,False,0.3919337689876556,True
96.14088439941406,352.0293273925781,True,False,0.3289871513843536,True
88.11528015136719,346.06707763671875,True,False,0.4350996911525726,True
101.96732330322266,341.8080444335937,True,False,0.4278476238250732,True
77.9017562866211,350.2386169433594,True,False,0.7025948762893677,True
129.95999145507812,113.92058563232422,True,False,0.4632477462291717,True
86.19973754882812,336.2001037597656,True,False,0.4652316868305206,True
95.88439178466795,351.92999267578125,True,False,0.403306633234024,True
87.86619567871094,346.13922119140625,True,False,0.5685774683952332,True
59.9125862121582,357.9833679199219,True,False,0.4770050644874573,True
76.06375885009766,351.8715515136719,True,False,0.7103559374809265,True
263.8283996582031,375.87054443359375,True,False,0.5340806245803833,True
85.83147430419922,336.1293029785156,True,False,0.4226170480251312,True
94.052734375,351.8795471191406,True,False,0.38100466132164,True
85.991455078125,346.1488037109375,True,False,0.542688250541687,True
59.9438591003418,360.0433349609375,True,False,0.4616072177886963,True
75.91146087646484,352.0785217285156,True,False,0.7085912823677063,True
129.9756317138672,113.93326568603516,True,False,0.4600694179534912,True
80.39248657226562,338.0339660644531,True,False,0.2596966326236725,True
93.85842895507812,350.2133483886719,True,False,0.2449446022510528,True
83.73403930664062,347.97674560546875,True,False,0.3660308420658111,True
90.20262908935548,336.08697509765625,True,False,0.4980859160423279,True
75.8365249633789,353.75616455078125,True,False,0.6644083857536316,True
129.97555541992188,113.93318939208984,True,False,0.4601012766361236,True
113.98813374837239,192.00567118326825,True,False,0.0,True
98.00071207682292,270.07815297444665,True,False,0.0,True
82.01329040527344,348.150634765625,True,False,0.2805764973163605,True
90.03009033203125,336.1424255371094,True,False,0.5144096612930298,True
76.01879119873047,353.7802124023437,True,False,0.6496568918228149,True
129.99388122558594,113.94820404052734,True,False,0.4598361551761627,True
114.02415466308594,191.99570210774738,True,False,0.0,True
98.05442810058594,270.0432001749674,True,False,0.0,True
82.08470153808594,348.0906982421875,True,False,0.2904756367206573,True
88.23416900634766,336.0596618652344,True,False,0.5059624314308167,True
76.21155548095703,353.8439636230469,True,False,0.6284248232841492,True
129.9921875,113.95185089111328,True,False,0.4594422280788421,True
84.1321029663086,337.7464599609375,True,False,0.378881961107254,True
96.00138854980467,350.0065002441406,True,False,0.3297350108623504,True
86.1058349609375,346.1618957519531,True,False,0.5189992189407349,True
65.89584350585938,363.9162902832031,True,False,0.4554731249809265,True
77.89871978759766,352.25885009765625,True,False,0.6938406825065613,True
221.9329833984375,384.1210632324219,True,False,0.6802725195884705,True
86.05252838134766,336.182861328125,True,False,0.3864376842975616,True
97.7989273071289,350.0181884765625,True,False,0.326603502035141,True
214.0043792724609,368.0611572265625,True,False,0.5550563335418701,True
65.96942901611328,362.2314147949219,True,False,0.5001702904701233,True
78.14800262451172,352.1122436523437,True,False,0.7009275555610657,True
218.1708221435547,381.8658447265625,True,False,0.6560036540031433,True
84.30216979980469,337.8629455566406,True,False,0.3332582414150238,True
204.10952758789065,371.8387145996094,True,False,0.301764577627182,True
86.20112609863281,346.2959289550781,True,False,0.4347001612186432,True
66.10163879394531,362.2559509277344,True,False,0.495543360710144,True
78.17770385742188,352.20245361328125,True,False,0.6742677092552185,True
214.2431182861328,373.8525695800781,True,False,0.471540093421936,True
84.25029754638672,337.8680419921875,True,False,0.3200459778308868,True
97.89444732666016,348.238037109375,True,False,0.2700978219509125,True
86.17230987548828,347.79461669921875,True,False,0.4213549196720123,True
67.8824691772461,362.31829833984375,True,False,0.4906045198440552,True
78.24856567382812,352.18072509765625,True,False,0.6505305171012878,True
129.98907470703125,113.94961547851562,True,False,0.4598223268985748,True
84.19175720214844,337.9144897460937,True,False,0.255466103553772,True
97.98297882080078,348.2588195800781,True,False,0.205727607011795,True
86.03433990478516,347.9344787597656,True,False,0.3455083072185516,True
68.00531768798828,362.2630310058594,True,False,0.4867705702781677,True
79.84306335449219,352.17437744140625,True,False,0.6375561356544495,True
129.98915100097656,113.94973754882812,True,False,0.4597513377666473,True
84.0666275024414,337.983642578125,True,False,0.2251268476247787,True
84.97000122070312,343.03533935546875,True,False,0.0,True
85.87337493896484,348.0870361328125,True,False,0.3282431662082672,True
94.09718322753906,336.064697265625,True,False,0.5092002749443054,True
79.86292266845703,352.0929870605469,True,False,0.5934795141220093,True
129.9893035888672,113.95000457763672,True,False,0.4596615135669708,True
84.10212707519531,338.0560913085937,True,False,0.204149842262268,True
84.9736442565918,343.1048583984375,True,False,0.0,True
85.84516143798828,348.15362548828125,True,False,0.3146795630455017,True
94.10001373291016,336.07373046875,True,False,0.510768473148346,True
79.99568939208984,352.0040283203125,True,False,0.5759490132331848,True
129.9892578125,113.94981384277344,True,False,0.4597294926643371,True
84.01095581054688,337.9493713378906,True,False,0.233620285987854,True
84.88552474975586,343.0391540527344,True,False,0.0,True
85.76009368896484,348.1289367675781,True,False,0.3747075796127319,True
94.1407470703125,336.0882568359375,True,False,0.4929594397544861,True
79.83367919921875,351.82720947265625,True,False,0.5227327942848206,True
129.9920654296875,113.94943237304688,True,False,0.4589104652404785,True
83.98824310302734,337.8672790527344,True,False,0.2943146526813507,True
94.14104461669922,351.9888916015625,True,False,0.2421019822359085,True
85.76150512695312,348.003173828125,True,False,0.4313962459564209,True
69.82926177978516,362.02587890625,True,False,0.4723167419433594,True
78.15959167480469,351.7427062988281,True,False,0.5102221369743347,True
129.99366760253906,113.95199584960938,True,False,0.4567217230796814,True
83.87892150878906,337.7865905761719,True,False,0.2424477189779281,True
92.05915069580078,353.69952392578125,True,False,0.2215135097503662,True
84.04071807861328,348.03338623046875,True,False,0.4036795794963836,True
94.08565521240234,336.1451416015625,True,False,0.4806196093559265,True
78.02362823486328,351.6488647460937,True,False,0.5124070048332214,True
130.0016326904297,113.96161651611328,True,False,0.4562894701957702,True
110.95917892456055,233.89760208129883,True,False,0.0,True
91.9167251586914,353.8335876464844,True,False,0.2201274931430816,True
83.93836212158203,348.1807556152344,True,False,0.4078450500965118,True
92.37958526611328,336.1180114746094,True,False,0.4779780507087707,True
78.05992889404297,350.0757751464844,True,False,0.4554681479930877,True
129.9896697998047,113.95764923095705,True,False,0.4593614637851715,True
83.76139068603516,337.96636962890625,True,False,0.2042591273784637,True
90.1951675415039,354.0985412597656,True,False,0.2409377098083496,True
83.91475677490234,348.2011108398437,True,False,0.4430072605609894,True
94.08465576171876,337.9862670898437,True,False,0.4797586798667907,True
78.08055114746094,350.0353698730469,True,False,0.4194409549236297,True
129.9883270263672,113.95647430419922,True,False,0.4594930410385132,True
114.67051951090495,192.06229146321613,True,False,0.0,True
99.3527119954427,270.16810862223304,True,False,0.0,True
84.03490447998047,348.27392578125,True,False,0.3486588895320892,True
69.92578887939453,360.2939147949219,True,False,0.4759873747825622,True
78.3160171508789,350.0805053710937,True,False,0.4968634247779846,True
129.9884490966797,113.9565658569336,True,False,0.4594582319259643,True
85.71797943115234,337.9229736328125,True,False,0.2021061182022094,True
92.14713287353516,354.0207824707031,True,False,0.2415066510438919,True
85.78097534179688,348.18560791015625,True,False,0.4322231709957123,True
94.1526336669922,336.19342041015625,True,False,0.4748283922672272,True
79.9108657836914,350.04083251953125,True,False,0.4638323485851288,True
129.98834228515625,113.95596313476562,True,False,0.4596457183361053,True
84.25394439697266,338.1413269042969,True,False,0.2022454142570495,True
92.17841339111328,354.13836669921875,True,False,0.2383056133985519,True
85.79666137695312,348.2525634765625,True,False,0.4424172341823578,True
94.14002990722656,336.19293212890625,True,False,0.4706395268440246,True
79.98621368408203,350.0994873046875,True,False,0.4434983432292938,True
129.98843383789062,113.95600128173828,True,False,0.4595966637134552,True
111.93212127685547,234.00497817993164,True,False,0.0,True
93.87580871582033,354.053955078125,True,False,0.2135308682918548,True
85.828369140625,348.299560546875,True,False,0.3901371657848358,True
70.0665512084961,360.21044921875,True,False,0.4624509811401367,True
80.09048461914062,350.1119079589844,True,False,0.4851075708866119,True
129.98858642578125,113.9560089111328,True,False,0.4595806896686554,True
111.94580078125,234.09532928466797,True,False,0.0,True
93.90301513671876,354.2346496582031,True,False,0.2080905437469482,True
85.90294647216797,349.8975830078125,True,False,0.3610969185829162,True
70.06147766113281,360.200927734375,True,False,0.4625365138053894,True
80.17581939697266,350.1169738769531,True,False,0.5103846192359924,True
129.9883575439453,113.95606231689452,True,False,0.459581971168518,True
115.33034006754558,192.61224873860675,True,False,0.0,True
100.67232259114583,271.268435160319,True,False,0.0,True
86.0143051147461,349.92462158203125,True,False,0.3545979559421539,True
71.92391967773438,360.07305908203125,True,False,0.4922226071357727,True
81.78321838378906,350.16717529296875,True,False,0.4713466167449951,True
129.988525390625,113.9558334350586,True,False,0.459640771150589,True
115.32479095458984,192.6328887939453,True,False,0.0,True
100.66105651855469,271.30994415283203,True,False,0.0,True
85.99732208251953,349.98699951171875,True,False,0.293422132730484,True
71.9073257446289,360.1297912597656,True,False,0.4963059425354004,True
81.92987060546875,351.6634826660156,True,False,0.5031983852386475,True
238.04742431640625,379.9102783203125,True,False,0.5470665097236633,True
187.9807612101237,369.32799275716144,True,False,0.0,True
137.91409810384113,358.74570719401044,True,False,0.0,True
87.8474349975586,348.1634216308594,True,False,0.3162144422531128,True
71.9305648803711,360.0372009277344,True,False,0.5061658620834351,True
81.98185729980469,350.0658264160156,True,False,0.5519921183586121,True
238.08712768554688,381.9930725097656,True,False,0.5997452139854431,True
169.03312301635742,366.17530822753906,True,False,0.0,True
99.97911834716795,350.3575439453125,True,False,0.2039627134799957,True
89.83222198486328,347.920166015625,True,False,0.3050675094127655,True
70.11378479003906,358.1817626953125,True,False,0.5136804580688477,True
82.13356018066406,349.9617919921875,True,False,0.6419031620025635,True
238.11114501953125,381.9542846679688,True,False,0.5882163643836975,True
90.1777801513672,336.1741943359375,True,False,0.2050926834344864,True
100.03375244140624,352.0296630859375,True,False,0.2136636078357696,True
90.08596801757812,347.9056091308594,True,False,0.3355035483837127,True
71.98690795898438,358.16314697265625,True,False,0.5233498215675354,True
83.91099548339844,349.8995666503906,True,False,0.6165651679039001,True
238.12484741210935,381.92041015625,True,False,0.5879085659980774,True
188.76337687174478,370.59666951497394,True,False,0.0,True
139.4019063313802,359.27292887369794,True,False,0.0,True
90.04043579101562,347.9491882324219,True,False,0.3264364004135132,True
72.05181884765625,358.1383972167969,True,False,0.5219513773918152,True
83.9963150024414,349.8861083984375,True,False,0.6089798808097839,True
238.04373168945312,381.93072509765625,True,False,0.5784949660301208,True
169.0885238647461,367.06504821777344,True,False,0.0,True
100.13331604003906,352.1993713378906,True,False,0.2080926150083542,True
90.13356018066406,347.9134826660156,True,False,0.3335241377353668,True
72.10588836669922,357.9577331542969,True,False,0.528469979763031,True
84.06609344482422,349.8115234375,True,False,0.6027436256408691,True
237.97027587890625,381.9263305664063,True,False,0.5111280679702759,True
188.6851018269857,370.59788004557294,True,False,0.0,True
139.39992777506512,359.2694295247396,True,False,0.0,True
90.11475372314452,347.94097900390625,True,False,0.2850390672683716,True
72.12459564208984,357.8725280761719,True,False,0.5312445163726807,True
84.14330291748047,349.83111572265625,True,False,0.6257824301719666,True
234.27134704589844,379.83538818359375,True,False,0.5730722546577454,True
186.7490971883138,369.21079508463544,True,False,0.0,True
139.22684733072919,358.58620198567706,True,False,0.0,True
91.70459747314452,347.96160888671875,True,False,0.2658067643642425,True
73.86519622802734,358.0058898925781,True,False,0.5325852632522583,True
85.75048065185547,349.9286193847656,True,False,0.6183791160583496,True
130.0039520263672,113.94780731201172,True,False,0.4597587585449219,True
117.22032419840495,191.98427836100262,True,False,0.0,True
104.43669637044272,270.0207494099935,True,False,0.0,True
91.65306854248048,348.0572204589844,True,False,0.2324361503124237,True
73.91194152832031,358.0501708984375,True,False,0.5375017523765564,True
85.88529205322266,349.9760131835937,True,False,0.6247451305389404,True
130.00369262695312,113.94751739501952,True,False,0.4598670303821563,True
