x,y,bool_1,bool_2,value,Seen
325.88836669921875,193.68832397460935,True,False,0.6526636481285095,True
343.9769287109375,149.9691162109375,True,False,0.8286989331245422,True
340.1869812011719,171.9940948486328,True,False,0.9016704559326172,True
311.77557373046875,204.37451171875,True,False,0.6701642870903015,True
327.9154968261719,204.01914978027344,True,False,0.6211519241333008,True
314.2203063964844,191.9288330078125,True,False,0.8376563787460327,True
324.12628173828125,194.0660095214844,True,False,0.6665851473808289,True
344.00201416015625,152.05453491210938,True,False,0.8107565641403198,True
338.200927734375,174.0320587158203,True,False,0.9069614410400392,True
307.8074951171875,209.97657775878903,True,False,0.9309371709823608,True
323.85302734375,208.0326690673828,True,False,0.8340781927108765,True
311.9290771484375,194.1587677001953,True,False,0.954155445098877,True
320.0475769042969,198.12210083007807,True,False,0.8374764919281006,True
345.8871459960937,159.83615112304688,True,False,0.5820930600166321,True
336.0687866210937,179.92718505859375,True,False,0.891767144203186,True
305.833251953125,211.94276428222656,True,False,0.9381660223007202,True
321.8959350585937,210.21987915039065,True,False,0.8052717447280884,True
309.9632568359375,197.90045166015625,True,False,0.9393848776817322,True
318.0795593261719,201.8633270263672,True,False,0.8062224388122559,True
344.0379638671875,162.14076232910156,True,False,0.5654701590538025,True
335.8941955566406,182.1667938232422,True,False,0.8401745557785034,True
305.8825988769531,214.20895385742188,True,False,0.8400272727012634,True
321.8716735839844,212.3079833984375,True,False,0.786573052406311,True
308.2271423339844,200.06048583984372,True,False,0.8879833221435547,True
317.9535522460937,203.9700469970703,True,False,0.7962873578071594,True
343.8597717285156,164.20054626464844,True,False,0.5785915851593018,True
334.0350036621094,185.92942810058597,True,False,0.8850113749504089,True
305.8360595703125,219.7733154296875,True,False,0.8698846697807312,True
321.809814453125,216.0669403076172,True,False,0.8449569940567017,True
308.0241394042969,203.86387634277344,True,False,0.9339712858200072,True
316.2562255859375,207.81056213378903,True,False,0.8499680161476135,True
341.9293212890625,166.03030395507812,True,False,0.5878679156303406,True
333.9827575683594,187.86415100097656,True,False,0.9004173874855042,True
304.2514953613281,224.35379028320312,True,False,0.8218075633049011,True
320.22186279296875,221.9464111328125,True,False,0.8353594541549683,True
306.2167053222656,209.9583740234375,True,False,0.8769330978393555,True
316.1072082519531,213.7447967529297,True,False,0.8395956158638,True
339.859130859375,171.9303741455078,True,False,0.6579776406288147,True
331.9066162109375,192.0775451660156,True,False,0.9462202191352844,True
308.0045471191406,231.89749145507807,True,False,0.7869302034378052,True
323.8360900878906,223.96575927734372,True,False,0.9499187469482422,True
307.8466491699219,214.0102996826172,True,False,0.8649312257766724,True
317.8591003417969,216.06260681152344,True,False,0.8939453959465027,True
336.07421875,173.9422607421875,True,False,0.7820957899093628,True
329.8599853515625,195.89952087402344,True,False,0.9680135846138,True
310.1572570800781,237.82586669921875,True,False,0.8118486404418945,True
324.1452331542969,227.9345245361328,True,False,0.9543817639350892,True
307.8555908203125,220.0765838623047,True,False,0.8431932330131531,True
317.9389343261719,220.1602478027344,True,False,0.9133305549621582,True
333.9726867675781,176.11544799804688,True,False,0.8107478618621826,True
327.866455078125,198.0969696044922,True,False,0.9750860929489136,True
311.8877258300781,242.1689300537109,True,False,0.8012456297874451,True
324.1671447753906,232.0225067138672,True,False,0.900890588760376,True
307.7875061035156,226.0516662597656,True,False,0.74881511926651,True
317.8034362792969,225.95655822753903,True,False,0.8374707102775574,True
330.22039794921875,179.94378662109375,True,False,0.8433096408843994,True
325.8667297363281,202.10101318359372,True,False,0.9492498636245728,True
315.8274841308594,252.18458557128903,True,False,0.853442907333374,True
326.1585388183594,239.96034240722656,True,False,0.9208434224128724,True
307.9405212402344,237.94091796875,True,False,0.7939687371253967,True
317.98358154296875,235.83334350585935,True,False,0.8572631478309631,True
327.99609375,186.17483520507807,True,False,0.7658088803291321,True
322.0874328613281,212.05908203125,True,False,0.8149362206459045,True
315.8665466308594,257.918701171875,True,False,0.8136339783668518,True
327.83282470703125,245.9112548828125,True,False,0.9115402698516846,True
308.197509765625,240.1090240478516,True,False,0.8309695720672607,True
319.8673400878906,239.96160888671875,True,False,0.866151750087738,True
327.980224609375,191.90911865234372,True,False,0.6370860934257507,True
325.8327941894531,217.9570770263672,True,False,0.7606249451637268,True
315.864990234375,264.131591796875,True,False,0.6932085156440735,True
327.87799072265625,254.02120971679688,True,False,0.7877333164215088,True
309.9277648925781,248.1219940185547,True,False,0.7034499645233154,True
320.0080261230469,247.95913696289065,True,False,0.7450105547904968,True
322.0242919921875,197.95152282714844,True,False,0.6897820830345154,True
325.9415283203125,223.9640350341797,True,False,0.7502304315567017,True
316.00634765625,270.2481994628906,True,False,0.757867157459259,True
328.1717224121094,260.0020446777344,True,False,0.8277482986450195,True
310.0941772460937,255.79489135742188,True,False,0.7513343095779419,True
320.3150634765625,253.9373321533203,True,False,0.7859999537467957,True
323.9746398925781,202.13113403320312,True,False,0.684485137462616,True
326.0610656738281,228.10818481445312,True,False,0.7383261322975159,True
316.1585693359375,283.87371826171875,True,False,0.9189847111701964,True
329.7486267089844,269.8932189941406,True,False,0.9536475539207458,True
310.0208740234375,265.8848876953125,True,False,0.8611941337585449,True
320.2121276855469,263.9080505371094,True,False,0.8988991379737854,True
321.87969970703125,214.2127685546875,True,False,0.7859364151954651,True
326.0532531738281,238.0311279296875,True,False,0.8021007776260376,True
315.99267578125,289.7958679199219,True,False,0.8989458680152893,True
328.0836181640625,274.07928466796875,True,False,0.9688804745674132,True
309.8014831542969,271.8124694824219,True,False,0.8696620464324951,True
319.9646911621094,269.8118896484375,True,False,0.9086231589317322,True
320.0247802734375,222.1070709228516,True,False,0.7418522238731384,True
324.1678771972656,245.9577789306641,True,False,0.8290560245513916,True
317.8262023925781,294.0614624023437,True,False,0.8991712927818298,True
327.9869384765625,279.9571838378906,True,False,0.94723379611969,True
308.17742919921875,277.9282531738281,True,False,0.8447918891906738,True
318.31005859375,275.7646484375,True,False,0.8643882870674133,True
318.0136108398437,228.0005340576172,True,False,0.7681687474250793,True
322.1376037597656,251.982421875,True,False,0.8066965937614441,True
319.8108825683594,298.1462707519531,True,False,0.881622850894928,True
328.18487548828125,284.0196838378906,True,False,0.9244263172149658,True
309.8890991210937,283.8193359375,True,False,0.8420735597610474,True
319.9484558105469,280.00408935546875,True,False,0.858035683631897,True
318.0169372558594,231.94790649414065,True,False,0.7753204107284546,True
320.2005310058594,256.08074951171875,True,False,0.7945829629898071,True
327.853271484375,302.1639709472656,True,False,0.8815202116966248,True
334.0980529785156,286.1849060058594,True,False,0.8489213585853577,True
315.9290771484375,289.91070556640625,True,False,0.6915238499641418,True
324.2514953613281,284.18426513671875,True,False,0.7427321076393127,True
321.9586486816406,236.08680725097656,True,False,0.8230801224708557,True
323.9097595214844,263.8949890136719,True,False,0.7233002185821533,True
331.9914855957031,308.0003356933594,True,False,0.8807279467582703,True
337.991943359375,291.9722595214844,True,False,0.8382741808891296,True
320.1054992675781,296.0237731933594,True,False,0.6189876794815063,True
328.1153564453125,290.05908203125,True,False,0.6977918744087219,True
322.0135192871094,238.26480102539065,True,False,0.796082615852356,True
324.1141052246094,267.951171875,True,False,0.7921785116195679,True
334.08172607421875,314.0303955078125,True,False,0.8490487337112427,True
340.0478820800781,298.0521545410156,True,False,0.7816401720046997,True
323.6668395996094,302.0738220214844,True,False,0.5318686962127686,True
330.267578125,297.7096252441406,True,False,0.6394583582878113,True
321.98443603515625,244.0488739013672,True,False,0.7055010199546814,True
326.2772521972656,273.93878173828125,True,False,0.7773510813713074,True
335.90643310546875,320.080078125,True,False,0.8598505854606628,True
341.9527893066406,304.0219116210937,True,False,0.8222187161445618,True
323.9213256835937,307.8997802734375,True,False,0.6243288516998291,True
332.0858154296875,302.126708984375,True,False,0.7342103719711304,True
323.7773132324219,250.01812744140625,True,False,0.7535606622695923,True
328.1435546875,278.05078125,True,False,0.8352336287498474,True
338.0762634277344,329.91717529296875,True,False,0.8760259747505188,True
343.9208679199219,312.09503173828125,True,False,0.7857929468154907,True
325.97808837890625,317.8991394042969,True,False,0.645026683807373,True
334.0243225097656,312.01727294921875,True,False,0.776583731174469,True
319.95782470703125,263.91046142578125,True,False,0.813660204410553,True
327.906005859375,290.01373291015625,True,False,0.8365873694419861,True
340.0634155273437,334.2686462402344,True,False,0.8158518671989441,True
344.120361328125,318.0655517578125,True,False,0.696810781955719,True
327.8757629394531,324.1707458496094,True,False,0.5129998922348022,True
334.2173156738281,318.1103515625,True,False,0.6658909916877747,True
317.91455078125,267.93658447265625,True,False,0.8516125082969666,True
326.1434631347656,295.9635925292969,True,False,0.8014859557151794,True
297.94970703125,328.057861328125,True,False,0.7431674599647522,True
345.9589538574219,322.0893859863281,True,False,0.6438978910446167,True
328.310302734375,329.8339538574219,True,False,0.4465773403644562,True
336.04248046875,322.06494140625,True,False,0.5921940207481384,True
318.1287536621094,272.1518249511719,True,False,0.805731475353241,True
327.91143798828125,299.98974609375,True,False,0.7950035333633423,True
306.2162475585937,331.93145751953125,True,False,0.5029522776603699,True
318.0929870605469,337.7948608398437,True,False,0.2283379733562469,True
314.1138610839844,321.9759826660156,True,False,0.5663073658943176,True
320.1126403808594,326.07281494140625,True,False,0.2273459136486053,True
320.0647888183594,275.9756774902344,True,False,0.7668034434318542,True
330.1235656738281,304.00457763671875,True,False,0.8129242062568665,True
348.0333557128906,349.9425964355469,True,False,0.6255558729171753,True
353.89727783203125,333.9338684082031,True,False,0.5286809206008911,True
335.7776184082031,339.86639404296875,True,False,0.4849673211574554,True
343.8690185546875,334.01727294921875,True,False,0.6059224009513855,True
324.0525817871094,281.9625549316406,True,False,0.6628762483596802,True
336.0325622558594,309.9875793457031,True,False,0.6792548894882202,True
363.8578796386719,345.663818359375,True,False,0.6281983256340027,True
356.0941467285156,328.2917175292969,True,False,0.4946586191654205,True
339.9350891113281,341.9011535644531,True,False,0.3733927309513092,True
348.2840576171875,335.9403381347656,True,False,0.5989910364151001,True
325.9798278808594,284.109130859375,True,False,0.6873504519462585,True
338.0792236328125,311.9871520996094,True,False,0.7873697280883789,True
348.0721435546875,356.1997375488281,True,False,0.5588622689247131,True
355.8354187011719,331.9579467773437,True,False,0.5593985915184021,True
336.0520935058594,340.05712890625,True,False,0.579105019569397,True
346.1845397949219,335.8742980957031,True,False,0.6268126368522644,True
328.0747985839844,288.2205810546875,True,False,0.7046323418617249,True
338.2074584960937,312.0724792480469,True,False,0.7996078729629517,True
349.98651123046875,359.8576354980469,True,False,0.7240726351737976,True
355.95928955078125,338.0099182128906,True,False,0.5894240140914917,True
337.8249816894531,343.8855895996094,True,False,0.5837932229042053,True
346.03466796875,338.00457763671875,True,False,0.6291947364807129,True
327.8927001953125,293.9355773925781,True,False,0.7249263525009155,True
338.2962646484375,316.0401916503906,True,False,0.8044003844261169,True
352.126220703125,360.07879638671875,True,False,0.7086572051048279,True
357.7843322753906,342.0416259765625,True,False,0.5255317687988281,True
338.1716003417969,347.8848876953125,True,False,0.4747864007949829,True
346.1932067871094,341.92803955078125,True,False,0.5493545532226562,True
323.93121337890625,299.981689453125,True,False,0.70243901014328,True
337.95733642578125,322.044677734375,True,False,0.7992472052574158,True
374.0320739746094,330.0445861816406,True,False,0.6801847815513611,True
356.164306640625,343.9267578125,True,False,0.4943871796131134,True
338.1357727050781,349.84686279296875,True,False,0.3838754594326019,True
346.0897827148437,343.99658203125,True,False,0.5079350471496582,True
321.8569030761719,301.9010314941406,True,False,0.7042474150657654,True
337.9165954589844,324.0682373046875,True,False,0.7477061748504639,True
369.955810546875,319.9306945800781,True,False,0.8417378067970276,True
355.9427795410156,344.18878173828125,True,False,0.4494188725948334,True
338.1373291015625,350.0230712890625,True,False,0.3488793671131134,True
345.8949890136719,344.1005554199219,True,False,0.4433594644069671,True
320.0443115234375,301.95147705078125,True,False,0.7178394794464111,True
338.021240234375,324.0431213378906,True,False,0.7679268717765808,True
353.9316711425781,361.8865661621094,True,False,0.7395299673080444,True
355.8126220703125,342.14794921875,True,False,0.440074622631073,True
338.0192565917969,349.76275634765625,True,False,0.396686315536499,True
344.180908203125,343.70556640625,True,False,0.439024418592453,True
319.877197265625,302.0617980957031,True,False,0.7109373211860657,True
338.03619384765625,320.0248413085937,True,False,0.8132784366607666,True
353.9467468261719,357.8005065917969,True,False,0.7562465071678162,True
355.74072265625,339.86138916015625,True,False,0.4452367722988128,True
338.1618957519531,292.2810363769531,True,False,0.5574912428855896,True
330.2257995605469,297.8143920898437,True,False,0.6342612504959106,True
323.5068054199219,301.8451843261719,True,False,0.2654307782649994,True
334.09686279296875,319.9649353027344,True,False,0.7362825870513916,True
352.22723388671875,351.9379272460937,True,False,0.7546715140342712,True
314.1083374023437,298.07525634765625,True,False,0.5534020662307739,True
326.22052001953125,288.0317687988281,True,False,0.6133286356925964,True
322.0712280273437,292.0677185058594,True,False,0.7070518136024475,True
302.4259033203125,289.73406982421875,True,False,0.2984027564525604,True
334.05084228515625,321.8772888183594,True,False,0.7151483297348022,True
353.9074401855469,346.17694091796875,True,False,0.8084445595741272,True
312.0096435546875,302.1222839355469,True,False,0.5783035755157471,True
319.9275817871094,291.9597473144531,True,False,0.5940539836883545,True
343.994140625,334.143798828125,True,False,0.5136651396751404,True
291.9970397949219,284.2333068847656,True,False,0.2617612183094024,True
332.22906494140625,319.8808898925781,True,False,0.7127546072006226,True
354.0047607421875,341.9104919433594,True,False,0.8429359197616577,True
308.0255432128906,304.2442321777344,True,False,0.6199904680252075,True
314.056640625,293.8693542480469,True,False,0.529217541217804,True
343.7610778808594,331.7322082519531,True,False,0.4996034801006317,True
317.5871276855469,302.0068054199219,True,False,0.2830149233341217,True
331.8816833496094,317.9455261230469,True,False,0.7372265458106995,True
287.9543151855469,309.8690490722656,True,False,0.916680872440338,True
302.1059875488281,312.16455078125,True,False,0.8398293256759644,True
306.0155639648437,297.9296569824219,True,False,0.5111615657806396,True
344.0604553222656,328.0288391113281,True,False,0.5957381725311279,True
317.94989013671875,297.905029296875,True,False,0.3149701058864593,True
330.01153564453125,316.0826110839844,True,False,0.7449329495429993,True
358.1537780761719,337.9195251464844,True,False,0.9238152503967284,True
303.8213195800781,319.9962463378906,True,False,0.8631913065910339,True
304.0382080078125,302.2074890136719,True,False,0.5309983491897583,True
345.91729736328125,328.1044311523437,True,False,0.584867537021637,True
315.9244689941406,299.8531188964844,True,False,0.3355344235897064,True
330.0771789550781,316.1995544433594,True,False,0.7348068356513977,True
360.0713195800781,338.0615234375,True,False,0.921301007270813,True
304.2142944335937,326.01971435546875,True,False,0.8741628527641296,True
301.9476318359375,307.978759765625,True,False,0.5904859304428101,True
303.8563232421875,317.9322814941406,True,False,0.8445325493812561,True
310.1259460449219,300.18145751953125,True,False,0.3269661068916321,True
331.9220275878906,317.9888000488281,True,False,0.7293190360069275,True
360.09503173828125,337.9220886230469,True,False,0.9442915320396424,True
307.8150634765625,329.9542236328125,True,False,0.8528584241867065,True
301.85333251953125,312.1122741699219,True,False,0.6405594348907471,True
305.8236694335937,321.8373718261719,True,False,0.8850461840629578,True
310.0113525390625,301.8867492675781,True,False,0.4374331831932068,True
330.0450744628906,316.1820373535156,True,False,0.7746109366416931,True
361.9329528808594,336.0244140625,True,False,0.94389671087265,True
309.8670959472656,330.1801147460937,True,False,0.7516260147094727,True
300.3481140136719,315.7110595703125,True,False,0.7254701256752014,True
306.3856811523437,321.8877868652344,True,False,0.8510014414787292,True
310.1231384277344,301.9708557128906,True,False,0.4690923690795898,True
329.96209716796875,316.0785522460937,True,False,0.8321583867073059,True
361.9390258789063,336.0244140625,True,False,0.9501665234565736,True
306.1808166503906,329.8177795410156,True,False,0.6342228651046753,True
301.9705810546875,313.7225036621094,True,False,0.6900529861450195,True
306.2272644042969,319.9205627441406,True,False,0.6679015755653381,True
310.22576904296875,301.91925048828125,True,False,0.426814317703247,True
328.0566101074219,316.00006103515625,True,False,0.8199023604393005,True
361.9503479003906,336.0479736328125,True,False,0.9435608983039856,True
304.17755126953125,323.9559631347656,True,False,0.7223033905029297,True
302.1786193847656,306.1733703613281,True,False,0.6552816033363342,True
306.2005920410156,314.2188415527344,True,False,0.7134299874305725,True
299.93280029296875,317.2916564941406,True,False,0.2791560888290405,True
328.09991455078125,315.8558349609375,True,False,0.7489527463912964,True
361.9952697753906,336.0848388671875,True,False,0.9294833540916444,True
305.86114501953125,318.1371765136719,True,False,0.8789853453636169,True
306.1679992675781,301.8126525878906,True,False,0.7708054780960083,True
308.07183837890625,309.9856872558594,True,False,0.8191089034080505,True
319.0637969970703,312.9868621826172,True,False,0.0,True
330.0557556152344,315.988037109375,True,False,0.7400193810462952,True
361.9842834472656,336.0507202148437,True,False,0.9243938326835632,True
307.9434814453125,307.969482421875,True,False,0.7772840857505798,True
315.9498596191406,295.7827453613281,True,False,0.6810640692710876,True
312.1046447753906,300.0085754394531,True,False,0.6107827425003052,True
322.02955627441406,308.07655334472656,True,False,0.0,True
331.9544677734375,316.14453125,True,False,0.7409562468528748,True
361.9526672363281,336.0145874023437,True,False,0.9255595207214355,True
353.9527587890625,320.459228515625,True,False,0.5562662482261658,True
346.0317077636719,336.180419921875,True,False,0.4233722984790802,True
347.9594116210937,327.7963256835937,True,False,0.6105835437774658,True
311.8380432128906,308.0400695800781,True,False,0.5450837016105652,True
332.1180114746094,317.8590087890625,True,False,0.758060872554779,True
361.915283203125,335.9892578125,True,False,0.9261816143989564,True
353.9462585449219,320.3843688964844,True,False,0.5724934935569763,True
345.9502868652344,336.1163024902344,True,False,0.4322154521942138,True
347.9173889160156,327.7323303222656,True,False,0.6269887089729309,True
309.8736572265625,305.9037170410156,True,False,0.7408725619316101,True
332.07696533203125,317.8023986816406,True,False,0.7718091607093811,True
360.156982421875,335.95166015625,True,False,0.933827579021454,True
353.9102783203125,320.3025817871094,True,False,0.5736398696899414,True
345.9263610839844,336.0440368652344,True,False,0.4166601598262787,True
347.87481689453125,326.1571350097656,True,False,0.6086850166320801,True
308.1125183105469,305.9858703613281,True,False,0.7826781272888184,True
331.95867919921875,316.1553955078125,True,False,0.7808502912521362,True
361.9593200683594,335.7860107421875,True,False,0.9273994565010072,True
354.0291442871094,320.13287353515625,True,False,0.5699827671051025,True
346.2145690917969,335.9425964355469,True,False,0.425236314535141,True
348.0388488769531,326.0403747558594,True,False,0.6312519311904907,True
308.02178955078125,306.0207214355469,True,False,0.784903347492218,True
331.9853820800781,316.0776672363281,True,False,0.7720997929573059,True
361.962890625,335.8350524902344,True,False,0.9358943700790404,True
354.0249938964844,320.1244506835937,True,False,0.5767315626144409,True
346.1696472167969,335.91778564453125,True,False,0.4311617314815521,True
348.0293273925781,326.03240966796875,True,False,0.6337372660636902,True
308.0101623535156,306.0219421386719,True,False,0.7915570735931396,True
331.977294921875,316.0115051269531,True,False,0.7818226218223572,True
361.998779296875,335.9820251464844,True,False,0.9404454827308656,True
354.0998229980469,320.2779846191406,True,False,0.5570240020751953,True
346.2230224609375,336.0237731933594,True,False,0.427245557308197,True
348.1067199707031,326.1305236816406,True,False,0.6106816530227661,True
308.01885986328125,306.0357971191406,True,False,0.8094558119773865,True
332.0011291503906,316.02789306640625,True,False,0.7818188667297363,True
359.97235107421875,339.75079345703125,True,False,0.9336499571800232,True
355.7557373046875,322.2641296386719,True,False,0.5362313389778137,True
344.44390869140625,337.82061767578125,True,False,0.4053601324558258,True
348.01055908203125,327.8902587890625,True,False,0.5743420124053955,True
308.0143737792969,307.9765625,True,False,0.8151934742927551,True
332.0018005371094,316.06219482421875,True,False,0.7755688428878784,True
354.1242980957031,344.0649719238281,True,False,0.8894495368003845,True
353.8424072265625,326.1636657714844,True,False,0.535548210144043,True
340.1448669433594,338.2030944824219,True,False,0.471572995185852,True
345.8055725097656,330.04986572265625,True,False,0.5711013674736023,True
309.8511657714844,304.0061950683594,True,False,0.7974527478218079,True
330.2087707519531,315.9622802734375,True,False,0.769302487373352,True
352.2283935546875,346.0614929199219,True,False,0.8909080624580383,True
353.7821655273437,328.1357116699219,True,False,0.5520697236061096,True
338.3749084472656,339.9313049316406,True,False,0.4902389049530029,True
344.1430358886719,331.8656311035156,True,False,0.5900477766990662,True
309.9122619628906,304.0215759277344,True,False,0.8079561591148376,True
330.1934509277344,316.0678405761719,True,False,0.7591966390609741,True
350.2395935058594,347.9303894042969,True,False,0.8597792983055115,True
353.7405700683594,329.99530029296875,True,False,0.5455052852630615,True
337.94793701171875,339.89990234375,True,False,0.4970751702785492,True
343.97833251953125,331.96514892578125,True,False,0.5921528339385986,True
309.9414978027344,304.0234375,True,False,0.8046703338623047,True
330.2160949707031,316.0994567871094,True,False,0.7537841200828552,True
347.9908447265625,348.1546630859375,True,False,0.7863951325416565,True
351.9897766113281,331.8840637207031,True,False,0.5566264390945435,True
335.7870178222656,339.68658447265625,True,False,0.5158975720405579,True
342.0865173339844,332.0303649902344,True,False,0.6231897473335266,True
309.8890686035156,304.0024719238281,True,False,0.8054307103157043,True
330.1754150390625,316.0419616699219,True,False,0.7830433249473572,True
341.8805847167969,350.0306091308594,True,False,0.7117344737052917,True
348.1705322265625,334.0047302246094,True,False,0.604371190071106,True
330.1737670898437,338.1756896972656,True,False,0.5988138914108276,True
339.8163757324219,333.81768798828125,True,False,0.6538613438606262,True
309.9117126464844,303.96453857421875,True,False,0.7832220196723938,True
330.0965270996094,316.0926818847656,True,False,0.8224183320999146,True
312.0975036621094,283.7611083984375,True,False,0.8108866214752197,True
346.0672302246094,335.9103698730469,True,False,0.6333813667297363,True
327.93902587890625,338.004638671875,True,False,0.6319553256034851,True
336.1724853515625,333.8898010253906,True,False,0.6914197206497192,True
309.9876403808594,302.1024780273437,True,False,0.7601143717765808,True
329.99908447265625,316.0933532714844,True,False,0.843511700630188,True
305.9179992675781,285.8661193847656,True,False,0.883030354976654,True
344.12042236328125,336.00543212890625,True,False,0.6826303005218506,True
325.8922424316406,337.9383239746094,True,False,0.669493556022644,True
335.76971435546875,333.9289855957031,True,False,0.7347151637077332,True
310.03253173828125,301.93951416015625,True,False,0.6771520972251892,True
329.9320373535156,316.0540771484375,True,False,0.8367002606391907,True
299.85308837890625,289.9254455566406,True,False,0.7865549325942993,True
343.92950439453125,336.1236572265625,True,False,0.6959096193313599,True
324.0304260253906,338.0459289550781,True,False,0.6984443664550781,True
333.9681701660156,335.7581787109375,True,False,0.7682291865348816,True
311.7496643066406,301.7670288085937,True,False,0.6092760562896729,True
329.84783935546875,316.1208190917969,True,False,0.8259589672088623,True
288.018310546875,294.0639343261719,True,False,0.8830075263977051,True
341.954833984375,338.135009765625,True,False,0.7374762296676636,True
322.0496826171875,338.1038513183594,True,False,0.7204365730285645,True
332.0762939453125,336.0093994140625,True,False,0.7816982269287109,True
309.9751281738281,298.16680908203125,True,False,0.6771141886711121,True
328.1036071777344,316.0618591308594,True,False,0.8311941027641296,True
282.083251953125,300.0364685058594,True,False,0.8198845982551575,True
340.0137023925781,339.99151611328125,True,False,0.7494891881942749,True
320.1512451171875,337.993896484375,True,False,0.7249945402145386,True
330.2045288085937,336.0448608398437,True,False,0.7638899683952332,True
310.1239013671875,297.95001220703125,True,False,0.6924033761024475,True
328.1051330566406,315.9764404296875,True,False,0.8629921078681946,True
279.9343566894531,309.7343139648437,True,False,0.7622920274734497,True
339.9467163085937,338.2076721191406,True,False,0.7358790040016174,True
320.1038818359375,337.8192443847656,True,False,0.7212137579917908,True
330.1365051269531,335.88446044921875,True,False,0.772756040096283,True
310.149658203125,297.8558349609375,True,False,0.726751983165741,True
328.1060791015625,315.91961669921875,True,False,0.876293420791626,True
280.09912109375,317.9375915527344,True,False,0.6762101054191589,True
339.8729553222656,338.1396789550781,True,False,0.7305072546005249,True
320.0888671875,336.0931396484375,True,False,0.6987258791923523,True
330.1006164550781,335.7681884765625,True,False,0.7536069750785828,True
310.0921936035156,297.8304138183594,True,False,0.7282091975212097,True
328.0777282714844,315.8577880859375,True,False,0.8728442192077637,True
285.9891357421875,337.9684753417969,True,False,0.6994378566741943,True
339.7689819335937,339.9615478515625,True,False,0.715241014957428,True
320.150146484375,337.8339233398437,True,False,0.6437288522720337,True
330.1009521484375,335.9171142578125,True,False,0.7253604531288147,True
310.06121826171875,297.771728515625,True,False,0.7164915800094604,True
328.0387268066406,315.9146423339844,True,False,0.8719063401222229,True
293.9479064941406,347.9154052734375,True,False,0.6710888743400574,True
339.8002319335937,340.0810241699219,True,False,0.6977667808532715,True
319.9051818847656,338.1858215332031,True,False,0.6002050042152405,True
330.0810852050781,336.1092834472656,True,False,0.6820754408836365,True
310.1095886230469,297.8119201660156,True,False,0.7465019822120667,True
328.0067443847656,316.03369140625,True,False,0.8740501403808594,True
301.8940124511719,355.9878234863281,True,False,0.637457549571991,True
339.7710876464844,342.00469970703125,True,False,0.6540363430976868,True
317.8696594238281,341.8238830566406,True,False,0.5929998159408569,True
329.96209716796875,338.1326904296875,True,False,0.6310346722602844,True
310.1242980957031,297.8360290527344,True,False,0.7669140696525574,True
328.0044860839844,316.123046875,True,False,0.8550955653190613,True
308.2269897460937,362.1142883300781,True,False,0.5128554701805115,True
337.8951416015625,347.9895935058594,True,False,0.5408759117126465,True
315.9911193847656,345.8580322265625,True,False,0.7093806266784668,True
328.050537109375,344.0453796386719,True,False,0.6129372119903564,True
311.8655700683594,297.9211120605469,True,False,0.7478471994400024,True
328.0703125,317.9649353027344,True,False,0.8565520644187927,True
336.0295715332031,370.0840759277344,True,False,0.6376513838768005,True
341.87530517578125,346.03533935546875,True,False,0.6061861515045166,True
323.8455810546875,347.93328857421875,True,False,0.6289992332458496,True
332.0481872558594,343.9039611816406,True,False,0.6063675284385681,True
310.1346130371094,299.8858642578125,True,False,0.7317461967468262,True
328.0775756835937,318.1029052734375,True,False,0.8009126782417297,True
344.0899658203125,365.8345642089844,True,False,0.563363254070282,True
343.88232421875,344.1253967285156,True,False,0.5336488485336304,True
322.14093017578125,345.9454345703125,True,False,0.4608913958072662,True
334.1336669921875,347.74688720703125,True,False,0.5408225655555725,True
310.1000671386719,299.9037475585937,True,False,0.7371625304222107,True
328.0863647460937,319.990234375,True,False,0.8049724102020264,True
318.1381530761719,354.4785461425781,True,False,0.3474717438220978,True
344.018310546875,338.0038452148437,True,False,0.5153272747993469,True
318.0225830078125,340.0061340332031,True,False,0.6142765283584595,True
332.0209350585937,340.1659240722656,True,False,0.4481810331344604,True
311.9201965332031,298.1737365722656,True,False,0.7024310231208801,True
328.14923095703125,319.9446716308594,True,False,0.8699406981468201,True
314.0418395996094,354.03094482421875,True,False,0.5992181897163391,True
330.0899658203125,347.9076843261719,True,False,0.505046546459198,True
315.83380126953125,337.92657470703125,True,False,0.7235403060913086,True
325.9103088378906,339.7542724609375,True,False,0.5706039667129517,True
312.0633239746094,298.126708984375,True,False,0.7076656818389893,True
328.1029663085937,317.96881103515625,True,False,0.9134522676467896,True
357.84210205078125,323.7751159667969,True,False,0.7910429239273071,True
323.9499206542969,348.1060485839844,True,False,0.6558122634887695,True
309.7834167480469,337.8471984863281,True,False,0.8038342595100403,True
318.14263916015625,340.0561218261719,True,False,0.7195437550544739,True
313.9750671386719,298.0333557128906,True,False,0.7233567833900452,True
329.92706298828125,316.04998779296875,True,False,0.9888383746147156,True
302.07293701171875,350.1431884765625,True,False,0.6942406296730042,True
320.05126953125,348.22509765625,True,False,0.6199938654899597,True
307.9535827636719,335.9500427246094,True,False,0.8455842137336731,True
316.13995361328125,339.94012451171875,True,False,0.6834805607795715,True
313.8687744140625,298.2094421386719,True,False,0.6000867486000061,True
330.0603942871094,314.0433349609375,True,False,1.0511547327041626,True
301.8805236816406,350.06854248046875,True,False,0.7319098114967346,True
317.7930603027344,350.03643798828125,True,False,0.5289049744606018,True
306.0646057128906,336.07049560546875,True,False,0.7449108362197876,True
