x,y,bool_1,bool_2,value,Seen
100.12289428710938,156.00758361816406,True,False,0.6549713611602783,True
77.99333953857422,150.1692657470703,True,False,1.0022850036621094,True
41.91054534912109,161.89785766601562,True,False,0.9987635016441344,True
58.00629425048828,168.00308227539062,True,False,0.8793181777000427,True
52.14682769775391,151.86215209960938,True,False,0.864758312702179,True
56.236515045166016,158.09764099121094,True,False,0.8656920790672302,True
101.82281494140624,156.00375366210938,True,False,0.6453015208244324,True
79.7763900756836,149.95504760742188,True,False,1.0050898790359497,True
41.8604850769043,159.98216247558594,True,False,0.9978344440460204,True
58.00823593139648,167.87086486816406,True,False,0.8896412253379822,True
52.14083099365234,150.06556701660156,True,False,0.8792526721954346,True
57.890769958496094,157.89566040039062,True,False,0.9251849055290222,True
101.85474395751952,156.0242919921875,True,False,0.6325886845588684,True
79.85340881347656,149.78604125976562,True,False,0.9680883884429932,True
41.890663146972656,160.0322265625,True,False,0.9932224154472352,True
58.06479263305664,167.90054321289062,True,False,0.8649059534072876,True
52.16131591796875,150.07977294921875,True,False,0.8620234727859497,True
57.95109558105469,157.90892028808594,True,False,0.9179710745811462,True
101.83937072753906,156.0124053955078,True,False,0.617035448551178,True
79.94178771972656,148.20042419433594,True,False,0.9542464017868042,True
41.850833892822266,160.020263671875,True,False,0.9672309160232544,True
57.977840423583984,167.95103454589844,True,False,0.851282000541687,True
52.13666534423828,151.72607421875,True,False,0.8525280952453613,True
57.90532302856445,157.94961547851562,True,False,0.9033302664756776,True
101.80624389648438,156.0059814453125,True,False,0.6246935725212097,True
79.96299743652344,148.13661193847656,True,False,0.8654059767723083,True
40.0099983215332,159.87551879882812,True,False,0.903481423854828,True
55.955223083496094,167.92005920410156,True,False,0.7867774963378906,True
51.96354675292969,150.17849731445312,True,False,0.8233747482299805,True
56.167476654052734,157.84988403320312,True,False,0.8208771347999573,True
100.14715576171876,154.1561279296875,True,False,0.6200540065765381,True
79.83216857910156,148.0967559814453,True,False,0.6383733153343201,True
37.99251174926758,158.33741760253906,True,False,0.8247977495193481,True
52.050048828125,167.8494415283203,True,False,0.7015165090560913,True
49.9327392578125,151.94493103027344,True,False,0.7139711380004883,True
54.04376220703125,158.11788940429688,True,False,0.6008862853050232,True
99.96826934814452,153.8772430419922,True,False,0.6544200778007507,True
72.18521118164062,154.1676025390625,True,False,0.6812987923622131,True
37.92220306396485,159.83987426757812,True,False,0.8408282399177551,True
52.01036834716797,167.83358764648438,True,False,0.7535619735717773,True
49.89572525024414,151.96817016601562,True,False,0.731270432472229,True
53.98688507080078,158.14398193359375,True,False,0.6382970213890076,True
98.26014709472656,151.94195556640625,True,False,0.6353873610496521,True
72.1318359375,154.186279296875,True,False,0.7283165454864502,True
39.82796096801758,159.9739227294922,True,False,0.8421178460121155,True
53.77971267700195,167.92987060546875,True,False,0.7440428733825684,True
50.02862548828125,151.98361206054688,True,False,0.7571040987968445,True
54.19618606567383,158.15194702148438,True,False,0.663608968257904,True
99.98704528808594,153.92880249023438,True,False,0.6784175038337708,True
72.28662872314453,154.08026123046875,True,False,0.6196896433830261,True
39.95960998535156,160.1263427734375,True,False,0.8779929876327515,True
55.93610000610352,168.1275634765625,True,False,0.7845607995986938,True
51.90541076660156,151.9739227294922,True,False,0.8304229974746704,True
56.12926864624024,158.14352416992188,True,False,0.8221707940101624,True
100.1470718383789,154.12155151367188,True,False,0.6455948948860168,True
79.82266998291016,148.12374877929688,True,False,0.6664220690727234,True
41.88713455200195,161.8194580078125,True,False,0.9441697597503662,True
57.97733688354492,167.95179748535156,True,False,0.8162702918052673,True
52.15890884399414,151.82627868652344,True,False,0.8328335285186768,True
56.25473403930664,158.1161651611328,True,False,0.8160162568092346,True
101.8874969482422,155.999267578125,True,False,0.670013964176178,True
79.83219909667969,149.97210693359375,True,False,0.9703463315963744,True
41.84384536743164,161.78712463378906,True,False,0.9210225939750672,True
56.134727478027344,166.08995056152344,True,False,0.871611475944519,True
53.844120025634766,150.04656982421875,True,False,0.8572084903717041,True
56.20872497558594,156.24880981445312,True,False,0.7670595049858093,True
101.87582397460938,155.9688720703125,True,False,0.6839650869369507,True
78.06488800048828,150.18161010742188,True,False,0.9596808552742004,True
39.9614486694336,160.03826904296875,True,False,0.8690690994262695,True
55.91529846191406,166.16961669921875,True,False,0.876173734664917,True
52.04835891723633,151.76748657226562,True,False,0.8973190784454346,True
56.06488037109375,157.75181579589844,True,False,0.8342754244804382,True
101.86156463623048,155.9499053955078,True,False,0.6922815442085266,True
77.98958587646484,150.2333984375,True,False,0.958647847175598,True
39.99207305908203,160.0301513671875,True,False,0.8385058045387268,True
55.89128112792969,166.24266052246094,True,False,0.8739719390869141,True
52.017486572265625,151.802001953125,True,False,0.9110662937164308,True
56.025238037109375,157.85769653320312,True,False,0.8474462628364563,True
101.85975646972656,155.94985961914062,True,False,0.6938837170600891,True
77.97854614257812,150.2430419921875,True,False,0.9579303860664368,True
40.015228271484375,160.01318359375,True,False,0.8239117860794067,True
55.90351104736328,167.85169982910156,True,False,0.8711495399475098,True
52.0087890625,151.82537841796875,True,False,0.9162063002586364,True
54.43940734863281,157.9097137451172,True,False,0.8465023636817932,True
101.85873413085938,155.9527587890625,True,False,0.6953796744346619,True
77.97508239746094,150.2432403564453,True,False,0.9595911502838136,True
40.03624725341797,159.9698486328125,True,False,0.8470585942268372,True
55.895538330078125,167.951904296875,True,False,0.9076011776924132,True
51.95602035522461,151.88182067871094,True,False,0.9450188875198364,True
55.97903060913086,158.0133514404297,True,False,0.8921935558319092,True
101.85578155517578,155.95289611816406,True,False,0.6948588490486145,True
77.96842956542969,150.2600860595703,True,False,0.9519062042236328,True
39.98223114013672,160.0179901123047,True,False,0.8635609745979309,True
55.8590087890625,167.98583984375,True,False,0.9381654262542723,True
51.92271041870117,151.89988708496094,True,False,0.9582940936088562,True
54.33513641357422,158.0753936767578,True,False,0.9245687127113342,True
101.85665130615234,155.95143127441406,True,False,0.6955906748771667,True
77.91742706298828,151.88124084472656,True,False,0.949103593826294,True
39.89301681518555,160.1287384033203,True,False,0.8938024044036865,True
55.802154541015625,167.99935913085938,True,False,0.9689651727676392,True
51.870826721191406,151.9137420654297,True,False,0.961846113204956,True
54.25176239013672,158.10398864746094,True,False,0.9676422476768494,True
101.8574447631836,155.94456481933594,True,False,0.6922149062156677,True
77.9176025390625,151.897705078125,True,False,0.9413588047027588,True
39.91033554077149,160.12570190429688,True,False,0.861964225769043,True
55.83336639404297,167.99066162109375,True,False,0.9569267630577089,True
51.903465270996094,151.9160614013672,True,False,0.9685007333755492,True
54.29890060424805,158.08920288085938,True,False,0.9429211616516112,True
101.85113525390624,155.9444122314453,True,False,0.694633960723877,True
77.9084243774414,151.88107299804688,True,False,0.9574265480041504,True
39.87565994262695,160.05274963378906,True,False,0.8519119620323181,True
55.86100387573242,167.8743896484375,True,False,0.8981849551200867,True
51.98249053955078,151.86228942871094,True,False,0.931080400943756,True
54.40008163452149,157.971435546875,True,False,0.8666840195655823,True
101.85264587402344,155.94415283203125,True,False,0.6922381520271301,True
77.97467803955078,150.26852416992188,True,False,0.959474503993988,True
39.98035430908203,160.13082885742188,True,False,0.8957517743110657,True
55.90743637084961,166.1840362548828,True,False,0.894585132598877,True
52.05622100830078,151.79690551757812,True,False,0.8986756801605225,True
56.0598258972168,157.7745819091797,True,False,0.8409934639930725,True
101.85865783691406,155.94508361816406,True,False,0.6885501742362976,True
77.99547576904297,150.25735473632812,True,False,0.96183979511261,True
39.984901428222656,161.83673095703125,True,False,0.9181199669837952,True
55.89283752441406,166.1813507080078,True,False,0.8990832567214966,True
52.04548645019531,151.79672241210938,True,False,0.8980585932731628,True
56.04309844970703,157.7678985595703,True,False,0.8396875262260437,True
101.85813903808594,155.94493103027344,True,False,0.6883851885795593,True
77.99629211425781,150.25778198242188,True,False,0.960169792175293,True
39.92380142211914,160.09645080566406,True,False,0.8688060641288757,True
55.87782287597656,167.84634399414062,True,False,0.885726273059845,True
52.00288772583008,151.85360717773438,True,False,0.9187980890274048,True
54.42458724975586,157.94125366210938,True,False,0.8448038697242737,True
101.8522491455078,155.9424285888672,True,False,0.6915405988693237,True
77.91927337646484,151.88352966308594,True,False,0.9603819847106934,True
39.87754440307617,160.11773681640625,True,False,0.8278490304946899,True
55.86429977416992,167.98153686523438,True,False,0.8998653888702393,True
51.94615936279297,151.9313507080078,True,False,0.9381553530693054,True
54.37521743774414,158.10145568847656,True,False,0.8711568117141724,True
101.8477783203125,155.94053649902344,True,False,0.6940167546272278,True
77.90713500976562,151.89669799804688,True,False,0.9619640111923218,True
39.89012145996094,160.10311889648438,True,False,0.8431259989738464,True
55.86614608764648,167.9496307373047,True,False,0.8946170806884766,True
51.9586296081543,151.9112091064453,True,False,0.934726357460022,True
54.391021728515625,158.06210327148438,True,False,0.8690350651741028,True
101.85020446777344,155.9417266845703,True,False,0.6927310824394226,True
77.91217803955078,151.88876342773438,True,False,0.961151957511902,True
39.94287109375,161.84571838378906,True,False,0.886227548122406,True
55.87067031860352,167.8405303955078,True,False,0.8767743706703186,True
52.00351333618164,151.86009216308594,True,False,0.9091898202896118,True
56.03264999389648,157.8909149169922,True,False,0.8466569781303406,True
101.85704040527344,155.9442596435547,True,False,0.6887117028236389,True
77.92990112304688,151.8826141357422,True,False,0.9604191184043884,True
41.83324432373047,161.88116455078125,True,False,0.8853785395622253,True
55.98550415039063,166.15121459960938,True,False,0.9043790102005004,True
53.81947326660156,150.1041717529297,True,False,0.8706096410751343,True
56.16718292236328,156.3650360107422,True,False,0.8222209215164185,True
101.86703491210938,155.94583129882812,True,False,0.6820114254951477,True
78.01471710205078,150.2464141845703,True,False,0.9612393975257874,True
41.91129302978516,161.9048614501953,True,False,0.9034338593482972,True
56.090728759765625,166.08572387695312,True,False,0.8846653699874878,True
53.87217712402344,150.06314086914062,True,False,0.8569563627243042,True
56.2347412109375,156.2857666015625,True,False,0.791740357875824,True
101.87194061279295,155.94992065429688,True,False,0.6797542572021484,True
78.0411376953125,150.22984313964844,True,False,0.9637372493743896,True
41.90704345703125,161.9641876220703,True,False,0.9491248726844788,True
56.2099723815918,166.0888671875,True,False,0.896880030632019,True
53.88458633422852,150.05014038085938,True,False,0.8608676195144653,True
56.23737335205078,156.231689453125,True,False,0.796722412109375,True
101.87939453125,155.95957946777344,True,False,0.6770703196525574,True
78.0673828125,150.2178497314453,True,False,0.967379868030548,True
41.93184661865234,162.01071166992188,True,False,1.001741647720337,True
57.95569610595703,166.06283569335938,True,False,0.901586651802063,True
53.905723571777344,150.06163024902344,True,False,0.8610929250717163,True
56.25908279418945,156.27389526367188,True,False,0.7416264414787292,True
101.8950424194336,155.98143005371094,True,False,0.6660428643226624,True
78.14411926269531,150.16201782226562,True,False,0.9653147459030152,True
44.01531219482422,170.0103302001953,True,False,0.8988205790519714,True
61.8504753112793,170.1576385498047,True,False,0.8906052112579346,True
51.9414291381836,155.8865509033203,True,False,0.960974395275116,True
58.02930068969727,160.26161193847656,True,False,1.0309860706329346,True
101.6836395263672,153.95640563964844,True,False,0.5877912044525146,True
78.13532257080078,148.06045532226562,True,False,0.9382047057151794,True
46.19806289672852,174.14793395996094,True,False,0.7854112982749939,True
62.03987884521485,172.17025756835938,True,False,0.8599761724472046,True
51.81481552124024,157.97386169433594,True,False,0.9588631391525269,True
58.17889404296875,163.79736328125,True,False,0.9600321650505066,True
99.8867416381836,152.0224609375,True,False,0.6105003952980042,True
77.84083557128906,148.0007781982422,True,False,0.7805353999137878,True
49.85089111328125,178.13621520996094,True,False,0.7753540277481079,True
63.79425430297852,174.175537109375,True,False,0.7936144471168518,True
49.97414779663086,161.96388244628906,True,False,0.845800518989563,True
58.27091979980469,165.88417053222656,True,False,0.8030418753623962,True
98.03578186035156,149.95948791503906,True,False,0.5997130274772644,True
74.01880645751953,150.2088165283203,True,False,0.7132191061973572,True
52.08893203735352,181.89161682128903,True,False,0.7353853583335876,True
64.22991180419922,176.16358947753906,True,False,0.7377523183822632,True
49.98508834838867,165.88922119140625,True,False,0.7433804273605347,True
59.81803131103516,168.05892944335938,True,False,0.7025920152664185,True
96.03553771972656,146.03054809570312,True,False,0.5770172476768494,True
71.87197875976562,153.92970275878906,True,False,0.864132821559906,True
54.239994049072266,187.81271362304688,True,False,0.8241439461708069,True
67.7109603881836,180.02792358398438,True,False,0.8220930099487305,True
50.22884368896485,170.16790771484375,True,False,0.7528746724128723,True
60.23971176147461,172.14877319335938,True,False,0.7618970274925232,True
72.1105728149414,134.1446075439453,True,False,0.5969894528388977,True
70.13250732421875,154.1758575439453,True,False,1.0204492807388306,True
59.7481575012207,188.1817626953125,True,False,0.8330208659172058,True
69.98419952392578,179.82177734375,True,False,0.8409079909324646,True
52.09626007080078,172.0956268310547,True,False,0.7269423007965088,True
62.131629943847656,172.19761657714844,True,False,0.786306619644165,True
72.09317779541016,135.97915649414062,True,False,0.6400683522224426,True
70.09156799316406,155.9205322265625,True,False,1.0378814935684204,True
65.72303771972656,188.1976623535156,True,False,0.8517523407936096,True
73.8189697265625,177.880859375,True,False,0.8544789552688599,True
55.77820587158203,173.9973602294922,True,False,0.6875214576721191,True
64.12698364257812,172.01092529296875,True,False,0.8011096715927124,True
72.17870330810547,135.7457275390625,True,False,0.7582298517227173,True
70.02277374267578,154.11863708496094,True,False,1.0479116439819336,True
68.196533203125,189.8156280517578,True,False,0.8596891164779663,True
75.91924285888672,176.11289978027344,True,False,0.8945184946060181,True
57.82060241699219,175.9260711669922,True,False,0.7109689712524414,True
66.06978607177734,172.07142639160156,True,False,0.8375595211982727,True
74.07093811035156,135.76626586914062,True,False,0.6796547770500183,True
69.95174407958984,154.037109375,True,False,1.0014299154281616,True
74.156005859375,191.875,True,False,0.9205089211463928,True
81.7657699584961,178.00006103515625,True,False,0.8830370903015137,True
62.117069244384766,179.80284118652344,True,False,0.7430000305175781,True
71.83460998535156,174.1003875732422,True,False,0.8368354439735413,True
75.99972534179688,134.17579650878906,True,False,0.6457968354225159,True
71.9333724975586,157.77926635742188,True,False,0.8721317052841187,True
77.92720031738281,191.98629760742188,True,False,0.9931493997573853,True
83.82967376708984,176.0430145263672,True,False,1.035491943359375,True
63.91206741333008,176.10560607910156,True,False,0.8499712944030762,True
72.29206085205078,173.7032012939453,True,False,0.9926223158836364,True
77.99622344970703,132.58889770507812,True,False,0.2390693426132202,True
77.88408660888672,152.11387634277344,True,False,0.7475749254226685,True
76.13626098632812,190.1004638671875,True,False,0.9339794516563416,True
83.79410552978516,174.13449096679688,True,False,1.0052510499954224,True
63.91268157958984,172.06362915039062,True,False,0.8432173728942871,True
72.16048431396484,170.21347045898438,True,False,0.9681277871131896,True
74.9994125366211,160.20626831054688,True,False,0.0,True
77.83834075927734,150.19906616210938,True,False,0.9084635376930236,True
73.95458221435547,190.11111450195312,True,False,0.9503230452537536,True
82.0134506225586,175.8925323486328,True,False,1.022512435913086,True
61.972354888916016,172.1001434326172,True,False,0.8876244425773621,True
71.99020385742188,170.1602020263672,True,False,1.0301618576049805,True
94.02789306640624,138.38018798828125,True,False,0.2023363411426544,True
76.2085952758789,150.13682556152344,True,False,0.8626490235328674,True
67.98651885986328,193.7955780029297,True,False,0.9529483318328856,True
79.6888656616211,178.00906372070312,True,False,1.0674368143081665,True
58.22309112548828,173.86834716796875,True,False,0.9506198167800904,True
69.90888214111328,172.13160705566406,True,False,1.0696946382522583,True
93.8136749267578,139.7257080078125,True,False,0.229725107550621,True
75.95156860351562,151.8891143798828,True,False,0.968226969242096,True
64.07405853271484,197.81190490722656,True,False,0.8704695105552673,True
75.94449615478516,184.09881591796875,True,False,0.9565824270248412,True
56.124454498291016,180.01463317871094,True,False,0.8624634742736816,True
67.85063934326172,179.71157836914062,True,False,1.0007736682891846,True
89.87342071533203,139.80911254882812,True,False,0.3458193242549896,True
75.86528778076172,154.1229705810547,True,False,0.7821922302246094,True
60.18198776245117,203.8988800048828,True,False,0.8740379214286804,True
72.17267608642578,192.0562438964844,True,False,0.8999319076538086,True
54.07114410400391,187.8331298828125,True,False,0.8098548650741577,True
64.21297454833984,185.995849609375,True,False,0.8966930508613586,True
85.98558807373047,141.8511962890625,True,False,0.3709969520568847,True
69.83438110351562,167.77481079101562,True,False,0.7763150930404663,True
59.94123077392578,209.8818206787109,True,False,0.9145320057868958,True
72.05706787109375,196.06689453125,True,False,0.9953327178955078,True
53.83750915527344,191.84304809570312,True,False,0.9191173911094666,True
64.01514434814453,190.0166931152344,True,False,1.0129250288009644,True
80.08013153076172,145.88748168945312,True,False,0.5883567929267883,True
71.97093200683594,166.17852783203125,True,False,0.823471188545227,True
59.911399841308594,220.13980102539065,True,False,0.9851790070533752,True
71.90415954589844,204.00108337402344,True,False,1.0134636163711548,True
51.87908554077149,201.87033081054688,True,False,0.9146997928619384,True
62.03260040283203,199.8436584472656,True,False,1.0429539680480957,True
73.89104461669922,156.16363525390625,True,False,0.507610023021698,True
67.8525161743164,176.10499572753906,True,False,0.9105339646339417,True
58.006439208984375,226.1088714599609,True,False,0.9325399398803712,True
69.77484893798828,213.82083129882807,True,False,0.9297364950180054,True
50.0738410949707,209.895751953125,True,False,0.8308817148208618,True
60.15925979614258,207.92437744140625,True,False,0.9565710425376892,True
66.03349304199219,164.02452087402344,True,False,0.60248202085495,True
63.9380989074707,188.01324462890625,True,False,0.8345234990119934,True
56.18429946899414,231.9622802734375,True,False,0.8714162707328796,True
67.92037963867188,220.0201568603516,True,False,0.874510645866394,True
49.98770904541016,215.7791290283203,True,False,0.7562288641929626,True
59.96370315551758,213.9779052734375,True,False,0.8636664748191833,True
62.26926803588867,170.03631591796875,True,False,0.8199688792228699,True
65.87677764892578,193.91835021972656,True,False,1.0257062911987305,True
56.11669158935547,237.8087158203125,True,False,0.8516182899475098,True
67.9991226196289,226.02435302734372,True,False,0.8912688493728638,True
50.07382583618164,219.96437072753903,True,False,0.8119755983352661,True
60.12978744506836,219.91680908203125,True,False,0.928089439868927,True
64.15980529785156,174.17086791992188,True,False,0.7999717593193054,True
67.90081024169922,198.05177307128903,True,False,1.0067899227142334,True
56.04947280883789,247.8016815185547,True,False,0.8410373330116272,True
68.00498962402344,234.08316040039065,True,False,0.9576700925827026,True
49.93850326538086,229.7753753662109,True,False,0.8765780925750732,True
60.01803970336914,228.04135131835935,True,False,1.010125756263733,True
70.04708099365234,183.96337890625,True,False,0.7790824770927429,True
66.07573699951172,206.1141662597656,True,False,1.022840142250061,True
57.74941253662109,252.09690856933597,True,False,0.8463445901870728,True
67.84735870361328,238.11148071289065,True,False,0.9407725930213928,True
48.217044830322266,235.82904052734372,True,False,0.8125503063201904,True
58.216758728027344,233.8203887939453,True,False,0.9751343131065368,True
64.18347930908203,187.99758911132807,True,False,0.8122557997703552,True
63.83305358886719,212.0006866455078,True,False,0.9954804182052612,True
59.9036865234375,254.22935485839844,True,False,0.7657684683799744,True
67.88426971435547,241.8526763916016,True,False,0.8624045848846436,True
48.2372932434082,240.04763793945312,True,False,0.6404715180397034,True
58.036399841308594,237.74462890625,True,False,0.8578760027885437,True
60.16062927246094,194.10107421875,True,False,0.8250492811203003,True
60.00172424316406,216.21780395507807,True,False,0.9893220067024232,True
62.057716369628906,257.9736022949219,True,False,0.6323931217193604,True
68.10494995117188,243.88571166992188,True,False,0.8292093873023987,True
49.94972229003906,243.7942657470703,True,False,0.4853570163249969,True
58.14478302001953,239.9113006591797,True,False,0.7200896739959717,True
60.05672454833984,200.0034027099609,True,False,0.644376277923584,True
59.9332389831543,220.13563537597656,True,False,0.92333322763443,True
63.95489883422852,262.0292358398437,True,False,0.6293690204620361,True
69.98643493652344,248.02085876464844,True,False,0.8534243702888489,True
51.80580520629883,246.00808715820312,True,False,0.5313495397567749,True
60.111610412597656,243.89959716796875,True,False,0.7336955666542053,True
61.99907302856445,204.1036834716797,True,False,0.625779926776886,True
64.11225891113281,224.06082153320312,True,False,1.0189285278320312,True
63.9857177734375,260.2862854003906,True,False,0.6588419079780579,True
71.77911376953125,248.1006317138672,True,False,0.8401823043823242,True
52.10092544555664,245.77023315429688,True,False,0.5756199359893799,True
61.96953201293945,243.8421936035156,True,False,0.7655745148658752,True
61.91459655761719,205.73092651367188,True,False,0.6124637722969055,True
66.15843200683594,224.056884765625,True,False,1.0434938669204712,True
64.06024932861328,258.18768310546875,True,False,0.5744720101356506,True
71.929931640625,247.6999969482422,True,False,0.7552070617675781,True
53.70567321777344,243.8291931152344,True,False,0.4965018928050995,True
62.04631042480469,241.83566284179688,True,False,0.6912254095077515,True
61.93611907958984,204.1208648681641,True,False,0.5705683827400208,True
66.15821075439453,223.88021850585935,True,False,1.0187509059906006,True
63.82910537719727,256.31744384765625,True,False,0.5997671484947205,True
71.67124938964844,245.91358947753903,True,False,0.7349637746810913,True
52.151405334472656,242.1376953125,True,False,0.5167615413665771,True
61.9240608215332,240.0265655517578,True,False,0.6955806016921997,True
60.08649063110352,204.17922973632807,True,False,0.5250473618507385,True
65.93866729736328,222.1119537353516,True,False,1.0271483659744265,True
59.75477600097656,260.28076171875,True,False,0.5368450880050659,True
67.85606384277344,249.89474487304688,True,False,0.7629539966583252,True
49.821563720703125,245.8532867431641,True,False,0.4891282021999359,True
58.14236068725586,243.87527465820312,True,False,0.6989808678627014,True
60.06630325317383,205.9341583251953,True,False,0.5478963255882263,True
62.12459182739258,225.9370880126953,True,False,1.034632682800293,True
57.94762420654297,266.2643127441406,True,False,0.5796889662742615,True
67.64359283447266,254.02993774414065,True,False,0.7778477668762207,True
48.00021743774414,250.1373291015625,True,False,0.5060245394706726,True
56.386627197265625,248.0682678222656,True,False,0.6571897268295288,True
59.95157623291016,207.95318603515625,True,False,0.7155105471611023,True
62.11497116088867,228.1019287109375,True,False,1.0011152029037476,True
59.68478393554688,274.10205078125,True,False,0.5888029336929321,True
67.83919525146484,260.0888671875,True,False,0.8051769137382507,True
48.1734733581543,258.0582275390625,True,False,0.51322340965271,True
58.02956008911133,255.89401245117188,True,False,0.7111280560493469,True
58.078556060791016,213.9823303222656,True,False,0.734813928604126,True
61.92961502075195,234.15528869628903,True,False,0.981569766998291,True
60.10590744018555,280.1537170410156,True,False,0.6787049174308777,True
68.11416625976562,266.0054626464844,True,False,0.8478498458862305,True
50.04102325439453,264.1529541015625,True,False,0.5406791567802429,True
59.88735961914063,261.8921813964844,True,False,0.7320044636726379,True
62.14536285400391,220.29867553710935,True,False,0.5249775052070618,True
60.19599533081055,242.0781097412109,True,False,0.9673908352851868,True
60.17193222045898,289.9794616699219,True,False,0.907403290271759,True
71.75274658203125,274.0117492675781,True,False,0.9429936408996582,True
51.97642135620117,272.1366882324219,True,False,0.7924741506576538,True
61.909854888916016,269.9761962890625,True,False,0.9400043487548828,True
61.97478103637695,227.9993896484375,True,False,0.6116623282432556,True
62.12129592895508,250.0071258544922,True,False,0.9630706310272216,True
63.925689697265625,289.9640197753906,True,False,0.8913793563842773,True
71.99842834472656,274.0730895996094,True,False,0.9490132331848145,True
52.25997161865234,273.9647827148437,True,False,0.7412434816360474,True
62.121490478515625,271.66522216796875,True,False,0.9020683169364928,True
63.97735595703125,229.85958862304688,True,False,0.6197548508644104,True
63.96767425537109,250.1045379638672,True,False,0.9952628016471864,True
64.05012512207031,290.0274658203125,True,False,0.8487244248390198,True
72.07769775390625,275.8720397949219,True,False,0.9090805053710938,True
53.85834503173828,275.6984558105469,True,False,0.6968487501144409,True
62.171234130859375,271.8512878417969,True,False,0.8704864382743835,True
63.98514175415039,230.11512756347656,True,False,0.66587895154953,True
63.95114135742188,251.98779296875,True,False,0.9737330675125122,True
63.831687927246094,292.1528015136719,True,False,0.8526079058647156,True
71.98931121826172,277.9652709960937,True,False,0.9020545482635498,True
52.23670959472656,276.1560363769531,True,False,0.74312424659729,True
62.08375549316406,273.90625,True,False,0.9069319367408752,True
62.11159133911133,232.0302581787109,True,False,0.6745573878288269,True
63.91099548339844,253.9740295410156,True,False,0.957566499710083,True
59.93229293823242,304.1745300292969,True,False,0.8090116381645203,True
70.0241928100586,289.9687805175781,True,False,0.8705423474311829,True
50.206153869628906,287.92608642578125,True,False,0.7087132930755615,True
60.14315032958984,285.8575439453125,True,False,0.8807486891746521,True
65.95221710205078,240.1387634277344,True,False,0.7280488610267639,True
62.16548156738281,264.0634155273437,True,False,0.94935542345047,True
60.10074996948242,310.01690673828125,True,False,0.7171735167503357,True
69.82142639160156,294.0814208984375,True,False,0.8071725964546204,True
50.16962814331055,293.89208984375,True,False,0.5918003916740417,True
59.97332382202149,290.0650329589844,True,False,0.7227081656455994,True
63.86067199707031,246.10128784179688,True,False,0.8633264899253845,True
60.07576751708984,270.0513916015625,True,False,0.949514627456665,True
61.82218551635742,314.0819091796875,True,False,0.7098328471183777,True
68.10626220703125,299.793701171875,True,False,0.7782275080680847,True
50.08074188232422,298.2408752441406,True,False,0.4204920828342438,True
59.85154342651367,295.6875305175781,True,False,0.5793434381484985,True
58.14672088623047,252.2312164306641,True,False,0.5500418543815613,True
58.123870849609375,274.2231750488281,True,False,0.90102881193161,True
61.78923797607422,317.880615234375,True,False,0.6909105181694031,True
67.99263763427734,302.00274658203125,True,False,0.7825758457183838,True
49.97306823730469,301.8024597167969,True,False,0.4037569463253021,True
58.29239273071289,297.8402099609375,True,False,0.5414423942565918,True
58.15704727172852,256.2587280273437,True,False,0.5228290557861328,True
58.23177719116211,278.0868835449219,True,False,0.8653631806373596,True
60.05435562133789,323.9260559082031,True,False,0.9144149422645568,True
70.17373657226562,309.943359375,True,False,0.8917475938796997,True
51.948726654052734,306.0995483398437,True,False,0.7717043161392212,True
61.9616584777832,305.744140625,True,False,0.8687518239021301,True
63.96973037719727,262.0294494628906,True,False,0.6652109026908875,True
64.24568939208984,284.0063171386719,True,False,0.9910871982574464,True
60.1862678527832,325.92431640625,True,False,0.9018958210945128,True
71.88143920898438,311.9970092773437,True,False,0.928678810596466,True
52.1064682006836,308.06597900390625,True,False,0.826910138130188,True
62.170841217041016,307.796875,True,False,0.916815221309662,True
69.91029357910156,263.8640441894531,True,False,0.702224612236023,True
66.17833709716797,286.0421447753906,True,False,1.0031756162643433,True
61.96221160888672,325.9994506835937,True,False,0.9167046546936036,True
71.9546127319336,312.0544128417969,True,False,0.937481701374054,True
52.20846557617188,309.8478088378906,True,False,0.8190907835960388,True
62.20578002929688,307.8903503417969,True,False,0.9414382576942444,True
67.9797592163086,265.81744384765625,True,False,0.7644426822662354,True
66.0965576171875,287.9664611816406,True,False,1.028747320175171,True
60.17135620117188,325.8975524902344,True,False,0.890773594379425,True
71.87938690185547,312.06298828125,True,False,0.8903893828392029,True
52.15135955810547,309.8487548828125,True,False,0.8094125986099243,True
62.13348007202149,307.9112854003906,True,False,0.9127377867698668,True
65.89799499511719,265.8143615722656,True,False,0.7654057145118713,True
65.89103698730469,287.9755554199219,True,False,1.0084571838378906,True
58.06382369995117,327.7146301269531,True,False,0.8325127363204956,True
71.79938507080078,314.0760498046875,True,False,0.8715840578079224,True
52.11031723022461,310.0014953613281,True,False,0.8813294172286987,True
62.147254943847656,309.7813720703125,True,False,0.936647355556488,True
65.89441680908203,265.9713439941406,True,False,0.7967116236686707,True
65.91606140136719,288.1616516113281,True,False,1.0306295156478882,True
57.84456253051758,327.8080444335937,True,False,0.8309794068336487,True
70.09388732910156,315.8453674316406,True,False,0.8947334885597229,True
52.02644348144531,309.9455261230469,True,False,0.9152472019195556,True
62.08509063720703,309.8046569824219,True,False,0.9603802561759948,True
63.99628829956055,265.8472900390625,True,False,0.8219265937805176,True
65.89523315429688,288.0585021972656,True,False,1.0284435749053955,True
57.85927200317383,326.1747131347656,True,False,0.8504672646522522,True
70.06291198730469,314.06463623046875,True,False,0.8921876549720764,True
51.96268844604492,309.8401184082031,True,False,0.8743800520896912,True
