x,y,bool_1,bool_2,value,Seen
86.0550537109375,341.9141540527344,True,False,0.6760925054550171,True
68.21048736572266,347.8536682128906,True,False,0.6272070407867432,True
77.77239990234375,342.1430358886719,True,False,0.7223572134971619,True
72.13959503173828,304.1241149902344,True,False,0.8152328133583069,True
73.90082550048828,328.1371459960937,True,False,0.8074790239334106,True
82.13340759277344,358.1135559082031,True,False,0.8314943909645081,True
86.20001983642578,341.9745178222656,True,False,0.679983377456665,True
69.88961029052734,347.9732971191406,True,False,0.642195463180542,True
77.87787628173828,343.68267822265625,True,False,0.7576844096183777,True
72.10118103027344,304.1252136230469,True,False,0.8184946179389954,True
73.92411804199219,328.20660400390625,True,False,0.8241135478019714,True
82.17440032958984,359.8348388671875,True,False,0.826239287853241,True
87.83809661865234,343.7991638183594,True,False,0.7028247714042664,True
69.9928970336914,349.8128967285156,True,False,0.6359215974807739,True
77.98237609863281,343.8848876953125,True,False,0.8046981692314148,True
72.1004867553711,304.12579345703125,True,False,0.8115513324737549,True
74.0296859741211,329.8702392578125,True,False,0.8229098916053772,True
82.32168579101562,359.8626403808594,True,False,0.7822179198265076,True
88.02880859375,343.98150634765625,True,False,0.6071735620498657,True
71.82528686523438,351.781005859375,True,False,0.5478227138519287,True
78.13005065917969,344.149658203125,True,False,0.7202829718589783,True
71.96160125732422,304.0950622558594,True,False,0.8506832718849182,True
73.94396209716797,331.7877502441406,True,False,0.8103839159011841,True
82.30477905273438,359.8482360839844,True,False,0.8027564287185669,True
87.99513244628906,343.9477233886719,True,False,0.6291722059249878,True
71.77603149414062,351.73272705078125,True,False,0.5596073865890503,True
78.0869369506836,344.0961608886719,True,False,0.7378478646278381,True
71.91294860839844,304.0859375,True,False,0.8517758250236511,True
73.9110107421875,330.2282409667969,True,False,0.8339094519615173,True
83.882568359375,358.2822265625,True,False,0.7853941321372986,True
88.00642395019531,343.9086608886719,True,False,0.6314547657966614,True
71.80853271484375,351.72515869140625,True,False,0.5484517812728882,True
78.08267211914062,344.07843017578125,True,False,0.729324460029602,True
70.24459838867188,304.1156921386719,True,False,0.8293678164482117,True
73.92574310302734,330.197265625,True,False,0.8283851146697998,True
84.38961029052734,356.0025939941406,True,False,0.744062066078186,True
88.20565032958984,340.3314514160156,True,False,0.5983825325965881,True
72.24512481689453,349.9713134765625,True,False,0.5120102763175964,True
79.83773040771484,342.18145751953125,True,False,0.6756657958030701,True
70.07887268066406,304.0556335449219,True,False,0.8311954140663147,True
74.03329467773438,329.8063049316406,True,False,0.8286559581756592,True
90.1025848388672,345.8472595214844,True,False,0.6397299766540527,True
91.6802749633789,332.31298828125,True,False,0.5552420616149902,True
76.1317367553711,343.7758178710937,True,False,0.4328612089157104,True
81.91877746582031,335.6982421875,True,False,0.5967004299163818,True
70.14166259765625,300.0546264648437,True,False,0.8002736568450928,True
75.9240493774414,322.33795166015625,True,False,0.7742710113525391,True
93.98052215576172,341.7292175292969,True,False,0.7396237850189209,True
92.14022064208984,327.9921569824219,True,False,0.5769627094268799,True
79.91380310058594,339.8019714355469,True,False,0.5024747252464294,True
83.92041778564453,331.6798400878906,True,False,0.6173280477523804,True
71.82158660888672,298.1622619628906,True,False,0.7626960873603821,True
76.14134216308594,319.892822265625,True,False,0.7109431028366089,True
96.01045989990234,338.0323791503906,True,False,0.8102158904075623,True
93.92694091796876,325.68658447265625,True,False,0.5947874188423157,True
81.89708709716797,336.2924194335937,True,False,0.5141047835350037,True
85.7714614868164,328.0838317871094,True,False,0.6214580535888672,True
70.14573669433594,297.9324645996094,True,False,0.7062916159629822,True
76.29981231689453,317.7783203125,True,False,0.6649969220161438,True
96.28272247314452,335.9094543457031,True,False,0.7870987057685852,True
93.95308685302734,323.62554931640625,True,False,0.5993294715881348,True
82.18870544433594,335.879150390625,True,False,0.4839920997619629,True
85.8896255493164,326.2137756347656,True,False,0.6151147484779358,True
69.80535125732422,296.29931640625,True,False,0.5920793414115906,True
76.2947769165039,315.8943176269531,True,False,0.6965705156326294,True
96.27507781982422,332.0440979003906,True,False,0.8139792084693909,True
93.84031677246094,319.8349914550781,True,False,0.5945994853973389,True
83.87018585205078,332.1224365234375,True,False,0.4578173458576202,True
85.87688446044922,323.7704772949219,True,False,0.5501580834388733,True
142.12860107421875,111.82571411132812,True,False,0.4396995902061462,True
76.05828094482422,312.17413330078125,True,False,0.7390053868293762,True
98.00193786621094,330.1044616699219,True,False,0.8597991466522217,True
93.841064453125,317.90545654296875,True,False,0.6089705228805542,True
84.06377410888672,330.30596923828125,True,False,0.4913184642791748,True
85.96955871582031,321.9457397460937,True,False,0.5930794477462769,True
142.12857055664062,111.82593536376952,True,False,0.4396617114543915,True
75.9877700805664,311.8959655761719,True,False,0.7399537563323975,True
98.1767807006836,329.97088623046875,True,False,0.903291642665863,True
93.99842834472656,316.2808532714844,True,False,0.6472035050392151,True
84.17436218261719,330.1744384765625,True,False,0.530951738357544,True
87.70451354980469,321.8210144042969,True,False,0.6320363283157349,True
142.12852478027344,111.82605743408205,True,False,0.4395965039730072,True
76.06623840332031,311.7996520996094,True,False,0.7553777694702148,True
98.26553344726562,329.9156494140625,True,False,0.8412365317344666,True
94.15777587890624,316.2195739746094,True,False,0.6564037203788757,True
85.84742736816406,330.201904296875,True,False,0.5456599593162537,True
87.87376403808594,321.8138122558594,True,False,0.6641874313354492,True
142.12953186035156,111.82634735107422,True,False,0.4393414258956909,True
77.70236206054688,311.8104858398437,True,False,0.7592518329620361,True
100.17910766601562,331.9397888183594,True,False,0.8821671605110168,True
95.9621124267578,318.0914611816406,True,False,0.6923683881759644,True
86.01713562011719,332.076904296875,True,False,0.6240466237068176,True
88.06468200683594,323.7870788574219,True,False,0.7296839356422424,True
142.1309051513672,111.8328857421875,True,False,0.4386961460113525,True
78.03082275390625,312.2052917480469,True,False,0.8052644729614258,True
101.80579376220705,333.7552185058594,True,False,0.8973979949951172,True
95.98612213134766,318.33807373046875,True,False,0.695005476474762,True
86.0162353515625,332.2857971191406,True,False,0.6378374099731445,True
88.11421966552734,324.0170288085937,True,False,0.7599119544029236,True
142.1309051513672,111.83291625976562,True,False,0.4387193620204925,True
77.95558166503906,313.7936096191406,True,False,0.808110237121582,True
101.9369125366211,333.9881591796875,True,False,0.9113105535507202,True
96.12060546875,320.0343017578125,True,False,0.6866649389266968,True
86.18817138671875,334.0301513671875,True,False,0.626240611076355,True
89.8399887084961,325.7777709960937,True,False,0.7414418458938599,True
142.131103515625,111.83287811279295,True,False,0.4386585354804992,True
78.05167388916016,314.10076904296875,True,False,0.8243994116783142,True
101.9987564086914,335.7919311523437,True,False,0.966732144355774,True
97.83396911621094,320.2010192871094,True,False,0.7183025479316711,True
87.78269958496094,334.1675109863281,True,False,0.6549564599990845,True
89.91464233398438,325.9219970703125,True,False,0.7713955044746399,True
142.1307373046875,111.83338928222656,True,False,0.4385583400726318,True
78.11027526855469,314.1965026855469,True,False,0.8265339136123657,True
101.90902709960938,335.8366394042969,True,False,0.9551584124565125,True
97.79205322265624,320.244873046875,True,False,0.7070691585540771,True
86.15000915527344,334.1776428222656,True,False,0.6409581303596497,True
89.87298583984375,325.9559631347656,True,False,0.7596355080604553,True
142.13211059570312,111.83240509033205,True,False,0.4386914372444153,True
78.07931518554688,314.227294921875,True,False,0.8210011720657349,True
101.92393493652344,335.89556884765625,True,False,0.9584502577781676,True
97.81372833251952,320.31427001953125,True,False,0.7007206678390503,True
86.16908264160156,334.2388610839844,True,False,0.6360077261924744,True
89.88976287841797,326.0133972167969,True,False,0.7572689652442932,True
142.1319580078125,111.832275390625,True,False,0.4387230277061462,True
78.0932846069336,315.7421875,True,False,0.8242775797843933,True
101.82965087890624,335.9685974121094,True,False,0.9410756230354308,True
97.82447814941406,321.8815002441406,True,False,0.6804594993591309,True
86.09465026855469,334.2919921875,True,False,0.623969554901123,True
89.84469604492188,326.0678100585937,True,False,0.7409624457359314,True
142.13185119628906,111.83244323730467,True,False,0.4387459456920624,True
78.09191131591797,315.78033447265625,True,False,0.8208904266357422,True
101.8667221069336,335.9666442871094,True,False,0.9426685571670532,True
97.83489227294922,321.90203857421875,True,False,0.6811521053314209,True
86.13017272949219,334.3267517089844,True,False,0.6170139908790588,True
89.8543472290039,326.0928649902344,True,False,0.7423253059387207,True
142.1316375732422,111.83234405517578,True,False,0.4387493431568146,True
78.09197998046875,315.8186950683594,True,False,0.8202710747718811,True
101.94063568115234,335.9892578125,True,False,0.9323963522911072,True
97.89244842529295,321.94647216796875,True,False,0.683664858341217,True
87.79230499267578,335.9354553222656,True,False,0.608762800693512,True
89.90599060058594,326.1572570800781,True,False,0.7399724721908569,True
67.86408996582031,298.1994934082031,True,False,0.4847753047943115,True
78.17596435546875,315.92303466796875,True,False,0.8006190061569214,True
101.90471649169922,336.0237121582031,True,False,0.9229949116706848,True
97.85922241210938,322.001708984375,True,False,0.6822351813316345,True
86.17054748535156,335.91766357421875,True,False,0.6054890155792236,True
89.85248565673828,327.6877136230469,True,False,0.7320805788040161,True
67.92472839355469,298.2060546875,True,False,0.5005977749824524,True
78.17762756347656,315.9455261230469,True,False,0.7957035899162292,True
101.89034271240234,336.0922546386719,True,False,0.9109559655189514,True
97.8649444580078,322.07965087890625,True,False,0.6747497320175171,True
86.15724182128906,335.9697265625,True,False,0.6016861200332642,True
89.85140991210938,327.7366027832031,True,False,0.7330165505409241,True
67.88813018798828,298.2050170898437,True,False,0.5306934714317322,True
78.1887435913086,315.9926147460937,True,False,0.7798926830291748,True
101.88235473632812,336.0931396484375,True,False,0.9019438028335572,True
97.86436462402344,322.10113525390625,True,False,0.6693285703659058,True
86.16202545166016,335.9853210449219,True,False,0.5947027802467346,True
89.8491439819336,327.7455139160156,True,False,0.7299420833587646,True
67.9139175415039,298.22332763671875,True,False,0.5599846839904785,True
78.22354125976562,316.0429992675781,True,False,0.7672415971755981,True
101.93285369873048,336.07598876953125,True,False,0.90352201461792,True
97.88716888427734,322.0526428222656,True,False,0.6763107776641846,True
86.15821838378906,335.962646484375,True,False,0.6065259575843811,True
89.86040496826172,327.7230529785156,True,False,0.7451218962669373,True
67.8969497680664,298.1806030273437,True,False,0.5490850806236267,True
78.20276641845703,316.00946044921875,True,False,0.7693312764167786,True
101.97569274902344,336.0390930175781,True,False,0.899745523929596,True
97.88851165771484,322.0074462890625,True,False,0.6756982803344727,True
86.18401336669922,335.95245361328125,True,False,0.6040272116661072,True
89.8826904296875,327.7131652832031,True,False,0.7453305721282959,True
67.91387176513672,298.1831970214844,True,False,0.5245106220245361,True
78.20904541015625,315.98199462890625,True,False,0.7738271355628967,True
102.01934814453124,335.998046875,True,False,0.9080162644386292,True
97.9215087890625,321.9482116699219,True,False,0.676173985004425,True
87.859130859375,335.9471435546875,True,False,0.604742705821991,True
89.95195007324219,326.174560546875,True,False,0.7415159344673157,True
67.89903259277344,298.2152709960937,True,False,0.5069449543952942,True
79.70062255859375,315.921142578125,True,False,0.7948784828186035,True
101.99700927734376,335.95440673828125,True,False,0.9283520579338074,True
97.8831787109375,321.88641357421875,True,False,0.6822952628135681,True
87.81034851074219,335.8872985839844,True,False,0.6155907511711121,True
89.92404174804688,326.11773681640625,True,False,0.7541049122810364,True
67.83141326904297,299.8185729980469,True,False,0.4528950452804565,True
78.19721984863281,315.8570556640625,True,False,0.8027504086494446,True
102.02532958984376,335.9179077148437,True,False,0.947580635547638,True
97.82693481445312,320.3067626953125,True,False,0.6987671852111816,True
87.78172302246094,334.27569580078125,True,False,0.6354543566703796,True
89.93975830078125,326.0434265136719,True,False,0.778676450252533,True
142.1183624267578,111.8185577392578,True,False,0.4393736720085144,True
78.13616943359375,315.7572021484375,True,False,0.8157718777656555,True
102.02789306640624,335.91461181640625,True,False,0.9499443173408508,True
97.82823944091795,320.2986755371094,True,False,0.7055422067642212,True
87.77909088134766,334.2668151855469,True,False,0.6378931403160095,True
89.9404525756836,326.0360717773437,True,False,0.7805178761482239,True
67.7880859375,298.08612060546875,True,False,0.445059061050415,True
78.14689636230469,315.740966796875,True,False,0.8188878297805786,True
102.04866790771484,335.9130859375,True,False,0.949597418308258,True
97.85540008544922,320.3000183105469,True,False,0.7119405269622803,True
87.80516052246094,334.27667236328125,True,False,0.6399761438369751,True
89.9596176147461,326.03375244140625,True,False,0.7877212166786194,True
67.79036712646484,298.063232421875,True,False,0.4448235630989074,True
78.17476654052734,315.73681640625,True,False,0.8226719498634338,True
102.0427017211914,335.9232788085937,True,False,0.951476752758026,True
97.84693908691406,320.294677734375,True,False,0.7149770259857178,True
86.18919372558594,334.2518310546875,True,False,0.6429749727249146,True
89.9510269165039,326.0272521972656,True,False,0.7912712693214417,True
142.1193084716797,111.81761932373048,True,False,0.4383462071418762,True
78.16515350341797,315.72393798828125,True,False,0.8232244849205017,True
102.02699279785156,335.9439392089844,True,False,0.9567390084266664,True
97.84514617919922,320.3103942871094,True,False,0.710935115814209,True
86.17770385742188,334.2518310546875,True,False,0.6452418565750122,True
89.93956756591797,326.03369140625,True,False,0.7910459637641907,True
142.11968994140625,111.81774139404295,True,False,0.4385590553283691,True
78.16934204101562,314.2749328613281,True,False,0.8233571648597717,True
102.0296859741211,335.9809265136719,True,False,0.9621911644935608,True
97.89159393310548,321.85699462890625,True,False,0.7012909650802612,True
86.16474914550781,335.82293701171875,True,False,0.6431313753128052,True
89.94306182861328,326.09881591796875,True,False,0.787076473236084,True
142.1197052001953,111.81761932373048,True,False,0.4384261965751648,True
79.65733337402344,315.75006103515625,True,False,0.8324322700500488,True
102.0494384765625,335.9779357910156,True,False,0.9570491909980774,True
97.9154281616211,321.8685913085937,True,False,0.695366382598877,True
87.81242370605469,335.8713684082031,True,False,0.6399005055427551,True
89.96391296386719,326.1127624511719,True,False,0.7813398241996765,True
142.11920166015625,111.8169937133789,True,False,0.438830018043518,True
79.68405151367188,315.7906799316406,True,False,0.8279017806053162,True
102.083251953125,335.9740600585937,True,False,0.93480122089386,True
97.95333099365234,321.9266662597656,True,False,0.6896209120750427,True
87.88426208496094,335.9271850585937,True,False,0.6260338425636292,True
89.9929428100586,326.1683959960937,True,False,0.7682368159294128,True
67.87873077392578,298.2586364746094,True,False,0.4553020000457763,True
79.76396942138672,315.8931884765625,True,False,0.8225725889205933,True
101.95816040039062,334.1031494140625,True,False,0.8328992128372192,True
97.80904388427734,320.3092041015625,True,False,0.6616094708442688,True
87.82020568847656,334.2670288085937,True,False,0.588307797908783,True
89.887939453125,326.0040588378906,True,False,0.7465652823448181,True
67.88438415527344,298.18829345703125,True,False,0.5445610880851746,True
78.20487976074219,315.9096984863281,True,False,0.769621729850769,True
102.0652084350586,332.01544189453125,True,False,0.7912260293960571,True
96.07305145263672,319.94635009765625,True,False,0.6661773920059204,True
87.91547393798828,334.0556640625,True,False,0.5998625159263611,True
89.82704162597656,325.74102783203125,True,False,0.741399347782135,True
67.81683349609375,298.1705017089844,True,False,0.5315597057342529,True
78.07218933105469,315.8429260253906,True,False,0.7652544379234314,True
107.75726318359376,325.833251953125,True,False,0.7371382713317871,True
98.00344848632812,316.3895263671875,True,False,0.6788934469223022,True
92.20423126220705,332.27447509765625,True,False,0.5813504457473755,True
92.07754516601562,323.846923828125,True,False,0.7499274611473083,True
66.07927703857422,300.1729431152344,True,False,0.4763132333755493,True
79.8792953491211,315.9898376464844,True,False,0.798850953578949,True
110.07041931152344,323.96453857421875,True,False,0.8021329045295715,True
99.98101043701172,316.1379089355469,True,False,0.7163790464401245,True
98.00390625,332.0760192871094,True,False,0.6171965599060059,True
95.88914489746094,322.2198181152344,True,False,0.7560269832611084,True
142.12998962402344,111.82705688476562,True,False,0.437531441450119,True
81.85452270507812,317.8468322753906,True,False,0.8236738443374634,True
113.9475555419922,318.1683349609375,True,False,0.8341085910797119,True
101.8992156982422,314.1136169433594,True,False,0.6897122263908386,True
103.97464752197266,329.93133544921875,True,False,0.6610596776008606,True
99.82534790039062,321.9453430175781,True,False,0.7687559723854065,True
63.83055114746094,311.9424743652344,True,False,0.4879137277603149,True
83.90929412841797,320.08160400390625,True,False,0.8699837327003479,True
112.12418365478516,314.1123962402344,True,False,0.8024712204933167,True
100.00598907470705,312.063720703125,True,False,0.696018397808075,True
104.02054595947266,327.8768310546875,True,False,0.674990713596344,True
99.71517181396484,320.066162109375,True,False,0.7496406435966492,True
142.12936401367188,111.82664489746094,True,False,0.4377900063991546,True
82.2517318725586,320.0750427246094,True,False,0.8381312489509583,True
111.99503326416016,311.8497314453125,True,False,0.7308610677719116,True
99.96887969970705,310.1054077148437,True,False,0.6461052894592285,True
105.98629760742188,324.2525939941406,True,False,0.5986760854721069,True
99.77403259277344,318.1864929199219,True,False,0.6889949440956116,True
142.12948608398438,111.8266830444336,True,False,0.4376692175865173,True
82.2115478515625,320.12213134765625,True,False,0.8074318766593933,True
112.05168151855467,309.8464660644531,True,False,0.7771458625793457,True
98.31031799316406,309.81011962890625,True,False,0.6855661273002625,True
105.96533966064452,323.8865051269531,True,False,0.637190043926239,True
98.15406799316406,317.904296875,True,False,0.7518643736839294,True
142.12945556640625,111.8266830444336,True,False,0.4376633763313293,True
82.1582260131836,320.2031555175781,True,False,0.7802047729492188,True
115.78243255615234,303.9672241210937,True,False,0.9080020785331726,True
100.18305206298828,304.1575012207031,True,False,0.7756208777427673,True
109.85836791992188,318.1192932128906,True,False,0.6903244256973267,True
101.8584442138672,312.3099365234375,True,False,0.8476881384849548,True
142.12936401367188,111.82672882080078,True,False,0.4376401305198669,True
85.88846588134766,319.8228454589844,True,False,0.7545287609100342,True
117.91725158691406,301.9621276855469,True,False,0.9406331181526184,True
102.10317993164062,303.7577209472656,True,False,0.8072305917739868,True
110.04153442382812,317.8724365234375,True,False,0.751685619354248,True
102.1845245361328,311.9723815917969,True,False,0.9026634097099304,True
67.88790893554688,324.0504455566406,True,False,0.4752164185047149,True
86.02680969238281,318.0140075683594,True,False,0.7481582760810852,True
119.88792419433594,300.060791015625,True,False,0.9202632308006288,True
104.0439453125,301.8582458496094,True,False,0.8210433721542358,True
112.04875183105467,315.9617919921875,True,False,0.7560137510299683,True
104.15496063232422,310.0870361328125,True,False,0.8867524266242981,True
68.0130844116211,323.9633483886719,True,False,0.5933968424797058,True
86.18498992919922,317.78887939453125,True,False,0.7358406186103821,True
121.78710174560548,299.825927734375,True,False,0.9257336258888244,True
104.32866668701172,300.15435791015625,True,False,0.8160264492034912,True
113.99297332763672,314.16680908203125,True,False,0.7644283771514893,True
105.9359893798828,309.8836364746094,True,False,0.9132731556892396,True
67.85063171386719,322.186767578125,True,False,0.5926645398139954,True
87.962158203125,316.12066650390625,True,False,0.7115057706832886,True
123.74327850341795,299.99639892578125,True,False,0.929664433002472,True
106.23179626464844,300.1502380371094,True,False,0.8331859111785889,True
113.96932983398438,315.861572265625,True,False,0.808762788772583,True
107.89329528808594,308.2986145019531,True,False,0.9025142788887024,True
68.03231811523438,323.9085388183594,True,False,0.6387397646903992,True
88.05203247070312,316.0643005371094,True,False,0.73843914270401,True
123.87124633789062,300.00146484375,True,False,0.9473363757133484,True
108.00814819335938,300.0780639648437,True,False,0.8384649157524109,True
115.9267578125,314.20367431640625,True,False,0.8049023151397705,True
108.03282165527344,308.2922058105469,True,False,0.8972460031509399,True
68.13892364501953,323.9262390136719,True,False,0.6624258160591125,True
89.91067504882812,316.0008239746094,True,False,0.7321001887321472,True
123.95509338378906,299.9370422363281,True,False,0.9352592825889589,True
108.08354949951172,300.03399658203125,True,False,0.846800684928894,True
115.97589111328124,314.1758728027344,True,False,0.8170839548110962,True
108.11476135253906,308.2555847167969,True,False,0.922747790813446,True
68.17182922363281,323.932861328125,True,False,0.6722897887229919,True
89.95281982421875,316.0337219238281,True,False,0.7234777808189392,True
123.91191864013672,299.91265869140625,True,False,0.911896288394928,True
108.15185546875,300.0560302734375,True,False,0.8261571526527405,True
116.01832580566406,314.2168884277344,True,False,0.7786281108856201,True
109.79569244384766,308.17657470703125,True,False,0.900976538658142,True
68.20807647705078,323.94970703125,True,False,0.6875354647636414,True
90.00540161132812,316.0497436523437,True,False,0.71880704164505,True
124.0837860107422,300.0872802734375,True,False,0.8774537444114685,True
108.3035125732422,300.1399230957031,True,False,0.7986226677894592,True
115.9423599243164,315.9266662597656,True,False,0.8127833604812622,True
109.90172576904295,308.2972717285156,True,False,0.8853031396865845,True
69.90476989746094,324.01104736328125,True,False,0.7020722031593323,True
90.03834533691406,316.03790283203125,True,False,0.7251213192939758,True
125.7904281616211,300.1269226074219,True,False,0.9193056225776672,True
108.28817749023438,300.1224365234375,True,False,0.8199366331100464,True
115.91580963134766,315.9100646972656,True,False,0.841890811920166,True
109.900634765625,308.2638854980469,True,False,0.9025420546531676,True
68.0929946899414,322.1282653808594,True,False,0.6984480023384094,True
89.98712158203125,315.9576110839844,True,False,0.731192946434021,True
125.73860931396484,300.07281494140625,True,False,0.9025070071220398,True
108.25037384033205,300.1050720214844,True,False,0.8229355812072754,True
114.13661193847656,316.0090637207031,True,False,0.8346617817878723,True
109.88713836669922,308.2514343261719,True,False,0.9055089354515076,True
68.09661865234375,322.1194152832031,True,False,0.6959021687507629,True
89.97409057617188,315.9812927246094,True,False,0.7203272581100464,True
124.04564666748048,300.1037902832031,True,False,0.8890677094459534,True
108.27507781982422,300.1342163085937,True,False,0.8039146661758423,True
115.91563415527344,315.9090270996094,True,False,0.807726263999939,True
109.88583374023438,308.2873840332031,True,False,0.8833479285240173,True
69.94873809814453,323.9736328125,True,False,0.6848232746124268,True
90.02972412109375,315.9991149902344,True,False,0.7296990752220154,True
125.72264862060548,299.84197998046875,True,False,0.8908095955848694,True
108.24698638916016,299.8630065917969,True,False,0.8207756280899048,True
115.97789764404295,314.10162353515625,True,False,0.8400411009788513,True
109.88783264160156,307.9707336425781,True,False,0.9456048011779784,True
70.0078353881836,323.9706420898437,True,False,0.6782951951026917,True
89.972412109375,315.89581298828125,True,False,0.7243176102638245,True
125.77589416503906,297.9369812011719,True,False,0.8862324357032776,True
110.01667785644533,298.0885009765625,True,False,0.8069581389427185,True
116.03640747070312,313.935791015625,True,False,0.8180924654006958,True
109.96881103515624,307.8716735839844,True,False,0.9377908110618592,True
70.16189575195312,323.9559326171875,True,False,0.6934284567832947,True
90.07688903808594,315.8988952636719,True,False,0.715423047542572,True
125.73200225830078,297.94244384765625,True,False,0.9107100367546082,True
108.29817962646484,298.1820373535156,True,False,0.812414288520813,True
116.0271453857422,313.9112854003906,True,False,0.8057788014411926,True
109.90394592285156,307.8748779296875,True,False,0.939785897731781,True
70.14035034179688,323.98223876953125,True,False,0.6836463212966919,True
90.06956481933594,315.9805908203125,True,False,0.7032710909843445,True
123.96666717529295,299.89874267578125,True,False,0.9645910859107972,True
108.0390625,299.9933776855469,True,False,0.8459666967391968,True
114.05094909667967,315.8343505859375,True,False,0.8198320269584656,True
108.06697845458984,308.2261047363281,True,False,0.9664226174354552,True
69.96385955810547,324.1780090332031,True,False,0.6390414237976074,True
89.92889404296875,316.1085205078125,True,False,0.6951954364776611,True
122.07979583740234,304.1282653808594,True,False,0.9905267357826232,True
106.11697387695312,303.74072265625,True,False,0.8548160791397095,True
112.15896606445312,317.97528076171875,True,False,0.8758284449577332,True
106.01095581054688,311.891357421875,True,False,0.954434096813202,True
69.97298431396484,326.046630859375,True,False,0.6452050805091858,True
89.89066314697266,317.98193359375,True,False,0.7426474690437317,True
124.02645874023438,305.975830078125,True,False,1.015493869781494,True
107.92898559570312,303.8118896484375,True,False,0.8843979835510254,True
113.97315216064452,318.060302734375,True,False,0.9516839981079102,True
107.8463363647461,311.92578125,True,False,0.9643558859825134,True
69.98963165283203,326.0869140625,True,False,0.637761652469635,True
89.96329498291016,318.1041564941406,True,False,0.7366474866867065,True
126.09149932861328,307.8735046386719,True,False,0.9720942378044128,True
109.94932556152344,303.92462158203125,True,False,0.8732602596282959,True
114.10142517089844,319.8777160644531,True,False,0.9780359864234924,True
108.14466857910156,312.0995788574219,True,False,0.987359881401062,True
70.1072998046875,325.9453125,True,False,0.6483861804008484,True
90.13923645019533,318.1161499023437,True,False,0.7396413087844849,True
129.82778930664062,308.0425720214844,True,False,0.9732211232185364,True
112.0988540649414,304.1624450683594,True,False,0.8550726175308228,True
116.10303497314452,320.10162353515625,True,False,0.9465670585632324,True
111.93283081054688,312.183837890625,True,False,0.9621438384056092,True
70.11581420898438,324.0488586425781,True,False,0.6950889229774475,True
92.07142639160156,318.08453369140625,True,False,0.7390422224998474,True
133.8022003173828,308.095703125,True,False,0.972454845905304,True
116.09989166259766,304.227783203125,True,False,0.8611845970153809,True
121.86720275878906,320.09649658203125,True,False,0.9266073703765868,True
115.94175720214844,312.2572021484375,True,False,0.9637078642845154,True
73.82027435302734,324.0346984863281,True,False,0.7237386107444763,True
95.97743225097656,318.07086181640625,True,False,0.7248108386993408,True
134.0115509033203,308.0894470214844,True,False,0.996092975139618,True
117.94850158691406,304.1819763183594,True,False,0.850688636302948,True
121.98921966552734,320.1212463378906,True,False,0.930106282234192,True
116.0690460205078,312.2968139648437,True,False,0.9627166390419006,True
73.86043548583984,324.0142517089844,True,False,0.7322052121162415,True
96.0508041381836,318.0893249511719,True,False,0.7213013172149658,True
135.89593505859375,309.8792724609375,True,False,0.9647063612937928,True
118.15037536621094,304.2559509277344,True,False,0.8433486223220825,True
123.86527252197266,320.1284484863281,True,False,0.9215584993362428,True
117.94255065917967,312.2568359375,True,False,0.966826319694519,True
73.98607635498047,323.9450378417969,True,False,0.7359033823013306,True
96.11996459960938,318.0860595703125,True,False,0.7091873288154602,True
137.88404846191406,310.0734558105469,True,False,0.957365334033966,True
120.07713317871094,305.87176513671875,True,False,0.8322463035583496,True
123.97518157958984,320.2525939941406,True,False,0.9149941205978394,True
118.06748962402344,313.86981201171875,True,False,0.9561697840690612,True
73.97880554199219,322.0992126464844,True,False,0.7363024353981018,True
97.99134826660156,318.08087158203125,True,False,0.7028864026069641,True
139.95602416992188,315.83465576171875,True,False,0.9231380820274352,True
124.07653045654295,307.80859375,True,False,0.817731499671936,True
124.16481018066406,323.8102111816406,True,False,0.9014008045196532,True
121.93795776367188,314.1899108886719,True,False,0.9575040936470032,True
77.958251953125,321.8782043457031,True,False,0.731113851070404,True
100.1466827392578,317.9989624023437,True,False,0.7399399876594543,True
141.90257263183594,317.9062194824219,True,False,0.9873659014701844,True
126.05418395996094,308.1216735839844,True,False,0.8273077607154846,True
126.04986572265624,324.09686279296875,True,False,0.9750019907951356,True
123.87809753417967,315.9349060058594,True,False,0.9492464661598206,True
80.11558532714844,321.7591857910156,True,False,0.754044234752655,True
103.98697662353516,318.09295654296875,True,False,0.7764724493026733,True
143.86805725097656,319.986572265625,True,False,0.9514757990837096,True
126.1623764038086,310.11285400390625,True,False,0.7980170249938965,True
127.924560546875,326.1230163574219,True,False,0.9313850402832032,True
124.02655029296876,317.9891052246094,True,False,0.9735201001167296,True
81.93116760253906,321.9927978515625,True,False,0.7465637922286987,True
104.10513305664062,320.0213317871094,True,False,0.7709208726882935,True
145.9455108642578,323.8814697265625,True,False,0.8917130827903748,True
129.96923828125,313.8841552734375,True,False,0.7859746813774109,True
129.98744201660156,329.9080505371094,True,False,0.89954674243927,True
126.0752182006836,320.22564697265625,True,False,0.939837634563446,True
82.14642333984375,323.8548278808594,True,False,0.740772545337677,True
106.03893280029295,322.0648803710937,True,False,0.8061923980712891,True
154.05783081054688,327.7925109863281,True,False,0.8558105230331421,True
138.1383056640625,317.94952392578125,True,False,0.7695658206939697,True
138.0921630859375,333.9503173828125,True,False,0.8845072984695435,True
135.9130859375,324.3175964355469,True,False,0.898323118686676,True
88.23263549804688,324.0308532714844,True,False,0.7102218270301819,True
115.91706085205078,325.8603820800781,True,False,0.7772674560546875,True
158.1076202392578,327.9168701171875,True,False,0.8709157109260559,True
